Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0046,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0047,2.0,0.010574548123282401,2.0000279550716313,2.0000279550716313,1.0,0.0,0,1,29,[27],0.396,wavelet
Class1,P1,Class1_it2_example_0048,1.0,0.00490776360194356,1.0000120429992694,1.0000120429992694,1.0,0.0,0,1,30,[29],0.396,wavelet
Class1,P1,Class1_it2_example_0049,,,,,,,1,0,30,[],0.396,wavelet
Class1,P1,Class1_it2_example_0050,,,,,,,1,0,61,[],0.396,wavelet
Class1,P1,Class1_it2_example_0051,,,,,,,1,0,30,[],0.396,wavelet
Class1,P1,Class1_it2_example_0052,3.0,0.017564554194029136,3.0000514184866955,3.0000514184866955,1.0,0.0,0,1,37,[34],0.396,wavelet
Class1,P1,Class1_it2_example_0053,5.0,0.03689001766291322,5.000136085488391,5.000136085488391,0.0,1.0,1,1,36,[31],0.396,wavelet
Class1,P1,Class1_it2_example_0054,3.0,0.026162279691260726,3.0001140753109112,3.0001140753109112,1.0,0.0,0,1,35,[32],0.396,wavelet
Class1,P1,Class1_it2_example_0055,,,,,,,1,0,67,[],0.396,wavelet
Class1,P1,Class1_it2_example_0056,,,,,,,1,0,30,[],0.396,wavelet
Class1,P1,Class1_it2_example_0057,3.0,0.019771849691405996,3.0000651536325376,3.0000651536325376,1.0,0.0,0,1,33,[30],0.396,wavelet
Class1,P1,Class1_it2_example_0058,,,,,,,1,0,45,[],0.396,wavelet
Class1,P1,Class1_it2_example_0059,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0060,2.0,0.011837026827419606,2.0000350284942794,2.0000350284942794,1.0,0.0,0,1,28,[26],0.396,wavelet
Class1,P1,Class1_it2_example_0061,3.0,0.0222280996634856,3.0000823469389384,3.0000823469389384,1.0,0.0,0,1,41,[38],0.396,wavelet
Class1,P1,Class1_it2_example_0062,2.0,0.01190818372132385,2.0000354508956937,2.0000354508956937,1.0,0.0,0,1,31,[29],0.396,wavelet
Class1,P1,Class1_it2_example_0063,3.0,0.027598121091802152,3.0001269400290047,3.0001269400290047,1.0,0.0,0,1,46,[43],0.396,wavelet
Class1,P1,Class1_it2_example_0064,3.0,0.011551509596221199,3.0000222394798928,3.0000222394798928,1.0,0.0,0,1,40,[37],0.396,wavelet
Class1,P1,Class1_it2_example_0065,2.0,0.011101528463553167,2.0000308107462312,2.0000308107462312,1.0,0.0,0,1,42,[40],0.396,wavelet
Class1,P1,Class1_it2_example_0066,,,,,,,1,0,42,[],0.396,wavelet
Class1,P1,Class1_it2_example_0067,4.0,0.013753078293227583,4.0000236433254415,4.0000236433254415,0.0,1.0,1,1,43,[39],0.396,wavelet
Class1,P1,Class1_it2_example_0068,,,,,,,1,0,22,[],0.396,wavelet
Class1,P1,Class1_it2_example_0069,,,,,,,1,0,24,[],0.396,wavelet
Class1,P1,Class1_it2_example_0070,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0071,,,,,,,1,0,24,[],0.396,wavelet
Class1,P1,Class1_it2_example_0072,,,,,,,1,0,25,[],0.396,wavelet
Class1,P1,Class1_it2_example_0073,,,,,,,1,0,25,[],0.396,wavelet
Class1,P1,Class1_it2_example_0074,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.396,wavelet
Class1,P1,Class1_it2_example_0075,,,,,,,1,0,38,[],0.396,wavelet
Class1,P1,Class1_it2_example_0076,,,,,,,1,0,27,[],0.396,wavelet
Class1,P1,Class1_it2_example_0077,,,,,,,1,0,32,[],0.396,wavelet
Class1,P1,Class1_it2_example_0078,,,,,,,1,0,31,[],0.396,wavelet
Class1,P1,Class1_it2_example_0079,,,,,,,1,0,36,[],0.396,wavelet
Class1,P1,Class1_it2_example_0080,1.0,0.006524039500136802,1.0000212813192524,1.0000212813192524,1.0,0.0,0,1,37,[36],0.396,wavelet
Class1,P1,Class1_it2_example_0081,,,,,,,1,0,28,[],0.396,wavelet
Class1,P1,Class1_it2_example_0082,2.0,0.00649459659502305,2.0000105449184344,2.0000105449184344,1.0,0.0,0,1,37,[35],0.396,wavelet
Class1,P1,Class1_it2_example_0083,,,,,,,1,0,26,[],0.396,wavelet
Class1,P1,Class1_it2_example_0084,0.0,0.0,0.0,0.0,1.0,0.0,0,1,33,[33],0.396,wavelet
Class1,P1,Class1_it2_example_0085,,,,,,,1,0,24,[],0.396,wavelet
Class1,P1,Class1_it2_example_0086,,,,,,,1,0,32,[],0.396,wavelet
Class1,P1,Class1_it2_example_0087,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0088,,,,,,,1,0,31,[],0.396,wavelet
Class1,P1,Class1_it2_example_0089,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0090,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0091,,,,,,,1,0,32,[],0.396,wavelet
Class1,P1,Class1_it2_example_0092,,,,,,,1,0,31,[],0.396,wavelet
Class1,P1,Class1_it2_example_0093,1.0,0.003263722314120421,1.000005325927489,1.000005325927489,1.0,0.0,0,1,31,[30],0.396,wavelet
Class1,P1,Class1_it2_example_0094,,,,,,,1,0,35,[],0.396,wavelet
Class1,P1,Class1_it2_example_0095,,,,,,,1,0,35,[],0.396,wavelet
Class1,P1,Class1_it2_example_0096,,,,,,,1,0,35,[],0.396,wavelet
Class1,P1,Class1_it2_example_0097,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0098,3.0,0.01352121676995377,3.000030470395749,3.000030470395749,1.0,0.0,0,1,37,[34],0.396,wavelet
Class1,P1,Class1_it2_example_0099,1.0,0.0039630823813932015,1.0000078529801462,1.0000078529801462,1.0,0.0,0,1,35,[34],0.396,wavelet
Class1,P1,Class1_it2_example_0100,,,,,,,1,0,28,[],0.396,wavelet
Class1,P1,Class1_it2_example_0101,1.0,0.00650567816138381,1.000021161700261,1.000021161700261,1.0,0.0,0,1,31,[30],0.396,wavelet
Class1,P1,Class1_it2_example_0102,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0103,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0104,,,,,,,1,0,35,[],0.396,wavelet
Class1,P1,Class1_it2_example_0105,2.0,0.005040746022857756,2.000006352270029,2.000006352270029,1.0,0.0,0,1,35,[33],0.396,wavelet
Class1,P1,Class1_it2_example_0106,,,,,,,1,0,34,[],0.396,wavelet
Class1,P1,Class1_it2_example_0107,3.0,0.007081651479397211,3.0000083582863026,3.0000083582863026,1.0,0.0,0,1,33,[30],0.396,wavelet
Class1,P1,Class1_it2_example_0108,,,,,,,1,0,31,[],0.396,wavelet
Class1,P1,Class1_it2_example_0109,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0110,,,,,,,1,0,36,[],0.396,wavelet
Class1,P1,Class1_it2_example_0111,,,,,,,1,0,30,[],0.396,wavelet
Class1,P1,Class1_it2_example_0112,,,,,,,1,0,28,[],0.396,wavelet
Class1,P1,Class1_it2_example_0113,1.0,0.006292270176762593,1.000019796136045,1.000019796136045,1.0,0.0,0,1,34,[33],0.396,wavelet
Class1,P1,Class1_it2_example_0114,,,,,,,1,0,26,[],0.396,wavelet
Class1,P1,Class1_it2_example_0115,,,,,,,1,0,35,[],0.396,wavelet
Class1,P1,Class1_it2_example_0116,,,,,,,1,0,34,[],0.396,wavelet
Class1,P1,Class1_it2_example_0117,,,,,,,1,0,43,[],0.396,wavelet
Class1,P1,Class1_it2_example_0118,,,,,,,1,0,59,[],0.396,wavelet
Class1,P1,Class1_it2_example_0119,2.0,0.014631776272994834,2.0000535215030877,2.0000535215030877,1.0,0.0,0,1,30,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0120,,,,,,,1,0,32,[],0.396,wavelet
Class1,P1,Class1_it2_example_0121,,,,,,,1,0,30,[],0.396,wavelet
Class1,P1,Class1_it2_example_0122,,,,,,,1,0,28,[],0.396,wavelet
Class1,P1,Class1_it2_example_0123,,,,,,,1,0,28,[],0.396,wavelet
Class1,P1,Class1_it2_example_0124,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0125,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0126,,,,,,,1,0,26,[],0.396,wavelet
Class1,P1,Class1_it2_example_0127,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0128,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0129,,,,,,,1,0,34,[],0.396,wavelet
Class1,P1,Class1_it2_example_0130,,,,,,,1,0,48,[],0.396,wavelet
Class1,P1,Class1_it2_example_0131,2.0,0.00628493633206173,2.0000098750817954,2.0000098750817954,1.0,0.0,0,1,35,[33],0.396,wavelet
Class1,P1,Class1_it2_example_0132,1.0,0.0035319022286351975,1.0000062371472254,1.0000062371472254,1.0,0.0,0,1,46,[45],0.396,wavelet
Class1,P1,Class1_it2_example_0133,,,,,,,1,0,54,[],0.396,wavelet
Class1,P1,Class1_it2_example_0134,,,,,,,1,0,45,[],0.396,wavelet
Class1,P1,Class1_it2_example_0135,,,,,,,1,0,25,[],0.396,wavelet
Class1,P1,Class1_it2_example_0136,,,,,,,1,0,31,[],0.396,wavelet
Class1,P1,Class1_it2_example_0137,,,,,,,1,0,36,[],0.396,wavelet
Class1,P1,Class1_it2_example_0138,3.0,0.02371541628316909,3.000093735363861,3.000093735363861,1.0,0.0,0,1,36,[33],0.396,wavelet
Class1,P1,Class1_it2_example_0139,,,,,,,1,0,42,[],0.396,wavelet
Class1,P1,Class1_it2_example_0140,,,,,,,1,0,39,[],0.396,wavelet
Class1,P1,Class1_it2_example_0141,,,,,,,1,0,34,[],0.396,wavelet
Class1,P1,Class1_it2_example_0142,5.0,0.040117855392087565,5.000160941641905,5.000160941641905,0.0,1.0,1,1,36,[31],0.396,wavelet
Class1,P1,Class1_it2_example_0143,,,,,,,1,0,30,[],0.396,wavelet
Class1,P1,Class1_it2_example_0144,3.0,0.020512871137452482,3.0000701288273746,3.0000701288273746,1.0,0.0,0,1,35,[32],0.396,wavelet
Class1,P1,Class1_it2_example_0145,0.0,0.0,0.0,0.0,1.0,0.0,0,1,29,[29],0.396,wavelet
Class1,P1,Class1_it2_example_0146,,,,,,,1,0,44,[],0.396,wavelet
Class1,P1,Class1_it2_example_0147,,,,,,,1,0,32,[],0.396,wavelet
Class1,P1,Class1_it2_example_0148,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0149,,,,,,,1,0,35,[],0.396,wavelet
Class1,P1,Class1_it2_example_0150,,,,,,,1,0,25,[],0.396,wavelet
Class1,P1,Class1_it2_example_0151,,,,,,,1,0,24,[],0.396,wavelet
Class1,P1,Class1_it2_example_0152,,,,,,,1,0,23,[],0.396,wavelet
Class1,P1,Class1_it2_example_0153,,,,,,,1,0,23,[],0.396,wavelet
Class1,P1,Class1_it2_example_0154,,,,,,,1,0,23,[],0.396,wavelet
Class1,P1,Class1_it2_example_0155,,,,,,,1,0,23,[],0.396,wavelet
Class1,P1,Class1_it2_example_0156,,,,,,,1,0,23,[],0.396,wavelet
Class1,P1,Class1_it2_example_0157,3.0,0.02215974464436321,3.0000818412641186,3.0000818412641186,1.0,0.0,0,1,35,[32],0.396,wavelet
Class1,P1,Class1_it2_example_0158,,,,,,,1,0,38,[],0.396,wavelet
Class1,P1,Class1_it2_example_0159,,,,,,,1,0,37,[],0.396,wavelet
Class1,P1,Class1_it2_example_0160,7.0,0.03747768924681294,7.000100326223281,7.000100326223281,0.0,1.0,1,1,40,[33],0.396,wavelet
Class1,P1,Class1_it2_example_0161,,,,,,,1,0,37,[],0.396,wavelet
Class1,P1,Class1_it2_example_0162,,,,,,,1,0,39,[],0.396,wavelet
Class1,P1,Class1_it2_example_0163,,,,,,,1,0,38,[],0.396,wavelet
Class1,P1,Class1_it2_example_0164,5.0,0.025688045510472546,5.000065987132785,5.000065987132785,0.0,1.0,1,1,39,[34],0.396,wavelet
Class1,P1,Class1_it2_example_0165,,,,,,,1,0,38,[],0.396,wavelet
Class1,P1,Class1_it2_example_0166,,,,,,,1,0,37,[],0.396,wavelet
Class1,P1,Class1_it2_example_0167,,,,,,,1,0,40,[],0.396,wavelet
Class1,P1,Class1_it2_example_0168,,,,,,,1,0,36,[],0.396,wavelet
Class1,P1,Class1_it2_example_0169,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0170,1.0,0.007986822117509562,1.0000318941551498,1.0000318941551498,1.0,0.0,0,1,44,[43],0.396,wavelet
Class1,P1,Class1_it2_example_0171,1.0,0.00634382443597481,1.0000201218517928,1.0000201218517928,1.0,0.0,0,1,29,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0172,,,,,,,1,0,30,[],0.396,wavelet
Class1,P1,Class1_it2_example_0173,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0174,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0175,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0176,,,,,,,1,0,28,[],0.396,wavelet
Class1,P1,Class1_it2_example_0177,,,,,,,1,0,28,[],0.396,wavelet
Class1,P1,Class1_it2_example_0178,,,,,,,1,0,35,[],0.396,wavelet
Class1,P1,Class1_it2_example_0179,,,,,,,1,0,35,[],0.396,wavelet
Class1,P1,Class1_it2_example_0180,,,,,,,1,0,36,[],0.396,wavelet
Class1,P1,Class1_it2_example_0181,,,,,,,1,0,38,[],0.396,wavelet
Class1,P1,Class1_it2_example_0182,5.0,0.02579755422654162,5.000066550937505,5.000066550937505,0.0,1.0,1,1,36,[31],0.396,wavelet
Class1,P1,Class1_it2_example_0183,,,,,,,1,0,32,[],0.396,wavelet
Class1,P1,Class1_it2_example_0184,,,,,,,1,0,23,[],0.396,wavelet
Class1,P1,Class1_it2_example_0185,2.0,0.011223367670393003,2.0000314907475496,2.0000314907475496,1.0,0.0,0,1,30,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0186,2.0,0.005227685048521558,2.000006832161072,2.000006832161072,1.0,0.0,0,1,30,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0187,0.0,0.0,0.0,0.0,1.0,0.0,0,1,28,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0188,,,,,,,1,0,23,[],0.396,wavelet
Class1,P1,Class1_it2_example_0189,2.0,0.008706814472875024,2.0000189520647713,2.0000189520647713,1.0,0.0,0,1,26,[24],0.396,wavelet
Class1,P1,Class1_it2_example_0190,,,,,,,1,0,24,[],0.396,wavelet
Class1,P1,Class1_it2_example_0191,,,,,,,1,0,25,[],0.396,wavelet
Class1,P1,Class1_it2_example_0192,,,,,,,1,0,26,[],0.396,wavelet
Class1,P1,Class1_it2_example_0193,,,,,,,1,0,30,[],0.396,wavelet
Class1,P1,Class1_it2_example_0194,,,,,,,1,0,27,[],0.396,wavelet
Class1,P1,Class1_it2_example_0195,3.0,0.02787107373658082,3.000129463331746,3.000129463331746,1.0,0.0,0,1,30,[27],0.396,wavelet
Class1,P1,Class1_it2_example_0196,,,,,,,1,0,26,[],0.396,wavelet
Class1,P1,Class1_it2_example_0197,5.0,0.03603614865600602,5.000129858714667,5.000129858714667,0.0,1.0,1,1,47,[42],0.396,wavelet
Class1,P1,Class1_it2_example_0198,,,,,,,1,0,46,[],0.396,wavelet
Class1,P1,Class1_it2_example_0199,5.0,0.0378424788277576,5.0001432032696655,5.0001432032696655,0.0,1.0,1,1,46,[41],0.396,wavelet
Class1,P1,Class1_it2_example_0200,,,,,,,1,0,46,[],0.396,wavelet
Class1,P1,Class1_it2_example_0201,,,,,,,1,0,31,[],0.396,wavelet
Class1,P1,Class1_it2_example_0202,,,,,,,1,0,34,[],0.396,wavelet
Class1,P1,Class1_it2_example_0203,3.0,0.017041939399420225,3.000048404225921,3.000048404225921,1.0,0.0,0,1,35,[32],0.396,wavelet
Class1,P1,Class1_it2_example_0204,,,,,,,1,0,27,[],0.396,wavelet
Class1,P1,Class1_it2_example_0205,3.0,0.013258636444661964,3.000029298430329,3.000029298430329,1.0,0.0,0,1,39,[36],0.396,wavelet
Class1,P1,Class1_it2_example_0206,6.0,0.05644077693395955,6.000265457569433,6.000265457569433,0.0,1.0,1,1,44,[38],0.396,wavelet
Class1,P1,Class1_it2_example_0207,4.0,0.03209796482942606,4.000128782845146,4.000128782845146,0.0,1.0,1,1,40,[36],0.396,wavelet
Class1,P1,Class1_it2_example_0208,3.0,0.017868762654793424,3.0000532149744967,3.0000532149744967,1.0,0.0,0,1,38,[35],0.396,wavelet
Class1,P1,Class1_it2_example_0209,,,,,,,1,0,49,[],0.396,wavelet
Class1,P1,Class1_it2_example_0210,3.0,0.019527585465772046,3.000063553759174,3.000063553759174,1.0,0.0,0,1,37,[34],0.396,wavelet
Class1,P1,Class1_it2_example_0211,3.0,0.01732266946220773,3.000050012062682,3.000050012062682,1.0,0.0,0,1,39,[36],0.396,wavelet
Class1,P1,Class1_it2_example_0212,3.0,0.017838721163832783,3.0000530361933206,3.0000530361933206,1.0,0.0,0,1,39,[36],0.396,wavelet
Class1,P1,Class1_it2_example_0213,4.0,0.03123794948628844,4.000121974326296,4.000121974326296,0.0,1.0,1,1,39,[35],0.396,wavelet
Class1,P1,Class1_it2_example_0214,,,,,,,1,0,41,[],0.396,wavelet
Class1,P1,Class1_it2_example_0215,,,,,,,1,0,46,[],0.396,wavelet
Class1,P1,Class1_it2_example_0216,,,,,,,1,0,45,[],0.396,wavelet
Class1,P1,Class1_it2_example_0217,5.0,0.046192337111243265,5.000213368648162,5.000213368648162,0.0,1.0,1,1,41,[36],0.396,wavelet
Class1,P1,Class1_it2_example_0218,5.0,0.03934148609006338,5.0001547728573135,5.0001547728573135,0.0,1.0,1,1,40,[35],0.396,wavelet
Class1,P1,Class1_it2_example_0219,6.0,0.04878235449445001,6.000198306565378,6.000198306565378,0.0,1.0,1,1,43,[37],0.396,wavelet
Class1,P1,Class1_it2_example_0220,4.0,0.02912621201823762,4.00010604062274,4.00010604062274,0.0,1.0,1,1,43,[39],0.396,wavelet
Class1,P1,Class1_it2_example_0221,6.0,0.04791333200421555,6.000191304232203,6.000191304232203,0.0,1.0,1,1,44,[38],0.396,wavelet
Class1,P1,Class1_it2_example_0222,,,,,,,1,0,45,[],0.396,wavelet
Class1,P1,Class1_it2_example_0223,6.0,0.04345357319011589,6.000157349022023,6.000157349022023,0.0,1.0,1,1,42,[36],0.396,wavelet
Class1,P1,Class1_it2_example_0224,7.0,0.052249178801509366,7.000194995618724,7.000194995618724,0.0,1.0,1,1,45,[38],0.396,wavelet
Class1,P1,Class1_it2_example_0225,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0226,,,,,,,1,0,35,[],0.396,wavelet
Class1,P1,Class1_it2_example_0227,,,,,,,1,0,32,[],0.396,wavelet
Class1,P1,Class1_it2_example_0228,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0229,3.0,0.019919829687659152,3.000066132540212,3.000066132540212,1.0,0.0,0,1,37,[34],0.396,wavelet
Class1,P1,Class1_it2_example_0230,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0231,,,,,,,1,0,31,[],0.396,wavelet
Class1,P1,Class1_it2_example_0232,2.0,0.016677255308762073,2.000069531502501,2.000069531502501,1.0,0.0,0,1,30,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0233,,,,,,,1,0,29,[],0.396,wavelet
Class1,P1,Class1_it2_example_0234,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0235,2.0,0.009865297159934228,2.0000243308740155,2.0000243308740155,1.0,0.0,0,1,32,[30],0.396,wavelet
Class1,P1,Class1_it2_example_0236,1.0,0.010065218038690427,1.0000506530242188,1.0000506530242188,1.0,0.0,0,1,29,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0237,,,,,,,1,0,33,[],0.396,wavelet
Class1,P1,Class1_it2_example_0238,3.0,0.0196640744298876,3.0000644452783316,3.0000644452783316,1.0,0.0,0,1,31,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0239,2.5,0.012978290891457023,2.500036655504674,2.000010915683367,1.0,0.0,0,2,30,"[27, 28]",0.396,wavelet
Class1,P1,Class1_it2_example_0240,2.0,0.012171440271531275,2.000037035646661,2.000037035646661,1.0,0.0,0,1,34,[32],0.396,wavelet
Class1,P1,Class1_it2_example_0241,2.5,0.013290798167632789,2.5000378624275985,2.000012763632337,1.0,0.0,0,2,33,"[30, 31]",0.396,wavelet
Class1,P1,Class1_it2_example_0242,3.0,0.02138918513878596,3.000076248571176,3.000076248571176,1.0,0.0,0,1,29,[26],0.396,wavelet
Class1,P1,Class1_it2_example_0243,1.0,0.0007426583541768617,1.0000002757706774,1.0000002757706774,1.0,0.0,0,1,29,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0244,1.0,0.004501099719440793,1.0000101298980346,1.0000101298980346,1.0,0.0,0,1,29,[28],0.396,wavelet
Class1,P1,Class1_it2_example_0245,1.0,0.0010391567779926003,1.000000539923259,1.000000539923259,1.0,0.0,0,1,31,[30],0.396,wavelet
Class1,P1,Class1_it2_example_0246,,,,,,,1,0,26,[],0.396,wavelet
Class1,P1,Class1_it2_example_0247,3.0,0.01698022501840213,3.0000480542887433,3.0000480542887433,1.0,0.0,0,1,33,[30],0.396,wavelet
Class1,P1,Class1_it2_example_0248,2.0,0.009246659089631848,2.0000213750618565,2.0000213750618565,1.0,0.0,0,1,27,[25],0.396,wavelet
Class1,P1,Class1_it2_example_0249,,,,,,,1,0,27,[],0.396,wavelet
Class1,P1,Class1_it2_example_0250,1.0,0.004691296064952,1.0000110040688397,1.0000110040688397,1.0,0.0,0,1,29,[28],0.396,wavelet
Class2,P1,Class2_it2_example_0001,,,,,,,1,0,40,[],0.684,wavelet
Class2,P1,Class2_it2_example_0002,,,,,,,1,0,38,[],0.684,wavelet
