Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0049,0.0,0.0,0.0,0.0,1,36,[36],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0050,19.0,0.454739833124627,19.005441018714357,0.0,2,42,"[4, 42]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0051,58.75,0.31222511332933944,58.75088582690374,0.0,4,29,"[29, 65, 95, 162]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0052,57.5,0.3062167208520471,57.50088315477293,0.0,4,31,"[31, 62, 95, 166]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0053,67.0,0.32309852784139187,67.00078236170505,1.0000015393744228,3,27,"[26, 92, 162]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0054,21.0,0.3612430245770706,21.004327901269853,0.0,3,35,"[4, 35, 67]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0055,27.5,0.31671029987032273,27.503545644963957,0.0,4,35,"[3, 35, 64, 84]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0056,1.0,0.0050423414017803925,1.000012712522602,1.000012712522602,1,28,[27],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0057,0.0,0.0,0.0,0.0,1,30,[30],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0058,0.0,0.0,0.0,0.0,1,27,[27],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0059,0.0,0.0,0.0,0.0,1,26,[26],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0060,0.0,0.0,0.0,0.0,1,30,[30],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0061,10.5,0.06269443853978707,10.500187169409116,0.0,2,24,"[24, 45]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0062,55.333333333333336,0.3490015100782342,55.33448602726761,0.0,3,27,"[27, 46, 174]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0063,11.5,0.1290400256553763,11.500723948005236,0.0,2,26,"[26, 49]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0064,16.0,0.4396668763280569,16.00603970262913,0.0,2,36,"[4, 36]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0065,26.666666666666668,0.2337735907492795,26.667875515079,0.0,3,27,"[27, 49, 85]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0066,0.0,0.0,0.0,0.0,1,33,[33],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0067,13.0,0.056210911815586295,13.000121525070723,0.0,2,29,"[29, 55]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0068,0.0,0.0,0.0,0.0,1,60,[60],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0069,0.0,0.0,0.0,0.0,1,30,[30],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0070,17.5,0.4527760502120543,17.505987602213033,1.0000053865516214,2,38,"[4, 37]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0071,0.0,0.0,0.0,0.0,1,34,[34],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0072,0.0,0.0,0.0,0.0,1,46,[46],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0073,26.5,0.20128645424956276,26.500764446269553,0.0,2,21,"[21, 74]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0074,13.0,0.06593223474809962,13.000167193524046,0.0,2,29,"[29, 55]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0075,0.0,0.0,0.0,0.0,1,30,[30],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0076,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0077,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0078,1.0,0.00014590617759857594,1.0000000106443063,1.0000000106443063,1,33,[32],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0079,0.0,0.0,0.0,0.0,1,29,[29],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0080,0.0,0.0,0.0,0.0,1,28,[28],300,300,concave_d2x=-0-002
