Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P2,Class1_example_0266,33.5,0.06744783090792766,33.500067906064345,33.00006831773483,2,54,"[np.int64(87), np.int64(88)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0267,35.5,0.07600064663909262,35.500081361177564,35.00008180580647,2,54,"[np.int64(89), np.int64(90)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0268,33.5,0.17257251531642614,33.500444596960826,33.00045151500351,2,56,"[np.int64(89), np.int64(90)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0269,34.5,0.09208854740338707,34.500122918520304,34.000123927146355,2,55,"[np.int64(89), np.int64(90)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0270,38.5,0.02261045264911199,38.50000663980627,38.00000665954542,2,53,"[np.int64(91), np.int64(92)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0271,30.5,0.011097117274487867,30.500002030126907,30.0000022997848,2,55,"[np.int64(85), np.int64(86)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0272,1.5,0.004201294777939957,1.5000060610330674,1.000006085503019,2,61,"[np.int64(59), np.int64(60)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0273,8.666666666666666,0.025739180208370738,8.666705471710797,0.0,3,55,"[np.int64(54), np.int64(55), np.int64(80)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0274,21.5,0.06924328786100609,21.500111592290367,21.00011531726215,2,45,"[np.int64(66), np.int64(67)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0275,,,,,0,52,[],300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0276,32.5,0.05211511540116842,32.50004178728794,32.000041843766176,2,52,"[np.int64(84), np.int64(85)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0277,31.5,0.07347056182321604,31.500085691090405,31.000086171351544,2,51,"[np.int64(82), np.int64(83)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0278,20.0,0.1101418464775793,20.000303278359194,20.000303278359194,1,46,[np.int64(66)],300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0279,24.5,0.06879270649077202,24.500096634343148,24.000099239248158,2,45,"[np.int64(69), np.int64(70)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0280,21.5,0.07067186180093932,21.500116248138408,21.000120260901596,2,46,"[np.int64(67), np.int64(68)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0281,34.0,0.0575928806893955,34.000048830127476,33.00005163506583,3,61,"[np.int64(94), np.int64(95), np.int64(96)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0282,31.5,0.025598474642490765,31.50001040217748,31.00001042831724,2,48,"[np.int64(79), np.int64(80)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0283,26.5,0.05616196913632604,26.500059552354475,26.000061509304984,2,42,"[np.int64(68), np.int64(69)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0284,22.5,0.00813618693885615,22.500001473635017,22.00000156415238,2,43,"[np.int64(65), np.int64(66)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0285,0.5,0.0006870517244370045,0.5000004720398492,0.0,2,84,"[np.int64(84), np.int64(85)]",300,209,modified_scholkmann_1-2_99
Class1,P2,Class1_example_0286,0.0,0.0,0.0,0.0,1,81,[np.int64(81)],300,209,modified_scholkmann_1-2_99
