Sample_no,ICP
0,0.029735126454966513
1,0.03405458680172648
2,0.038162914738613565
3,0.041902872129797084
4,0.045225980478567254
5,0.04034347469036827
6,0.036148637616353965
7,0.03279319011610929
8,0.02993663636786994
9,0.027145320423535034
10,0.024214183613715183
11,0.021150186470701555
12,0.01799508309763578
13,0.014804663204553325
14,0.011835064141391287
15,0.00969576328434072
16,0.009268408814109489
17,0.011470865749343803
18,0.01709936460726032
19,0.026845539905684425
20,0.04137028481612445
21,0.06129150684073091
22,0.08709007801999377
23,0.11902561426323349
24,0.157082956518864
25,0.2008985971459029
26,0.24969307228947743
27,0.30234824181551145
28,0.35768943172728074
29,0.4147815781820434
30,0.47294365257160603
31,0.5314404146403335
32,0.5891880199308118
33,0.6448462230037156
34,0.6972583300992907
35,0.7457929139691698
36,0.7902388226952864
37,0.8304186542080502
38,0.8659994148675645
39,0.8966979684376012
40,0.9225518123632453
41,0.9438369713589574
42,0.9607049309901223
43,0.973046001316324
44,0.9808438401195784
45,0.9846049750102766
46,0.9852175844466342
47,0.9832324875885539
48,0.9783660965638702
49,0.9699399313043879
50,0.9579248523346907
51,0.9434257301800695
52,0.9279205106293951
53,0.9119661662537888
54,0.8948125639005309
55,0.8754567172408042
56,0.8540371111858538
57,0.8319847899399374
58,0.8106791178905509
59,0.790066861913988
60,0.7688196339438618
61,0.7459125586268212
62,0.7218901302299396
63,0.6984073384542545
64,0.6765676901549058
65,0.6559342481034954
66,0.6353162559066009
67,0.6144160929475483
68,0.5944606746700416
69,0.5771089843038658
70,0.5628589634514037
71,0.5506844823692796
72,0.5392147034960615
73,0.5281024343032117
74,0.5181626675881306
75,0.5103246044567675
76,0.5046711295930302
77,0.5005277564612661
78,0.49727553267312197
79,0.4948764946420654
80,0.49366400304970526
81,0.49386371256393174
82,0.4954289204359755
83,0.49814422843359957
84,0.5015833212102402
85,0.5049102545884235
86,0.5070108475710497
87,0.5071590778157606
88,0.5056051885123265
89,0.5032698735078573
90,0.5006510516035745
91,0.497098944993136
92,0.4913988305251371
93,0.48315175505572727
94,0.47340154123550593
95,0.4636763369658231
96,0.4544157335422174
97,0.44456184270498267
98,0.432858305578005
99,0.41945861544909957
100,0.40604523468890386
101,0.3943251041192981
102,0.38460443713245385
103,0.37602627111435694
104,0.3681152815506841
105,0.3617776317346249
106,0.3585818658639916
107,0.3591730474376565
108,0.3626574766239583
109,0.36761688542911136
110,0.37350723652245493
111,0.38081741247458983
112,0.3898985138236325
113,0.3999500820614415
114,0.4094070447359961
115,0.41726637322908755
116,0.4237992708967236
117,0.4298839698750528
118,0.4358507652243476
119,0.4412453788006805
120,0.4457214053085985
121,0.44987126570627006
122,0.454899073037814
123,0.46147431210828405
124,0.46911236825049635
125,0.476796534737483
126,0.4840776640568613
127,0.49135223003454154
128,0.49904239622457164
129,0.5067195667032846
130,0.5132493518687802
131,0.5177912696771586
132,0.5204838971174764
133,0.5220636723357066
134,0.5229472218188835
135,0.5228921742066064
136,0.5215742242440387
137,0.5192697760433039
138,0.5167175119635716
139,0.5142690057286184
140,0.5113533411393503
141,0.5069591613867078
142,0.5006519088538057
143,0.492991360193358
144,0.48486358474165614
145,0.4764521384475643
146,0.4669775504990969
147,0.4554972499115
148,0.4419242148076552
149,0.42721305176777224
150,0.4125458416928197
151,0.39834756102787844
152,0.38406599746214726
153,0.3688536480181497
154,0.3524549270495268
155,0.33550367419801697
156,0.31904361422137395
157,0.3037520741808413
158,0.2895141832122159
159,0.27563005729136614
160,0.2614206917304191
161,0.24672972759411163
162,0.2319508371545716
163,0.2176114698904006
164,0.20390263197277916
165,0.19057131184703258
166,0.17724948693289663
167,0.16387997272127527
168,0.15081686345331735
169,0.13852556095056834
170,0.12722882312238054
171,0.11687963453883557
172,0.1074430314240254
173,0.09909423536472536
174,0.09204183038533731
175,0.08616285950472731
176,0.07306922561322407
177,0.06104219760719454
178,0.05014995764129555
179,0.040464590442925226
