Sample_no,ICP
0,0.016146328083165455
1,0.020615948369432438
2,0.02178011434216548
3,0.02178011434216548
4,0.022281706399169827
5,0.01855173531733829
6,0.01836247717196862
7,0.018868126566638572
8,0.01601556682300287
9,0.010496219056220928
10,0.0066340172694740115
11,0.008649230804239936
12,0.01918419699774885
13,0.03872606699043839
14,0.0666892493430449
15,0.10394806518707211
16,0.15247597508970312
17,0.21332524538483244
18,0.28691439019008197
19,0.3720819500940177
20,0.4633932832557982
21,0.5539682665791085
22,0.6406146838282901
23,0.7218022843996861
24,0.794263180733221
25,0.8555007484275353
26,0.9045755998988945
27,0.9396419620205991
28,0.9602611123739639
29,0.9692671549526805
30,0.968521667638337
31,0.9589947548303165
32,0.9452922150588133
33,0.9316136669855124
34,0.9157408249472475
35,0.8941036360286049
36,0.8678285549359153
37,0.8402767593189273
38,0.8144166357318926
39,0.7921115254264828
40,0.7715106685345721
41,0.7483520854401444
42,0.7215522803704376
43,0.6945857039442302
44,0.6731092290040346
45,0.6612747374098088
46,0.6560661965112107
47,0.6491396728253882
48,0.6385232201825914
49,0.6309162509261194
50,0.6305239024421075
51,0.6351373660423817
52,0.6418590568909359
53,0.6480983037473064
54,0.6511550872694231
55,0.6523247758121513
56,0.656098483621892
57,0.6634456302932672
58,0.6701483388882278
59,0.6716524307489382
60,0.6680876681052905
61,0.6637302709098454
62,0.6599141716497463
63,0.6530046239861419
64,0.642875413070144
65,0.6341056842767069
66,0.6263122562413037
67,0.6163333691371129
68,0.6078605323877069
69,0.6042589777790652
70,0.600537113913281
71,0.595465966988241
72,0.5964220039125568
73,0.6034468187088124
74,0.60745879816947
75,0.6068604409640381
76,0.6075754179134523
77,0.6109976827125286
78,0.6160276282152184
79,0.6231548939887787
80,0.6288665595472187
81,0.6282604867790215
82,0.6240396029322383
83,0.622254951078647
84,0.6237809092004886
85,0.6258997426845936
86,0.6249886744597939
87,0.6179493091408599
88,0.6074427810506879
89,0.5998554918088316
90,0.5959076175467265
91,0.5923162794139001
92,0.5886316027833912
93,0.5835740209345865
94,0.5744978433180336
95,0.5649421760958058
96,0.5592063757667267
97,0.5524684699722988
98,0.5401267908621596
99,0.5262381986914658
100,0.5130265593248425
101,0.49842845497187815
102,0.4858582717152497
103,0.47812550920663865
104,0.4689455614832945
105,0.4556538024001343
106,0.44531817045611244
107,0.440220780358045
108,0.43586612748208997
109,0.43207867326909694
110,0.42907779574025406
111,0.42228540569551476
112,0.41201323130749773
113,0.4042594537772707
114,0.39982851878471476
115,0.39605831882639697
116,0.3927959236878959
117,0.38800176593572905
118,0.37893931904328493
119,0.36930412303451965
120,0.3636784549809483
121,0.36020026430742663
122,0.3562953995288185
123,0.35248940951584223
124,0.34847289644184903
125,0.3440782344141729
126,0.34151085819803845
127,0.341816093015061
128,0.3436082982018201
129,0.3450523748079648
130,0.3440738134877494
131,0.340254376971892
132,0.3359604782254856
133,0.33222034249592514
134,0.3281742653529641
135,0.3245444119175279
136,0.3206591961253944
137,0.3129770044577769
138,0.3026708158408987
139,0.2956588300565215
140,0.2924747810901057
141,0.2881699596887987
142,0.2802029291619633
143,0.2686547740321835
144,0.25443232743309746
145,0.24087124512711308
146,0.230786299814158
147,0.22285793338802656
148,0.2145098902049635
149,0.20432233170366693
150,0.192273947847936
151,0.1815960960639001
152,0.175722813087575
153,0.1724994538597813
154,0.16830740591147875
155,0.16421896535323852
156,0.16111116862233918
157,0.15607264835679338
158,0.1488012074020319
159,0.14317852374301884
160,0.1403239054459329
161,0.13711887576712398
162,0.13128771064946082
163,0.12326244141646311
164,0.11411922452071195
165,0.10464278264801485
166,0.09659445976318168
167,0.0920264798458579
168,0.08892546415653807
169,0.08198585252034511
170,0.07144330418708912
171,0.06374220593383699
172,0.06035682377211228
173,0.056601600379745695
174,0.052000273330188085
175,0.04900932936593144
176,0.040188562229686274
177,0.03151096795417087
178,0.02559520551907168
179,0.022432600914498547
