Sample_no,ICP
0,0.02807846619932435
1,0.03202790411657169
2,0.03616821863294199
3,0.040081605548882585
4,0.043537104741907834
5,0.038411773148662134
6,0.03463071977724184
7,0.03266356266670882
8,0.03180702554126784
9,0.030809864851509765
10,0.028816158653017107
11,0.025784346962187007
12,0.022228952025894255
13,0.018773452832868992
14,0.015972149204768256
15,0.014396665048880552
16,0.014732799692694738
17,0.01779997948630553
18,0.02460073064237342
19,0.036388376961411825
20,0.054517423962825606
21,0.07995949259449076
22,0.11281222393948548
23,0.15232852116229578
24,0.19754896553475915
25,0.24793126036475593
26,0.3032723966096711
27,0.362958493304122
28,0.4253873657890621
29,0.48832041915275753
30,0.5499311690225371
31,0.6095002378276498
32,0.66702232560159
33,0.722147028425827
34,0.7736009907567172
35,0.8197160635414279
36,0.8594960296107612
37,0.8931119804157964
38,0.9213833051251057
39,0.9448786462776257
40,0.9635679572386293
41,0.9772455223947601
42,0.9861245238752749
43,0.9909695716572653
44,0.992763074353537
45,0.9923490703731084
46,0.9903068775933782
47,0.9869011331972445
48,0.9819575763612721
49,0.9748659927173007
50,0.9649837869319834
51,0.9522454345070165
52,0.9373482677087354
53,0.9211805895438975
54,0.9040007991100797
55,0.8852771789829825
56,0.8644551063828718
57,0.8418671345075067
58,0.8187663126815109
59,0.7963935372423119
60,0.7750624709868479
61,0.7542221090822705
62,0.7333558520838804
63,0.7126734122378335
64,0.6928759544321276
65,0.6743940735540791
66,0.6570659308872303
67,0.6406051345969929
68,0.625213535070059
69,0.6115450192142918
70,0.6000639223503419
71,0.5905983113416104
72,0.5826374087473211
73,0.5760046476981536
74,0.5710938221561968
75,0.5683997540972126
76,0.5679015771409459
77,0.5689698047484247
78,0.5708073011312237
79,0.5728686464566612
80,0.5748808207350806
81,0.5766607559091816
82,0.5780969763243041
83,0.5792747687203634
84,0.5804150226043004
85,0.5815623520844991
86,0.5824246060587537
87,0.582693606040428
88,0.5825363884198368
89,0.5825731294924639
90,0.5831755369694267
91,0.583807576261802
92,0.5832542682793962
93,0.5806384569894457
94,0.5761578433545038
95,0.5706969142967935
96,0.5647299582518541
97,0.557784032808193
98,0.5491235973760833
99,0.5389058278784121
100,0.5284797299183241
101,0.5194526847080211
102,0.5125267220643374
103,0.5073230127360794
104,0.5032588689323267
105,0.5003978207344343
106,0.4993547637198559
107,0.5005089029864915
108,0.5035209781527367
109,0.5076618616819758
110,0.5124575213602117
111,0.5178874353279656
112,0.5240582473761147
113,0.5309344839511349
114,0.5385033141996634
115,0.5470412568027194
116,0.5569532643170654
117,0.5682575261498802
118,0.5803661788637751
119,0.5925295919205704
120,0.60447112321437
121,0.6164319472518777
122,0.6285363800690283
123,0.6402559769631453
124,0.6506848022329283
125,0.6593609097186529
126,0.6666647022008815
127,0.6732878097099178
128,0.6793657556231237
129,0.6842716221958063
130,0.6872781022600651
131,0.6882700255807604
132,0.6876699500488845
133,0.6857280604322867
134,0.6820978733400715
135,0.6762359362050493
136,0.6681252474759262
137,0.6584215361773568
138,0.6478395524943074
139,0.6365245225445841
140,0.6241426485733456
141,0.6105102310717637
142,0.5959197283842478
143,0.5807352715626155
144,0.5647884844077836
145,0.5473962777169019
146,0.5280680987879866
147,0.5070989789236279
148,0.48534209618175683
149,0.4634215691212513
150,0.4413150097537135
151,0.41879142143300535
152,0.3961589921665883
153,0.3743879289838156
154,0.35438738406925907
155,0.33619548818288864
156,0.31896025119262233
157,0.3017379007394111
158,0.2842955897869588
159,0.26717478034557773
160,0.25107905022701565
161,0.23626369795647692
162,0.22244517285278853
163,0.2091509365946169
164,0.19609791031935417
165,0.18334323718790616
166,0.17122700241273447
167,0.1601805278790894
168,0.1504200460167005
169,0.1416552141909229
170,0.13312299700701774
171,0.12412206466159142
172,0.11470382078974435
173,0.10581406287691184
174,0.09854889397195744
175,0.09308839285042043
176,0.08008181026525879
177,0.06767841248421876
178,0.05567523536539479
179,0.044390676530362994
