Sample_no,ICP
0,0.02258752043170472
1,0.02601799540538481
2,0.030425967933191866
3,0.03520455317416479
4,0.03924584842162602
5,0.035253395780766195
6,0.030327284122710046
7,0.025912668142978955
8,0.023020483740401217
9,0.021776340872186096
10,0.022008296566535974
11,0.02428906275862712
12,0.030469542027788805
13,0.04318113562390563
14,0.06464894150001188
15,0.09573401334512376
16,0.13593118073592353
17,0.18422908234414115
18,0.23997872621863706
19,0.3029108460971057
20,0.37225830765472495
21,0.44586640075465267
22,0.5203053923245079
23,0.592115235645151
24,0.659193082935688
25,0.7210909830978482
26,0.7779581794926957
27,0.8291682148395638
28,0.8730216052713433
29,0.907892343817677
30,0.9337437479912282
31,0.9525075075112046
32,0.966870496859825
33,0.9785403280782193
34,0.9875563716363702
35,0.9931842364952159
36,0.9954017791707125
37,0.9954651881658373
38,0.9950190008475253
39,0.9946795605015767
40,0.993522317850656
41,0.9899882812985934
42,0.9833475428321073
43,0.9743718088291656
44,0.9646847088248593
45,0.9555111033259536
46,0.9470183881380296
47,0.9387612611520734
48,0.9306559538526236
49,0.9234734614127122
50,0.9183888556258694
51,0.9160404974697758
52,0.9159582374302531
53,0.9168120182890331
54,0.9171871457809465
55,0.9162186627451909
56,0.9136785331626857
57,0.909654715249996
58,0.9042452933582379
59,0.8975113789067248
60,0.8895683489218026
61,0.8805637845015427
62,0.8705056706957787
63,0.8591772619710747
64,0.8463465165163135
65,0.8321328238487923
66,0.8171137807247337
67,0.801922297082924
68,0.7866236153403479
69,0.7705294458355021
70,0.7528216663488175
71,0.7335728605724141
72,0.7142185859270099
73,0.6968939370667948
74,0.6830867167292324
75,0.6727999535695598
76,0.6650374272830848
77,0.6591760583745699
78,0.6558669693876205
79,0.6565013204433842
80,0.6616940717253842
81,0.6702882067423237
82,0.6799497467225872
83,0.688867531377749
84,0.6969408817851215
85,0.7053145666111318
86,0.7147621524208562
87,0.7245632423465779
88,0.7329887616555455
89,0.738847932179995
90,0.7424797007072288
91,0.7451867759457615
92,0.7477406084490675
93,0.7495138275679106
94,0.7490818126167405
95,0.7455857712742325
96,0.739422665233946
97,0.7316447426914533
98,0.7228637513866767
99,0.7129168373979795
100,0.7016068448892384
101,0.6895711390331494
102,0.6781670097342978
103,0.6683662497165493
104,0.659803783948782
105,0.6510530646772291
106,0.6409594751614426
107,0.629756989726674
108,0.6188745746068302
109,0.6096113264298391
110,0.6019321900438698
111,0.5944786959131111
112,0.5857287762543766
113,0.5752299260370237
114,0.5638595907052527
115,0.5529785010946986
116,0.5432447755407451
117,0.5340326171103102
118,0.5238547762171785
119,0.5114469394079333
120,0.4967454477717219
121,0.48107543796046925
122,0.46637871278567894
123,0.45397310413091907
124,0.4437343990003452
125,0.43436176021471856
126,0.4245646817020222
127,0.41419855354820917
128,0.40434133703490477
129,0.3962089878772057
130,0.38989232310777616
131,0.38410751141558197
132,0.3772090986320517
133,0.3685041046220618
134,0.3586409429068043
135,0.34880269413880693
136,0.33961729056409845
137,0.33087795734273695
138,0.3222013008906067
139,0.31373248385546953
140,0.30605502863854855
141,0.2994703282984896
142,0.2935800629030875
143,0.2877262021801432
144,0.28176600583552464
145,0.2761851381109536
146,0.271309233472266
147,0.2665250712041899
148,0.26057595544524703
149,0.2528406365458325
150,0.2442759525525886
151,0.2368558650126521
152,0.23186280227555728
153,0.22869024235760313
154,0.2254198403052033
155,0.22065152374373884
156,0.2147492426892938
157,0.20924999696642013
158,0.2050920142074671
159,0.20153758794442395
160,0.19690236679775672
161,0.19027925872843304
162,0.18241867222853353
163,0.1748716648796716
164,0.1683681003196847
165,0.16217436004686364
166,0.15505926031551043
167,0.14674429483254145
168,0.1382292609415956
169,0.13065715388562157
170,0.12399548996041052
171,0.11701106990569701
172,0.10860501941745021
173,0.09909140531560587
174,0.09003592523045045
175,0.08277493269400664
176,0.07065944657273884
177,0.05931456822664353
178,0.04812790664758697
179,0.037249220908118455
