Sample_no,ICP
0,0.01902727445222797
1,0.020394969918277443
2,0.021039823297092287
3,0.021208947523787016
4,0.021208947523787013
5,0.015847010070821784
6,0.011820397840591183
7,0.010382936085184803
8,0.012330736319485428
9,0.01837659576574882
10,0.029551108524712166
11,0.04691857111020481
12,0.07124436961983768
13,0.10313819546868616
14,0.1431077636621184
15,0.19116925746711533
16,0.24663493423415037
17,0.30842649177378817
18,0.37534180689120805
19,0.44591982023480486
20,0.5183262347369816
21,0.5905242166195404
22,0.6604522094933464
23,0.7261206347796202
24,0.7858312704622594
25,0.8383778280715304
26,0.8829262067170696
27,0.918794287972467
28,0.9455339026196026
29,0.9631558267996372
30,0.9721169197021191
31,0.9731560764801118
32,0.9672191450290353
33,0.9553568635111634
34,0.9385147877221525
35,0.917504027823539
36,0.8932430788116578
37,0.8668625782657767
38,0.8394603659815996
39,0.811864534224283
40,0.7846884970978504
41,0.7584933232952785
42,0.733868612936382
43,0.7114778605672087
44,0.6920197677800235
45,0.676013236762364
46,0.6636440792059787
47,0.6549490085215132
48,0.6500881120309653
49,0.6492802080795238
50,0.6525241737734832
51,0.6595384590267732
52,0.6699265123685622
53,0.6832588366614484
54,0.6990345282394119
55,0.7166829887607807
56,0.7355656446154273
57,0.7548980124716703
58,0.7737485041708873
59,0.7912128396647422
60,0.8065490471497936
61,0.8191200058519328
62,0.8283439692279567
63,0.8338322165222198
64,0.8355514280038281
65,0.8338113413310181
66,0.8291442588591199
67,0.8222132710573861
68,0.8137498761414889
69,0.8045068437101888
70,0.7952577185905515
71,0.7867814870902926
72,0.7797246320692028
73,0.7744116337643006
74,0.770813830302225
75,0.7687335163108403
76,0.768021343534877
77,0.7686268274077911
78,0.7704719350233414
79,0.7733219269275036
80,0.7768278508380853
81,0.7807115486904828
82,0.7848791713980149
83,0.7893372241732036
84,0.7940293689859352
85,0.7987633585268102
86,0.8032397997938429
87,0.8071145439503103
88,0.8100669380096006
89,0.8118339310615186
90,0.8121634711373302
91,0.8107641296613425
92,0.8073782818486717
93,0.801916579012065
94,0.7944643243453727
95,0.7851598458158761
96,0.7741334517735048
97,0.7615630041791664
98,0.7477126108343038
99,0.7328920848798677
100,0.7174117852012553
101,0.7015611938315549
102,0.6855688257687598
103,0.6695667198918512
104,0.6536247248070338
105,0.6378333177213126
106,0.6223502198515325
107,0.6073679184498582
108,0.593024612988332
109,0.5793355532460709
110,0.5662342455297914
111,0.5537003078925761
112,0.5418223753176354
113,0.5307289337175186
114,0.5205014090328062
115,0.5111505484965191
116,0.5025985217910816
117,0.4946721720678659
118,0.4872003087287571
119,0.48013330794487347
120,0.4734875486566776
121,0.46718331895496595
122,0.4610340049697447
123,0.4548652140930731
124,0.4485354396525173
125,0.44190549679433505
126,0.43494722091544546
127,0.4278300640372495
128,0.42073126341233813
129,0.4136051767865066
130,0.4062845273694228
131,0.39871917933472634
132,0.39095093707425616
133,0.3829670125128286
134,0.37476453463109227
135,0.36644145871231876
136,0.3580362870982193
137,0.3494019592297501
138,0.34041130586489193
139,0.33114854736855803
140,0.3217524624574715
141,0.312248652849197
142,0.3026682257218006
143,0.29310410743355436
144,0.2835016867130672
145,0.27363907032496426
146,0.26347138807945925
147,0.2532585209338904
148,0.24322757265759015
149,0.2333646554458002
150,0.2236442076121045
151,0.21419087719266303
152,0.205121650415676
153,0.1964886310484047
154,0.1884170113343568
155,0.18101233626793198
156,0.1741171874541934
157,0.16745195690498602
158,0.1609745277885278
159,0.15480954512022502
160,0.1489033559085609
161,0.1430765753472624
162,0.13732380986544765
163,0.13174068577581377
164,0.12628222023176647
165,0.12089901474552711
166,0.11572821772337956
167,0.11084007029626351
168,0.10602375830854036
169,0.10111937618101181
170,0.09625454474930006
171,0.09143399252576327
172,0.08628435433303792
173,0.08062184254779396
174,0.0749115722388989
175,0.06970645359695737
176,0.05941497660639378
177,0.049678585152827276
178,0.04062567048538236
179,0.032172538179055354
