Sample_no,ICP
0,0.03762202695189514
1,0.042826106776246424
2,0.050301198356017485
3,0.058809709280617864
4,0.06581201170319621
5,0.05868232540017592
6,0.04951045167524317
7,0.04182530342610447
8,0.03759001567324059
9,0.03532125096948383
10,0.0316827367602282
11,0.02506395241902695
12,0.017716248747411078
13,0.014427664118134035
14,0.019077201699608158
15,0.03238543959467773
16,0.05285259809128205
17,0.07965425045851729
18,0.11440165732647864
19,0.15995493854810547
20,0.21749192612621135
21,0.28472710559082925
22,0.3569637172325073
23,0.42990975868167064
24,0.5016498201864448
25,0.5721939397299465
26,0.6414049659546148
27,0.7074801847876064
28,0.7673872148732579
29,0.8187042581250006
30,0.8610961137303813
31,0.8961501735625922
32,0.9258387003611208
33,0.9510051985043351
34,0.9710992241259858
35,0.9852127198242804
36,0.9933742175453677
37,0.9969281492860309
38,0.9977052692677142
39,0.9967872696364585
40,0.9940192448809215
41,0.988704457617896
42,0.9807758925194634
43,0.9712695222274796
44,0.961625436791683
45,0.9525550115359214
46,0.9436919625129042
47,0.9344396897474245
48,0.9251329766718747
49,0.9172290459323773
50,0.9122175695372792
51,0.9102957621934177
52,0.9101439758429887
53,0.9100342409764057
54,0.9091803092287298
55,0.9080790611811435
56,0.9076913574919396
57,0.9084233641390838
58,0.9098587986507702
59,0.9112533407190714
60,0.9120952205517658
61,0.9122557319092525
62,0.9118961597111142
63,0.9114517245793303
64,0.911584181600601
65,0.9127667475042028
66,0.9146405516856896
67,0.9158716650278224
68,0.9149705211276743
69,0.9114539384997553
70,0.906094702510773
71,0.8998140418244088
72,0.8923365924349423
73,0.8822186294829065
74,0.8684637415087592
75,0.8520638541637686
76,0.8356638689632063
77,0.8215420790960849
78,0.8100791066770512
79,0.8004727706495292
80,0.7928900092815045
81,0.7893962444247831
82,0.7921860987368045
83,0.800788373577472
84,0.8114928382254685
85,0.8201718860157866
86,0.8259238514000322
87,0.8316744337400115
88,0.8407700143684272
89,0.8528500323870168
90,0.8633322900865661
91,0.8673295663850146
92,0.8642415995096014
93,0.858411925599015
94,0.8550938994829539
95,0.8556303158961548
96,0.8564813999157576
97,0.8528736863209927
98,0.8433775043433024
99,0.8310735398137475
100,0.8205221900692469
101,0.8137326836663294
102,0.8088855406137564
103,0.8025518895536398
104,0.7928834890330976
105,0.7808235360535539
106,0.7687296277518493
107,0.7582112838815611
108,0.749210255534813
109,0.7406842890564631
110,0.7317373829531175
111,0.7220773641390764
112,0.7117782271025936
113,0.701030164996121
114,0.6902220530065006
115,0.680005714630677
116,0.6709231552543509
117,0.6628055510055734
118,0.6546341223276331
119,0.6452136125863778
120,0.6341596337684875
121,0.622280333030514
122,0.610942978356275
123,0.6009650798557673
124,0.5920039301462442
125,0.5829260468730667
126,0.5727441283025972
127,0.5612895036812778
128,0.5491684862149621
129,0.5372407592646135
130,0.5261441637629951
131,0.5161048176897267
132,0.5068941453490067
133,0.49781615250156347
134,0.487914294374948
135,0.4766068070735967
136,0.464443482993279
137,0.4531676867317864
138,0.44457625648997035
139,0.4388262376238808
140,0.43375104942083664
141,0.42621619622381324
142,0.4146983443564962
143,0.40080815131817793
144,0.38809260649379945
145,0.378919064513931
146,0.37227592201030296
147,0.3647250926230029
148,0.3537922891376796
149,0.34057769569632984
150,0.32893533117962526
151,0.3218645446855108
152,0.31858407874228645
153,0.3152042634011807
154,0.30839811644235554
155,0.2984747304275756
156,0.28882866607196356
157,0.28234879390956324
158,0.2783938462039284
159,0.2733378936207314
160,0.26409501060414964
161,0.25108924947273586
162,0.23776472195059517
163,0.22721371209875657
164,0.2193062156563683
165,0.21109607499459715
166,0.19998650777948782
167,0.1864784250540968
168,0.17383991395566484
169,0.1650806169102128
170,0.1601684824448656
171,0.15610137403668245
172,0.14968752065476412
173,0.14037605123191466
174,0.13052051952380592
175,0.12291365713140748
176,0.10708994827989331
177,0.09229353567150106
178,0.07710378993548377
179,0.06125041510571648
