Sample_no,ICP
0,0.0031900340181363488
1,0.0038468614111858875
2,0.004697996054031988
3,0.005637950016600253
4,0.005844641067700206
5,0.005666596308005762
6,0.00928168291862018
7,0.018501522739568732
8,0.029023159357084174
9,0.03836663798940691
10,0.05446591090857064
11,0.08745939636819224
12,0.13491457758751318
13,0.18479883333692687
14,0.23293951101738997
15,0.2886215867109658
16,0.3614494768966108
17,0.4492251438123892
18,0.5399725407482441
19,0.6214382985117659
20,0.6890074994143859
21,0.7481983527404779
22,0.8080959739308801
23,0.869095824900901
24,0.9196101366802863
25,0.9480718834250517
26,0.9547792720100432
27,0.9484118678218212
28,0.935223317183961
29,0.9165918411850029
30,0.8932986477423565
31,0.8657283584662478
32,0.8314320191012017
33,0.7885696638011137
34,0.7421093584376984
35,0.701901748831181
36,0.6731015341830779
37,0.65144528417039
38,0.6294849892969961
39,0.6053023895678447
40,0.5833686821518886
41,0.5685199035831104
42,0.5614749904324756
43,0.5596509750916338
44,0.5599521669684188
45,0.560503718803058
46,0.5615345505951925
47,0.5649636052077951
48,0.5719024778547244
49,0.5809707497015868
50,0.5902633272972098
51,0.599368179065159
52,0.6073901162497695
53,0.6113671139586725
54,0.6098583593060224
55,0.6056748302504729
56,0.6014673001956852
57,0.5956585307607172
58,0.5869982901904197
59,0.5795248587317381
60,0.57784426296162
61,0.5809865195663664
62,0.5861421739691356
63,0.59468152689704
64,0.609293811280105
65,0.6291622508340868
66,0.6524815903190827
67,0.6788868595469699
68,0.7053989032998733
69,0.7261022283880549
70,0.7401083574080471
71,0.753437468690713
72,0.7692365442544755
73,0.7830328436592358
74,0.7909123409425598
75,0.7949132653654765
76,0.7972444970423098
77,0.7965982984650635
78,0.792917583965764
79,0.788967141718567
80,0.7852649961895881
81,0.7794497177720001
82,0.7711999041003164
83,0.7624052030531018
84,0.7534105251661618
85,0.7439907560590207
86,0.7356744375839115
87,0.7285280741994302
88,0.7191866336110034
89,0.7063729458007845
90,0.6939969928319446
91,0.6847985827163605
92,0.6757400514021501
93,0.663329452271843
94,0.6488188539265817
95,0.6353188286711524
96,0.62418616929991
97,0.6159612899817446
98,0.6106449227119424
99,0.6063926547270283
100,0.6017487667803763
101,0.5984539828453377
102,0.5982016705596569
103,0.5983743266578757
104,0.5952399090713845
105,0.5895575544621007
106,0.5848951775626575
107,0.5818738401437402
108,0.5776630628750892
109,0.5703636315112859
110,0.5614887189554351
111,0.554485528789204
112,0.5516950990079146
113,0.5521125156328774
114,0.5520227286845278
115,0.5486287197447984
116,0.5429221684260145
117,0.5384474394610472
118,0.5373528924953392
119,0.537608341648481
120,0.5342193377170961
121,0.5242533637764909
122,0.5105673988560873
123,0.49860170277881855
124,0.48967789805206563
125,0.4803164202202859
126,0.46794776711145625
127,0.4537773675881947
128,0.4401799641454227
129,0.4287867668903175
130,0.4204499695661479
131,0.41365398955410615
132,0.4045200616459236
133,0.39178787104497176
134,0.37925549041430484
135,0.3698775062193813
136,0.36095784067284437
137,0.3488217344327043
138,0.334385500711623
139,0.3207507852151557
140,0.3093184310098977
141,0.3008059970055133
142,0.29560755249902304
143,0.291288106007941
144,0.28440091627748604
145,0.2758306458499629
146,0.2696541243998192
147,0.2665971853224057
148,0.2632751189198471
149,0.257305657930652
150,0.24898381454847202
151,0.23940193776213892
152,0.23052401693064598
153,0.22465425279603063
154,0.2207740685245112
155,0.2146641884837193
156,0.20500576143736052
157,0.19524270513306088
158,0.18755056322482636
159,0.17980781391794887
160,0.17036318751597238
161,0.16093711877028805
162,0.1529106526994467
163,0.14469633447824531
164,0.13415775865207238
165,0.1209963060598398
166,0.10670879616363899
167,0.09394800134264945
168,0.08444029785119263
169,0.07603675576843813
170,0.06439034551340851
171,0.049062692129535804
172,0.03496828432814194
173,0.026338691521720456
174,0.02217718832799415
175,0.018784631298550982
176,0.013575395314662795
177,0.0077321958105080815
178,0.0035927156925257514
179,0.002154872237486047
