Sample_no,ICP
0,0.026727916613966344
1,0.029520911121499467
2,0.03231522246530108
3,0.03517255532258036
4,0.03812375794859781
5,0.03360643085037752
6,0.028782878586639055
7,0.024138622511169192
8,0.02017357590773726
9,0.017259038854391503
10,0.015541292976656018
11,0.014842540915441668
12,0.014928492086111588
13,0.0162587972674956
14,0.020553046994183435
15,0.030378455799244475
16,0.047949114698467826
17,0.07427534313407311
18,0.10942913631664089
19,0.15338111655697367
20,0.20625179160779641
21,0.2676540060523194
22,0.3359831534198415
23,0.4085670237496376
24,0.4825534496247168
25,0.5556439957638576
26,0.6261256092252724
27,0.6925026439775459
28,0.753319417439138
29,0.8073301589588386
30,0.8537337293090431
31,0.8922341852452307
32,0.9229631129256274
33,0.9463850825753319
34,0.9632114143360667
35,0.9743095044475241
36,0.9806290816089568
37,0.9831312440237259
38,0.9826571294619234
39,0.9797786706037631
40,0.9748189408047515
41,0.9680987247524059
42,0.9601193707566571
43,0.9513603589276619
44,0.9418816767930835
45,0.9313512137567084
46,0.9197162943403199
47,0.9078268581211781
48,0.8971247930133355
49,0.8885407341626871
50,0.8818205181103415
51,0.8761405253622272
52,0.8713145489568026
53,0.868077235798058
54,0.8670250953859199
55,0.8675305211793595
56,0.8680794087041717
57,0.8677360214023946
58,0.8669789867015377
59,0.8668674480157715
60,0.8675285545106608
61,0.8677663470628494
62,0.8661970070798244
63,0.8625029629833645
64,0.8573829713361223
65,0.8514301457957933
66,0.8443623091780403
67,0.8354172101497582
68,0.8242912161891616
69,0.8115404822561242
70,0.7981985884494752
71,0.7852307997997515
72,0.7733510157936697
73,0.7630938003389232
74,0.7548135325355491
75,0.7486072542608155
76,0.7443815083997256
77,0.742067091264037
78,0.7417193666359764
79,0.7433482893158649
80,0.7466409032426973
81,0.7508512582164021
82,0.754971075283471
83,0.7581028437459894
84,0.7598451667591292
85,0.7604167574180825
86,0.7603052187323163
87,0.7596142722530466
88,0.7577376763389153
89,0.7538531233761762
90,0.747865839289337
91,0.7407478914284267
92,0.7337175672537636
93,0.7270317800683025
94,0.7197538050873685
95,0.7108306895766942
96,0.7002812864563661
97,0.6891359449213789
98,0.6782466558425724
99,0.6674111210579629
100,0.6557986225369858
101,0.6430407020213659
102,0.6296166544993589
103,0.6161819332799754
104,0.6028530608694563
105,0.5893990129513752
106,0.5759681411244506
107,0.5632281492827856
108,0.5516296161512649
109,0.5407791377632598
110,0.5298677981328568
111,0.5187322716137028
112,0.5082158767643099
113,0.49929277175783876
114,0.49196282503757155
115,0.48525204805168565
116,0.4783175465365517
117,0.4713221998451819
118,0.46507400827661527
119,0.45996689177087463
120,0.4555520411374707
121,0.4511616218483
122,0.4466442947500798
123,0.4422299382013319
124,0.43780647395027494
125,0.43272254318965275
126,0.4264931787885636
127,0.41947654202453166
128,0.4125083178242117
129,0.4058139432539678
130,0.3985455497576887
131,0.3896224552554205
132,0.37897368621681937
133,0.3677570086146739
134,0.3573088614170554
135,0.3480100242301403
136,0.33925191262509613
137,0.33038380100026427
138,0.321517679926352
139,0.3134065121649511
140,0.30668629611260534
141,0.3013228855196026
142,0.29672238657790534
143,0.29226937024925104
144,0.2877458309221221
145,0.2832801819423319
146,0.278917163543875
147,0.27426978795801515
148,0.26870376990102623
149,0.2619835538486805
150,0.25468985373831965
151,0.24777909060018138
152,0.24157812372866982
153,0.23532470359362068
154,0.22793515377124757
155,0.2192720208050439
156,0.21044713176069363
157,0.2026870189325192
158,0.19596681338437658
159,0.1889690293122081
160,0.18046166381756845
161,0.1706234884169807
162,0.16096842530103378
163,0.15306294086363126
164,0.1473575650046104
165,0.14308641167759195
166,0.1390576741983518
167,0.1345403471001315
168,0.12963738104763664
169,0.12497442378886665
170,0.12091144814091201
171,0.11687186422533818
172,0.11152714176514295
173,0.10395615781172116
174,0.09478629095651422
175,0.08599909668666411
176,0.07198150178822604
177,0.06043041150030553
178,0.05062846588489181
179,0.04121859148094751
