Sample_no,ICP
0,0.005724456312993771
1,0.0067639361295178495
2,0.007683611095642641
3,0.008437673812556369
4,0.009212708653347655
5,0.00879962865440716
6,0.008274979489464557
7,0.007565224643254689
8,0.007022264005487561
9,0.006714758604773929
10,0.006175560376590263
11,0.0052558854104654724
12,0.004652372779229305
13,0.005273710123274897
14,0.007721636324690362
15,0.01279896095299225
16,0.0219739494558938
17,0.03693655475131026
18,0.05912944421490915
19,0.0898545919160466
20,0.12999854756319504
21,0.17913949258692177
22,0.2356767453503748
23,0.2984918456349337
24,0.3677214460030114
25,0.4429209340093126
26,0.5209723187618576
27,0.5970279601441523
28,0.6676465699715799
29,0.7322565350219822
30,0.7914758882401283
31,0.8446533744029494
32,0.8891927755125508
33,0.9218849765617559
34,0.9410386129430919
35,0.947867685300964
36,0.9456675952425814
37,0.9370101647445086
38,0.9218821357836526
39,0.8992762761660978
40,0.8703768513480891
41,0.8390536536529319
42,0.8089817797147574
43,0.7812798586246502
44,0.7553474710710767
45,0.7308814164963732
46,0.7081937876853474
47,0.6873780814822887
48,0.6683589809278148
49,0.6515449493958495
50,0.6374950893842709
51,0.6259621680589299
52,0.6159441055305935
53,0.6066006889291231
54,0.5975132449416481
55,0.5882902740296613
56,0.5788186783735838
57,0.5698526667399604
58,0.5622408033662768
59,0.5551510588768096
60,0.5460139791680014
61,0.5330073622073341
62,0.5170602508493451
63,0.5006139847342502
64,0.48471200820369914
65,0.46808694698196285
66,0.44896612235752154
67,0.42693643538796033
68,0.40289551447108357
69,0.37796290349564937
70,0.35298215259743754
71,0.3287502789597258
72,0.30618990173317295
73,0.28618085795165865
74,0.2692646433701772
75,0.2554074392410662
76,0.24409477963025555
77,0.23496013284116507
78,0.22834854377910083
79,0.224834744612827
80,0.22405395022152558
81,0.2246198753798166
82,0.22569082715145253
83,0.22809835630333727
84,0.23310618523909366
85,0.24027042255283557
86,0.24752623970357587
87,0.2536012713389748
88,0.2594262416749269
89,0.2666029247895357
90,0.27514806901600186
91,0.28346965238775634
92,0.29013202330851695
93,0.29485401095551583
94,0.2980518554823628
95,0.30038317407792314
96,0.3028732512581189
97,0.3065678801617741
98,0.3114294109920306
99,0.31592077825782006
100,0.3182253232839872
101,0.3179323817823537
102,0.3163868653690795
103,0.3154000951228269
104,0.31558380044079165
105,0.3158346928913489
106,0.314596614059539
107,0.3118575220517189
108,0.3096102544838571
109,0.30975555279833256
110,0.3116744754326201
111,0.31273708495808095
112,0.311521056013459
113,0.3097335830241063
114,0.310257909591671
115,0.31371888747339627
116,0.31770995482063347
117,0.3193090706513782
118,0.3178131260898885
119,0.31502707059276286
120,0.3133109988263154
121,0.3133797495447174
122,0.31371893280001745
123,0.3121419647260049
124,0.3080576588862575
125,0.30304785916648275
126,0.29909128965128173
127,0.2965872161185811
128,0.2944100710475003
129,0.2914323117847015
130,0.28743543819689027
131,0.2828697212874955
132,0.27840325661030324
133,0.27453958406204654
134,0.27104206154592486
135,0.2668909832169725
136,0.26147133753215673
137,0.2556260933649458
138,0.2507392783744315
139,0.24684730499125399
140,0.24247813488932196
141,0.2362956766941124
142,0.22797171045679304
143,0.21752643875746613
144,0.20514207179004829
145,0.19197351858063508
146,0.17974434100003908
147,0.16871990606664292
148,0.15722966250918982
149,0.14420127926657378
150,0.13112991667902363
151,0.12024581735900333
152,0.1115207030321255
153,0.10302523227765291
154,0.09385948126098675
155,0.08511987345433183
156,0.07790383123617603
157,0.07179158510927384
158,0.06567708403701666
159,0.05900433673297531
160,0.05181554005874296
161,0.04455332991758615
162,0.03821343682632178
163,0.03381177449725167
164,0.031248853065503797
165,0.029383279169497303
166,0.02747510037213042
167,0.025769106049331175
168,0.024493686715415897
169,0.023361365462327175
170,0.022445311245562333
171,0.022330162857107445
172,0.022655305270044893
173,0.021684767583115213
174,0.018457220745397004
175,0.014514294083256614
176,0.010952755976232223
177,0.009448502146717093
178,0.008433586224992524
179,0.006882965609106045
