Sample_no,ICP
0,0.016120052979774056
1,0.017652029074425035
2,0.018581517012715695
3,0.018911523160106327
4,0.018911523160106327
5,0.014591318082496606
6,0.01090204614329819
7,0.008358042525106473
8,0.007199493938565567
9,0.007694568355121459
10,0.010374163246728314
11,0.015907768278326753
12,0.024823344308227656
13,0.0374125558889431
14,0.05385883367483568
15,0.07435290131093505
16,0.09904247124059586
17,0.12790758205120856
18,0.16071802939115926
19,0.1970883412023171
20,0.23653489179599216
21,0.27848369643851206
22,0.32226658508356393
23,0.3671519629778513
24,0.4124077337712244
25,0.45736770407846833
26,0.5014753583883604
27,0.5442838684762312
28,0.5854169487233318
29,0.6245478404667838
30,0.6614568819117138
31,0.6961265127360986
32,0.7287352241638534
33,0.7594887007490083
34,0.788434903918732
35,0.8154771349835609
36,0.8405801315951097
37,0.8639039259482905
38,0.885659684403731
39,0.9058325911782651
40,0.9241177346454621
41,0.9401781693722291
42,0.953939405544874
43,0.965588847780536
44,0.9753146564960091
45,0.983121562207862
46,0.9889211414717249
47,0.9927259923727844
48,0.9946800578132438
49,0.9949293887205393
50,0.9935662420830056
51,0.9907398631904485
52,0.9867387591359754
53,0.9818518063498505
54,0.9761334742828532
55,0.9693897646134777
56,0.9614678127542065
57,0.9525460131601179
58,0.9430826413781205
59,0.9334624602202861
60,0.9237295569288455
61,0.9136980581799433
62,0.9033121590407263
63,0.8928653931723651
64,0.8828562583066637
65,0.8736405349816184
66,0.8652291214383927
67,0.8574081134114849
68,0.8500299742424089
69,0.8431720669692434
70,0.8370183679854919
71,0.8316200244744059
72,0.8268172720975487
73,0.8224154886432987
74,0.8184015415115331
75,0.8149215986394279
76,0.8120233894101938
77,0.8094731973065965
78,0.8068930017268993
79,0.8040666739349165
80,0.8010239111364907
81,0.797765703117343
82,0.7939598548799034
83,0.7890137167571035
84,0.7824865865498425
85,0.774377931269341
86,0.7649669986027656
87,0.7544191353201364
88,0.7426344924734729
89,0.7294816657283857
90,0.715083445034074
91,0.6998091289545687
92,0.6840430672511144
93,0.668057613639662
94,0.652104184180502
95,0.6365045751391152
96,0.6215590149707052
97,0.6074053061858596
98,0.5940638673631602
99,0.5816210559789425
100,0.5702636353171434
101,0.5600708228578007
102,0.5508484557397282
103,0.5422882090549508
104,0.5342981471140206
105,0.5270701589107034
106,0.520757985841783
107,0.5151658462495903
108,0.5098740837984359
109,0.5046742534748487
110,0.49976583389554285
111,0.4954537054327755
112,0.4917255128615644
113,0.48824459924087726
114,0.4847559525384882
115,0.481371816559188
116,0.47837071607767606
117,0.4757791192574553
118,0.4732738510627603
119,0.4705101690990131
120,0.46743206248274305
121,0.4641708233037621
122,0.46069297647440544
123,0.4566785753389213
124,0.45179745021043255
125,0.44604066770217776
126,0.4397133606850228
127,0.43312749367782033
128,0.4263691953149268
129,0.41936408911529377
130,0.4120865350320403
131,0.4046447925594719
132,0.3971934182902528
133,0.38982387351184855
134,0.3825342394802178
135,0.3752423549421679
136,0.36780988790821434
137,0.36011865383013203
138,0.352184202021344
139,0.34416073182267115
140,0.3361498613221526
141,0.3279935962609701
142,0.3193470424403835
143,0.31003408098911156
144,0.30029451181283306
145,0.2905809126067998
146,0.2810872709216654
147,0.2715590768630742
148,0.26163611494297634
149,0.25133837179649315
150,0.24112096663493454
151,0.23144243576303805
152,0.22236508692096899
153,0.21362533515510687
154,0.2050159331734434
155,0.19658855120477667
156,0.18849299526260607
157,0.18074318842716647
158,0.17321404635545617
159,0.16579538826228443
160,0.1584451012768952
161,0.1511184760051238
162,0.14377777322598254
163,0.13652244913233838
164,0.12959712577046623
165,0.12314308875524886
166,0.11697602368966536
167,0.11075567786447653
168,0.10441599256585012
169,0.09828296421330338
170,0.09262398537908755
171,0.08714832632437775
172,0.0811727263230942
173,0.07438937675860899
174,0.06734491518364973
175,0.0609768408994603
176,0.05131691937112915
177,0.042563545260590537
178,0.03432279564626957
179,0.026435479350717144
