Sample_no,ICP
0,0.03638993445158902
1,0.04012862353197515
2,0.04564210054070393
3,0.05025518668024895
4,0.05485518325161113
5,0.049570404367879344
6,0.045568509962542816
7,0.03872493261751398
8,0.030950901466415274
9,0.02848069778616929
10,0.026823256926739952
11,0.023427462487275338
12,0.02535220170382722
13,0.03320959891310812
14,0.04643617695568013
15,0.0698004521704186
16,0.10229735663391665
17,0.14351619138464916
18,0.1983422661077481
19,0.2654254151527548
20,0.3393871682596424
21,0.4161418978769059
22,0.49191029561555744
23,0.5668341317673369
24,0.6422552220010159
25,0.715777625120739
26,0.7822982350527514
27,0.8357259974057603
28,0.8755730600021451
29,0.9072580223987227
30,0.9336350406528661
31,0.9552608061821125
32,0.9693533354150184
33,0.9705473763090577
34,0.9624482900880246
35,0.9517816466987579
36,0.9384390113055656
37,0.925170618376739
38,0.9138370089086107
39,0.8987494644112892
40,0.8823370508110903
41,0.8731273692194597
42,0.8696421991950744
43,0.867233506673299
44,0.8642712680567903
45,0.8580371792822564
46,0.8492095334286652
47,0.8418452040661841
48,0.8363823178831742
49,0.8305600900826673
50,0.8223979309988494
51,0.8107791900607706
52,0.7967503966280914
53,0.7831827774731136
54,0.7717165988880265
55,0.7593550600386785
56,0.7426126486240349
57,0.7248139825387415
58,0.7093412317728858
59,0.692740816285537
60,0.6732174607063499
61,0.6521361073196568
62,0.6297026576877277
63,0.6096878053297563
64,0.5942660385978553
65,0.5783436691329362
66,0.5598818321867296
67,0.5389308606220266
68,0.5151199797825259
69,0.4968901249675011
70,0.4885805488670001
71,0.48164516359263715
72,0.4750649065180167
73,0.4735725619704066
74,0.47510954088215485
75,0.48005229549044204
76,0.48937026439189557
77,0.5005541106496896
78,0.5132929909047874
79,0.5237528045491846
80,0.5301252013159724
81,0.5379083050572045
82,0.544414352038919
83,0.5473153120292585
84,0.5546822957879352
85,0.5646372097617065
86,0.5693307045553901
87,0.5710939012752316
88,0.5732349384992214
89,0.5772708313583765
90,0.5845253872882678
91,0.5917222209943012
92,0.5943959478606399
93,0.5908044953944369
94,0.5874885398201465
95,0.5923336703214206
96,0.5990954802672068
97,0.6037032976609515
98,0.6099455917238009
99,0.6109186842469435
100,0.6084786986017253
101,0.6153919051714802
102,0.6223913624452155
103,0.6198811161867737
104,0.6180567996814454
105,0.6175363170615131
106,0.6125968405987636
107,0.6071409259168906
108,0.6019891533902099
109,0.594543268715491
110,0.5862716966229273
111,0.5806575466609272
112,0.5769724039351563
113,0.5690571558196986
114,0.5598526386710829
115,0.5557839536213296
116,0.5505451323703312
117,0.543673959229113
118,0.5401423956488979
119,0.5326219798732809
120,0.5227236908343716
121,0.5191302301464269
122,0.5145588891066737
123,0.505708898006384
124,0.4986290821402118
125,0.49086402217734404
126,0.4807495030351482
127,0.47155311757838964
128,0.4645892270801232
129,0.45878431377094925
130,0.4503514801735565
131,0.44233321547912624
132,0.43924179265376917
133,0.4336488275083905
134,0.42447793014047563
135,0.4181570726179909
136,0.41058475809249456
137,0.40093413286339524
138,0.39343894310204086
139,0.38497555797914584
140,0.3744899447461674
141,0.3614829562005133
142,0.3465912317617095
143,0.33806130366627846
144,0.3322723935281842
145,0.32008637063236844
146,0.3091186485079423
147,0.30246311259881004
148,0.2932868281242127
149,0.28449376068299703
150,0.27837004898898
151,0.2707346071365223
152,0.26021781298690116
153,0.24930092001108506
154,0.24427061558674584
155,0.241677324232067
156,0.22953863982400005
157,0.2146880382786392
158,0.2076965610469413
159,0.19964569550859762
160,0.18865920123293178
161,0.18320817143633544
162,0.17741938602761526
163,0.16488304888253297
164,0.15518897372302531
165,0.155753884574918
166,0.15640617790368938
167,0.14726654260503866
168,0.1391169245827709
169,0.13930773428094298
170,0.13513346713447943
171,0.12768077553534507
172,0.12851419275631107
173,0.12638078952864523
174,0.11456834799276408
175,0.10766848362932441
176,0.0959387575351575
177,0.083455170703487
178,0.06915848991362547
179,0.055859759205364415
