Sample_no,ICP
0,0.05576126167662422
1,0.06328806658843956
2,0.06566847291266475
3,0.06566847291266475
4,0.06814824518751418
5,0.0647549263069943
6,0.06509311124974416
7,0.0665417253879
8,0.0664627910769451
9,0.06591199536138193
10,0.07000662990387216
11,0.08303217966002477
12,0.10359657547727051
13,0.12624042837376143
14,0.14821520054979875
15,0.17335082714083588
16,0.20817082603809695
17,0.25485143695869644
18,0.3093579843648435
19,0.36648184306422227
20,0.425099204738553
21,0.4874185351689526
22,0.5541047534428445
23,0.6218977467313986
24,0.6860921913107443
25,0.7439831225079276
26,0.7954761520852943
27,0.841506901804637
28,0.8825566836032244
29,0.9177947620404078
30,0.9448054816956584
31,0.9607336644862171
32,0.9645835826281463
33,0.9583336674629874
34,0.9455549186288046
35,0.9292165611149866
36,0.9106108551034773
37,0.8892974221417914
38,0.863797227672542
39,0.833556212741664
40,0.8008351637668238
41,0.7695000811552284
42,0.7412699703962063
43,0.7144912414444682
44,0.6875060037065217
45,0.6616691253943348
46,0.6396589631042562
47,0.6223491909484328
48,0.6092666106275464
49,0.6008406504309982
50,0.5976957071184128
51,0.5982402043946646
52,0.5993824767498055
53,0.5996799541686001
54,0.5998803758841897
55,0.6005190921548661
56,0.6010359770416758
57,0.6012640864019225
58,0.6017407497417728
59,0.6023919716035425
60,0.6027417678829088
61,0.6032003872042235
62,0.6037972033410468
63,0.6017269127702065
64,0.5931389207275648
65,0.5781266238048755
66,0.5611056693450798
67,0.5449736244921878
68,0.5275295575308692
69,0.5054158287542396
70,0.47932079500579233
71,0.4531355695859963
72,0.4295694457297041
73,0.4086163877966323
74,0.38914867987987317
75,0.3702496178874243
76,0.3519016579008679
77,0.3356216608743565
78,0.3232553848115378
79,0.31424111141032796
80,0.3059463319906756
81,0.29791078909998764
82,0.2932274115211946
83,0.2936091274434367
84,0.2957153232516042
85,0.29564073214244646
86,0.29512786298467647
87,0.29933021240751045
88,0.3092387793643383
89,0.320410164445471
90,0.329340000891777
91,0.3372528296468805
92,0.3466089976925724
93,0.35715327288350746
94,0.3669657479605992
95,0.37492194062144285
96,0.3804574751665429
97,0.3826959930624832
98,0.38126249194928447
99,0.37676203761515725
100,0.36974350241567167
101,0.3606231620725296
102,0.3509731804372125
103,0.34279152196054113
104,0.3357296228553155
105,0.32730673279788125
106,0.317118918045243
107,0.30865424332216385
108,0.305205400799593
109,0.3057781750141617
110,0.306949218500606
111,0.307230236809382
112,0.30746259842935547
113,0.30810884543787453
114,0.30858243863861085
115,0.30879968888914167
116,0.3093150667555229
117,0.31002471538593046
118,0.3103462347269798
119,0.310492394488533
120,0.31110566973537496
121,0.31190379291166964
122,0.3121518394587686
123,0.31217665722161253
124,0.3128537005266998
125,0.3138370693861188
126,0.3140217143113293
127,0.31371859631334925
128,0.3144667301074141
129,0.31620737027269913
130,0.3163035406520225
131,0.31223945219484933
132,0.30426535866003995
133,0.2947554103161443
134,0.2858227656847598
135,0.27799333635816303
136,0.2703471785841776
137,0.26160368650853355
138,0.251913770571283
139,0.24374140313899226
140,0.23985621582419994
141,0.24016420460532695
142,0.24172487717725719
143,0.24224110714189542
144,0.24212126069652667
145,0.24256841953445452
146,0.24336263583813314
147,0.24372786639186161
148,0.24395095805218692
149,0.24459785925769845
150,0.24518416403218948
151,0.24521930046387205
152,0.24559736405485186
153,0.24699240305890194
154,0.24743953777659214
155,0.2437343671546183
156,0.23541983974419192
157,0.22553058320557184
158,0.21693438514336238
159,0.2095135366846064
160,0.20152910339622596
161,0.19233537813591056
162,0.18299104227516258
163,0.17532867315508902
164,0.17108454692036495
165,0.1707932899620872
166,0.17273324964400932
167,0.17399147159768247
168,0.17346302319974055
169,0.17290862871995238
170,0.17415305712356985
171,0.17613660545614562
172,0.17584967771952126
173,0.17153454441456478
174,0.16387652560087707
175,0.15463041095076882
176,0.1343976691965974
177,0.11492631964297804
178,0.09640682837164374
179,0.07683611286740016
