Sample_no,ICP
0,0.022103213567587834
1,0.023309991430542992
2,0.023630256392373365
3,0.023630256392373365
4,0.02402209328615568
5,0.01844902007368861
6,0.015480401534807384
7,0.0170224442431142
8,0.024017241836039843
9,0.03703060577911864
10,0.05717949545292052
11,0.08564884390723898
12,0.12285816766660577
13,0.16870480645139574
14,0.22299824686973505
15,0.28505521633201536
16,0.3533489567121533
17,0.42596999400094315
18,0.5010015867377796
19,0.5762624386407247
20,0.6492797564647154
21,0.7178382471010006
22,0.780249413092599
23,0.8350953611971415
24,0.88119281284961
25,0.9178906021708299
26,0.9450731820264028
27,0.9628968672778606
28,0.9717839275807785
29,0.9725265859349551
30,0.9660766244925477
31,0.9533052921366059
32,0.9351361187154896
33,0.9127087049007148
34,0.8871794282922347
35,0.8594964924753907
36,0.8305371620465216
37,0.8013274102231499
38,0.7729565650054463
39,0.7463243907903759
40,0.7220370694523354
41,0.7004770706874677
42,0.6819068001748011
43,0.6665353314762903
44,0.6545303262773586
45,0.6459687678778095
46,0.6407554713420986
47,0.6385862801140447
48,0.6390486120029059
49,0.6418221592638549
50,0.6467417176750697
51,0.6536025766824023
52,0.6619888386930299
53,0.6713901948303704
54,0.681369576743888
55,0.6914646793391426
56,0.7010283255382982
57,0.7093323787511695
58,0.7157759950134477
59,0.7199372176700368
60,0.7215853974391633
61,0.7207373882594817
62,0.7175611547598996
63,0.7122184380106982
64,0.7050271091764353
65,0.6967754661849421
66,0.6885953339305536
67,0.6814693752436152
68,0.6760238367527297
69,0.6726806228553908
70,0.671719828702995
71,0.6732493384142944
72,0.6773102190042763
73,0.6838661545185095
74,0.6925363432927482
75,0.702617459866107
76,0.713584102448418
77,0.7252936414561354
78,0.7375535366968474
79,0.7498768665691395
80,0.76186637209297
81,0.7734596747085761
82,0.78459803145312
83,0.7949879930700109
84,0.804305038310886
85,0.8122892876861844
86,0.8185897540915863
87,0.8228680058789266
88,0.8250660233577166
89,0.8252509319157139
90,0.823269509189643
91,0.8188853592840563
92,0.8121430324048164
93,0.8032907248070487
94,0.7925029848618235
95,0.779964321751817
96,0.7660385175694976
97,0.7510898289459425
98,0.7352946626287633
99,0.7187832859721913
100,0.7017650173716978
101,0.6844360763645376
102,0.6670069471683149
103,0.6498308684456179
104,0.6332098252459195
105,0.6170782492207372
106,0.6011658776066248
107,0.5854387375441972
108,0.5701335349632259
109,0.5554655745371222
110,0.5415400643035646
111,0.5283823057296093
112,0.5158101987486051
113,0.5034718822439281
114,0.49125381810443525
115,0.47947008775817596
116,0.4684586319917882
117,0.4581950431276046
118,0.4484594381278903
119,0.43915718429139033
120,0.4303253279859531
121,0.42202727729942796
122,0.41436192283324563
123,0.4074002417526764
124,0.4010358225120915
125,0.39505448345869304
126,0.389372818787533
127,0.38402332892101787
128,0.3788751079792715
129,0.37356270142300774
130,0.36777585280975733
131,0.3614908278924904
132,0.3548274447526981
133,0.34777460173884023
134,0.34017809442117686
135,0.33196579084661626
136,0.32326562276066884
137,0.3143025169125565
138,0.30529999666522917
139,0.29648582111033933
140,0.28803463064614354
141,0.27995906809440846
142,0.2721833421454615
143,0.26470832875449896
144,0.2575329576344175
145,0.25048154157925334
146,0.2433721678297404
147,0.2363030257420201
148,0.22948411131107305
149,0.22285997505770103
150,0.21620948154101216
151,0.20951650443017478
152,0.202931251986712
153,0.19652286479683212
154,0.19037978076172424
155,0.18472225525833785
156,0.179589041930797
157,0.17468631904277918
158,0.16983891852798694
159,0.16524730912155558
160,0.16105154916199788
161,0.15707627441182326
162,0.15322059054645926
163,0.1495900665235408
164,0.14607319765288493
165,0.14234802457993748
166,0.13839380933087533
167,0.13438437034635023
168,0.1301206832477253
169,0.12528114656527153
170,0.12006985668028625
171,0.11478648411534295
172,0.10902181607116704
173,0.10226860916801135
174,0.09505550097568963
175,0.0883901148498417
176,0.07541004118339242
177,0.06307450363338644
178,0.05163906019916515
179,0.041020816018092154
