Sample_no,ICP
0,0.01683998278969173
1,0.01840892160240188
2,0.01937526451024607
3,0.019820201432775617
4,0.019944047514726372
5,0.015160626029952839
6,0.011075595314724683
7,0.008060111635826683
8,0.005955507918699083
9,0.004467838438525162
10,0.0035009681709105437
11,0.0030747794998419137
12,0.0031620932702465
13,0.003772768250856726
14,0.00507591392139575
15,0.007260377006287021
16,0.010297764419242055
17,0.013964552951091733
18,0.018102271048509467
19,0.02278575062083013
20,0.02824870862392582
21,0.03469404425849762
22,0.04211452843293064
23,0.05017757222316601
24,0.05829115369988753
25,0.06591761439880771
26,0.0729067954560781
27,0.07948844916360355
28,0.08589956985458239
29,0.09202979935670137
30,0.09741451065873998
31,0.10151370915345159
32,0.10399878365641599
33,0.1048628178913682
34,0.10432060633191467
35,0.102561909225651
36,0.09953482425905522
37,0.09496928742462221
38,0.08865332638294714
39,0.08072184017142608
40,0.07173400686657017
41,0.06256085627667039
42,0.05424082411930198
43,0.047890044998552234
44,0.044680960381106784
45,0.045894849382570796
46,0.05297626414812683
47,0.06742250140758665
48,0.09046114089982543
49,0.12273567275456293
50,0.16424965181940054
51,0.21452540154443134
52,0.2727188268773434
53,0.3375777463756786
54,0.4073789460201363
55,0.47998894236530554
56,0.553047753458927
57,0.6242208837203695
58,0.6914743794941378
59,0.7532679611505781
60,0.8085402304565807
61,0.8565247019815889
62,0.8966138277807411
63,0.9284160864032356
64,0.9519200045220352
65,0.9675920634555608
66,0.9763302748006238
67,0.9792738631668227
68,0.9775048705210964
69,0.9717889841755254
70,0.9625849950063416
71,0.9503649274385316
72,0.935943409167375
73,0.9204518581429233
74,0.9049429338488898
75,0.8899762398609053
76,0.875534186259048
77,0.8613229816455317
78,0.8472274486168881
79,0.8335736699128184
80,0.8209667886404035
81,0.8098131991903922
82,0.799968337002366
83,0.7908795725764891
84,0.7820998801050906
85,0.7736647749822312
86,0.7659953520998949
87,0.75948078441077
88,0.7541440685380778
89,0.7496368423790511
90,0.7455145780771342
91,0.7415524923538178
92,0.7378318255831687
93,0.7344970719059438
94,0.731401301936363
95,0.7280046706255957
96,0.7236271452596499
97,0.7177585909355871
98,0.7101096301491464
99,0.7004538962564212
100,0.6885488071718215
101,0.6742514641974737
102,0.6576827621274275
103,0.6392857479112813
104,0.619776815419299
105,0.6000496991239032
106,0.5810693439994724
107,0.5638001813523302
108,0.5492008645038297
109,0.538225746040246
110,0.5317318805928251
111,0.5302991450065351
112,0.534084963993838
113,0.5428018821255901
114,0.5558153978522252
115,0.5723299328734214
116,0.5915885956908146
117,0.6129293177389759
118,0.6356152909786005
119,0.6586401653640942
120,0.6808236786445235
121,0.7011892822107948
122,0.7192352593222678
123,0.7348287296473967
124,0.7479194978594997
125,0.7584284726377135
126,0.7663468481978113
127,0.7718110556443885
128,0.77503957065878
129,0.7762412903456308
130,0.7755990920726712
131,0.7733108760033446
132,0.769637150618977
133,0.7648982331018563
134,0.7593462206665464
135,0.7529604288723153
136,0.7454155049838563
137,0.7363734659199612
138,0.7258364550111465
139,0.7141491355377527
140,0.7016623897496826
141,0.6884831931707838
142,0.6745371911996138
143,0.6597220850251913
144,0.6439421044096283
145,0.6271464711542809
146,0.6094690602152375
147,0.5912328016473466
148,0.5726451281528067
149,0.5535013069918971
150,0.5333187081506922
151,0.511782910126185
152,0.48900055120290126
153,0.4653773931396057
154,0.44139178808104346
155,0.41745569664353155
156,0.39378963559418484
157,0.370350496815255
158,0.34702785705380335
159,0.3240162850500913
160,0.3018786886989264
161,0.28111006749102807
162,0.2616970534957318
163,0.24320921214585364
164,0.22525929706573738
165,0.20776475963556595
166,0.190838601398608
167,0.17460667985889494
168,0.15914034543581618
169,0.14440881784464862
170,0.13024219749899812
171,0.11646752703500178
172,0.10317576258477917
173,0.09079631084431332
174,0.07982622978179581
175,0.07047316068907084
176,0.05775311961452802
177,0.0466497790798327
178,0.03698653409169326
179,0.028450151026907195
