Sample_no,ICP
0,0.027534670078350837
1,0.030482453411856687
2,0.03435278057190644
3,0.03800614097425583
4,0.03800614097425583
5,0.030889488085868465
6,0.026413321175921947
7,0.02707061394800628
8,0.036624349313658086
9,0.055396976849782495
10,0.08305955469668339
11,0.12296612673258042
12,0.17809675923178458
13,0.24760485204606225
14,0.32819190459047753
15,0.41681670546448596
16,0.5101801713044732
17,0.6027435643094903
18,0.690428007304193
19,0.7709287572348973
20,0.8382152908975814
21,0.8881109369792164
22,0.924472071584884
23,0.9507088188731452
24,0.966126211598414
25,0.9715260591212038
26,0.9685896285311646
27,0.9582298034305123
28,0.9427797101331231
29,0.9264096907256071
30,0.9124591631516314
31,0.8987696458109901
32,0.8803998920901277
33,0.8589458892094082
34,0.840201847349275
35,0.8265209898891674
36,0.8183253433350387
37,0.8136275295393783
38,0.8070900280616633
39,0.7982029335176839
40,0.7928863165064
41,0.7942154403089862
42,0.7993085381970324
43,0.8039490200081931
44,0.8060580451203313
45,0.8059257327900926
46,0.8057341067121863
47,0.8085453377470617
48,0.8139612237576579
49,0.8177619614592267
50,0.8189445108290744
51,0.8191522610388835
52,0.8172049263878769
53,0.8131556912132542
54,0.809069564971336
55,0.8030965842466545
56,0.7941480918232078
57,0.7859580865285467
58,0.7788318752040189
59,0.7697917960376471
60,0.7618815702078987
61,0.7598861016530951
62,0.760819152961488
63,0.7606035717194131
64,0.7630005018166599
65,0.7710666550551708
66,0.7801591959778377
67,0.7878934034296906
68,0.7968878040298428
69,0.805185025663014
70,0.8096234933307522
71,0.8133457297368012
72,0.8185187896152247
73,0.822396666485425
74,0.8239915716953243
75,0.8242044892276439
76,0.8224384145627884
77,0.8186504718549068
78,0.8142700285287833
79,0.810396200953001
80,0.8069883605774599
81,0.8026778416219333
82,0.7961570916815338
83,0.7878960175751386
84,0.7789454932552292
85,0.769796525435861
86,0.7613153361150145
87,0.7532050761578938
88,0.7419427881558227
89,0.7258880037323578
90,0.7096073974181045
91,0.6964178424305654
92,0.684126029066959
93,0.6726787143211017
94,0.6633073271855325
95,0.6522998578526812
96,0.6395160025905885
97,0.6313275739235709
98,0.6269115365434856
99,0.6199673410704724
100,0.6114363346414694
101,0.6037654672047614
102,0.5952926490387612
103,0.5877341408871171
104,0.5829783977960038
105,0.5762257763939945
106,0.5644737469311021
107,0.5520418074248474
108,0.5428333951578226
109,0.5354884733066161
110,0.5262830191034027
111,0.5131701634469246
112,0.4971311055424522
113,0.48104211489414916
114,0.4683435572645752
115,0.4594413220190564
116,0.44949547433365605
117,0.4350374699808988
118,0.41855893940790695
119,0.4035049684712065
120,0.3917948844607496
121,0.3838586105058923
122,0.37625103956450184
123,0.3653659066427779
124,0.3528765537639399
125,0.3427994141179515
126,0.33689961913940225
127,0.3334781995036628
128,0.3289806662914615
129,0.32184963694965973
130,0.3130783437011641
131,0.30480508030728676
132,0.29954989773143725
133,0.29633814382663304
134,0.291095754050424
135,0.2830185449307229
136,0.27424226068839
137,0.26682555541156644
138,0.26244784368917756
139,0.25908530715259426
140,0.25278429267171054
141,0.24407964545557914
142,0.2356552279094395
143,0.22915755457367812
144,0.2254350635335363
145,0.22156435666281948
146,0.21413600134742206
147,0.205127114898234
148,0.19740937023557015
149,0.19176513078037952
150,0.18830517254280532
151,0.183840193307223
152,0.1751888200079149
153,0.16589819173227482
154,0.16127311715521667
155,0.16016259591914667
156,0.15751527634435777
157,0.15274976740713947
158,0.14891141405694994
159,0.14522708878214638
160,0.1417300675210431
161,0.14261183782718856
162,0.14379088030072362
163,0.13744963795282306
164,0.1290460414657771
165,0.1253077576760507
166,0.12188284829425386
167,0.11720398138997087
168,0.11392488870016362
169,0.10998235998749438
170,0.10522188350488916
171,0.10266737029200049
172,0.10122178607829142
173,0.0983773244749556
174,0.09406917187121036
175,0.08971940846505225
176,0.0790151056843022
177,0.06704675679442684
178,0.05583274057411401
179,0.04502714491246625
