Sample_no,ICP
0,0.0012619989402586455
1,0.0013570702107431655
2,0.001557170122781592
3,0.0019147127019236631
4,0.002672872653692794
5,0.0037801414163239067
6,0.006059163687958729
7,0.010242049598301911
8,0.016898323919113344
9,0.026476287337326578
10,0.03953502714932163
11,0.05681535079349717
12,0.07905243766245683
13,0.10674750542588145
14,0.1401097758366756
15,0.1791342928876014
16,0.22364745928654675
17,0.2732630852046198
18,0.327342343780165
19,0.38503325678098654
20,0.4453398443937888
21,0.507136074990897
22,0.5691411441603749
23,0.6299601769480186
24,0.6882402018561722
25,0.7428541173646497
26,0.7929701662201757
27,0.8379645799417894
28,0.8772907245751462
29,0.9104621762493172
30,0.9371824273152185
31,0.9574846569048752
32,0.9717175856424909
33,0.9803690731035706
34,0.9838890259140219
35,0.9826623269596234
36,0.977105711375141
37,0.9677335031459173
38,0.9551040581244641
39,0.9397209201033256
40,0.9220100988084357
41,0.9023824981666244
42,0.8812811053573604
43,0.8591465981634309
44,0.8363524987846992
45,0.8132019282840403
46,0.7899979056737375
47,0.7671081553423276
48,0.7449514235888083
49,0.7239164901008436
50,0.7042884461057956
51,0.6862411701258363
52,0.6698884322755908
53,0.6553359266324745
54,0.6426840890000561
55,0.631983167583213
56,0.6231859263083379
57,0.6161399374097466
58,0.6106231168449768
59,0.6063978757388543
60,0.6032595642245753
61,0.6010612565756887
62,0.5996963424859103
63,0.5990371694917044
64,0.5988720550578734
65,0.598904515186658
66,0.598827552560846
67,0.5984041692096571
68,0.5974745454033679
69,0.5958936521234877
70,0.5934799746768716
71,0.5900334617140495
72,0.5853986070953494
73,0.5795158500547973
74,0.5724438988267982
75,0.5643678827567489
76,0.5555883116925624
77,0.5464692430942868
78,0.5373627340778397
79,0.5285695554693577
80,0.520363420049324
81,0.5130245829368606
82,0.5068102529654885
83,0.5018700111415997
84,0.4981931872735958
85,0.49564692512830155
86,0.4940622424962597
87,0.4932780827416633
88,0.493115762489406
89,0.4933476096813721
90,0.49373319312308944
91,0.49411416018640897
92,0.4944785863783463
93,0.49491896344067887
94,0.495507829974421
95,0.4962032674021853
96,0.4968776514783973
97,0.49744323615861824
98,0.4979425155276882
99,0.4984960565162573
100,0.4991443303515486
101,0.49973856057940297
102,0.49999701796535834
103,0.4996779110636975
104,0.49870008909811714
105,0.4970991407888322
106,0.49488108727528884
107,0.4919393502328624
108,0.4881211265929566
109,0.483360608430664
110,0.4777326165818435
111,0.47138778804814585
112,0.4644688189324406
113,0.45710426015891453
114,0.44944893125177654
115,0.441671040900467
116,0.43387459535369655
117,0.426063602826541
118,0.41822091342880235
119,0.4104185749191424
120,0.40281379501981956
121,0.3955181846484969
122,0.38849137715632276
123,0.38158610536783405
124,0.3746900749774952
125,0.36780534031902834
126,0.36099883899737456
127,0.3543077552389888
128,0.3477028080382394
129,0.34111432550041293
130,0.33446467174076416
131,0.3276856317923369
132,0.32074026790839844
133,0.3136462142593491
134,0.30646656644529047
135,0.2992642172839979
136,0.2920666683104566
137,0.28487951320609795
138,0.27772726171102
139,0.270673530056572
140,0.2638070060632019
141,0.25721573296148353
142,0.250965916007802
143,0.2450835483863099
144,0.23954479831271766
145,0.23429117471866817
146,0.22926290268362387
147,0.22441348145888818
148,0.21968203671055164
149,0.21495161812216615
150,0.21004775646893076
151,0.20479732961951772
152,0.19910814646283356
153,0.19300227110857315
154,0.18656566831830024
155,0.17984645603968902
156,0.1727937156920731
157,0.1653126328733156
158,0.15740292546073711
159,0.14924069674151325
160,0.14109617703625085
161,0.13315117207145863
162,0.12540201256025288
163,0.11774325129597969
164,0.11011962151110533
165,0.10256920554319932
166,0.09514107997785691
167,0.08783280243995573
168,0.08063079379667025
169,0.07354959759862119
170,0.06655115993312669
171,0.05943789258703962
172,0.05194378866206857
173,0.044041517360053455
174,0.03615003687161381
175,0.02893030673225059
176,0.022348474546594554
177,0.01666915637137944
178,0.011760199317290488
179,0.007504738316053376
