Sample_no,ICP
0,0.021686261335845468
1,0.027429823626969805
2,0.03415007192885078
3,0.03863874368454976
4,0.03948397765355721
5,0.03613345395683629
6,0.03432829834483588
7,0.03763749502583759
8,0.044804300829832555
9,0.05116153938935304
10,0.05429272210312132
11,0.05727666679002107
12,0.06577176829883055
13,0.08244867868093889
14,0.10506678120636931
15,0.1299751053656984
16,0.15680581513414357
17,0.18928222420436377
18,0.23148513918386163
19,0.28342827499761425
20,0.340260957512341
21,0.3960480335212885
22,0.44887933215198006
23,0.5023633966592289
24,0.5613101184408122
25,0.6251817553649426
26,0.6863162743016173
27,0.736095312517894
28,0.7735226828071612
29,0.8066244345564192
30,0.8439303200050804
31,0.8846879881343841
32,0.9189200696933182
33,0.9377336529751109
34,0.9423416196670399
35,0.941628792066213
36,0.9416238091086413
37,0.9395755395426135
38,0.9291185163499199
39,0.9092705422185108
40,0.8859437476274732
41,0.8647829352814219
42,0.8450213464199919
43,0.8220260201245184
44,0.7947105295158564
45,0.7681154183204871
46,0.7481016115445132
47,0.7349699618602061
48,0.7235208989697605
49,0.7088175503313693
50,0.6907088295929259
51,0.672831911405817
52,0.6584858023395807
53,0.6480609234248552
54,0.6395248986330532
55,0.630293392027412
56,0.6189577358375186
57,0.6065027153119998
58,0.5963002429322783
59,0.5919004259568033
60,0.593726684394013
61,0.5981406459721437
62,0.6008030620795753
63,0.6013334072798578
64,0.6039357162167712
65,0.6127115094160993
66,0.6266058358641984
67,0.6397231604463949
68,0.64677169316344
69,0.6476172679151427
70,0.6461393569210306
71,0.6451531527453492
72,0.6432998797251249
73,0.6370536602379524
74,0.6250857206922384
75,0.6100196959002538
76,0.596023104862774
77,0.585238946139474
78,0.5767525537961196
79,0.5685586718586522
80,0.5599307754852695
81,0.5518100731153611
82,0.5453701226303789
83,0.5406280238161848
84,0.5363636271766947
85,0.5310293442883993
86,0.5237352899690275
87,0.5148853143176104
88,0.506318161789007
89,0.500496456600423
90,0.4985873672574225
91,0.49878610497967324
92,0.4971422404167902
93,0.49123133019084375
94,0.4834112854027771
95,0.47955876389328034
96,0.48346293601885665
97,0.49245755203839126
98,0.49961075759366125
99,0.5008601387212132
100,0.4993507468591698
101,0.5016813457787328
102,0.5098637279827998
103,0.5181178425990131
104,0.5184642750311546
105,0.509067927316508
106,0.49610871500578857
107,0.48732765707001263
108,0.4846045510988956
109,0.4834133724958058
110,0.4788476714267666
111,0.4710004077056551
112,0.46425320143820487
113,0.4622801732074354
114,0.4645791601705619
115,0.46752111227180393
116,0.4677722902186287
117,0.4643622986058453
118,0.45816568740113744
119,0.45029688761807546
120,0.44118461041629264
121,0.43072720716939644
122,0.4189298649793008
123,0.40635070960165
124,0.39398971932951177
125,0.38267905760615756
126,0.37253946223598716
127,0.36314932512334336
128,0.35431942189972304
129,0.3465052243545517
130,0.34016327260787294
131,0.33468304078289457
132,0.32825459375202876
133,0.31908525084061967
134,0.3068367760311994
135,0.29291551726384946
136,0.27951904325687377
137,0.2684697037821987
138,0.26063790311908236
139,0.25586782034168454
140,0.25307505553240617
141,0.2506110344736597
142,0.2470612471207635
143,0.24205957286419985
144,0.23636352075112405
145,0.23102857002792176
146,0.22642308993702454
147,0.22196430047318197
148,0.21672895246719354
149,0.2103513028541608
150,0.20349573084732914
151,0.19755538288158495
152,0.19373065898613662
153,0.19209969971897475
154,0.19143378299437325
155,0.18999063164522445
156,0.18660154412858682
157,0.18104175994520338
158,0.17347905669618227
159,0.16385806398609679
160,0.15204974565373947
161,0.138500560614573
162,0.12442017243320158
163,0.11115668694976306
164,0.09942621050624594
165,0.0891376423485955
166,0.07979182363352617
167,0.07101134181021816
168,0.06298514509207628
169,0.0566620572735502
170,0.05320885287145963
171,0.05262500811174945
172,0.05276371543624916
173,0.05048060806968095
174,0.0445863073807196
175,0.03756820726171621
176,0.03020327987353809
177,0.025447044458663158
178,0.022906698246385297
179,0.02026453471996691
