Sample_no,ICP
0,0.02539759103771167
1,0.02915466268126891
2,0.0317312350873116
3,0.036506480522128334
4,0.039416586523103245
5,0.03494082682464326
6,0.032042078857424175
7,0.03110946202581096
8,0.02828772196939663
9,0.024396753749744874
10,0.02902108245633482
11,0.0418929558864081
12,0.05908739857394192
13,0.09351628077408303
14,0.13837147125136576
15,0.18867510579648844
16,0.25399352150363497
17,0.32915506307117814
18,0.4145675042308108
19,0.5001498710825382
20,0.5819643113936318
21,0.6628860179772147
22,0.7332358501740913
23,0.7972531807553317
24,0.8501281798146504
25,0.8900777671024188
26,0.920762009552097
27,0.9424771949564191
28,0.9596245388656555
29,0.9670479604924355
30,0.9728857539225326
31,0.9758964965721468
32,0.9738077558487251
33,0.9742145529982714
34,0.970000985259231
35,0.9678744789451407
36,0.9650119205780662
37,0.9589279716680107
38,0.9598710659727719
39,0.95539627756293
40,0.9427105886079434
41,0.9327731341433991
42,0.9228898971746664
43,0.912029909685456
44,0.9030548807368824
45,0.8893525046086815
46,0.8764831335591445
47,0.8652264742355589
48,0.8516173608205145
49,0.8483712343748878
50,0.8417948010900328
51,0.8327539837069431
52,0.8309753501620502
53,0.8236030092676552
54,0.8212655724719554
55,0.8171717914737399
56,0.8072617210144188
57,0.7975908282162564
58,0.7807706823741096
59,0.7686214531262358
60,0.7526204930209425
61,0.7294815975407153
62,0.7102186843070124
63,0.6884757224217495
64,0.6700483040524694
65,0.65560921670162
66,0.6442719263402721
67,0.6363801934766221
68,0.6278813866488069
69,0.6261158525861883
70,0.6314466521287925
71,0.6384023861034963
72,0.6449187007323278
73,0.652514913353349
74,0.6618174145570892
75,0.6700089301843605
76,0.679468735570246
77,0.6906069113571724
78,0.7007933004050249
79,0.7067265709108858
80,0.7108268106308672
81,0.720271498682867
82,0.7288734647509646
83,0.7341060780103755
84,0.7418036772387301
85,0.7472036076815606
86,0.7516185820127684
87,0.7565219798791257
88,0.7573800089776608
89,0.7580005022410959
90,0.7544199588215315
91,0.7474539458825076
92,0.7414922665680008
93,0.732787307644701
94,0.7249138666052644
95,0.7115200999068496
96,0.6957266442833938
97,0.6835362808491294
98,0.6671059755168277
99,0.6547621895690169
100,0.6412574774659764
101,0.6227119795602051
102,0.6060003485409693
103,0.5888727408673105
104,0.5767974209908309
105,0.5628151617814877
106,0.5502358712214996
107,0.5400792368699288
108,0.5220229625540003
109,0.5103473179802398
110,0.501333081369563
111,0.4885664673977958
112,0.47663688516814184
113,0.4638071952264985
114,0.4526733370251909
115,0.43914574846099186
116,0.42810759291367845
117,0.4183171423692608
118,0.4019109009152736
119,0.38784917522787754
120,0.3780096044554885
121,0.36630876925293954
122,0.354734593446276
123,0.3472201112103116
124,0.33912065042753564
125,0.3295247841594682
126,0.317893599873321
127,0.3095251285688228
128,0.30648481665742594
129,0.2954081447562022
130,0.2866363750214805
131,0.2781253185528322
132,0.26495344700628115
133,0.2574009988802946
134,0.24659872106282785
135,0.24296270904105435
136,0.23658850755187108
137,0.22128183111383803
138,0.2176877127675796
139,0.20906881652433787
140,0.2001015458092418
141,0.19542014198055174
142,0.1846446557603402
143,0.17811522735076402
144,0.16995987052055067
145,0.16398085304374355
146,0.16188292753432348
147,0.1538238811063042
148,0.14884731701039708
149,0.14648996287782243
150,0.13899032597300814
151,0.13324299732350758
152,0.13148423372456677
153,0.12493572183050577
154,0.11647037654515185
155,0.10861363031313954
156,0.10144912562637579
157,0.09675595026386148
158,0.08806845294137428
159,0.08308727475414202
160,0.08010276092730795
161,0.07163813123486887
162,0.06985417611533307
163,0.07046930235203175
164,0.07017455002132178
165,0.0704187228748214
166,0.06701492619985124
167,0.06695084495758659
168,0.06637891780601748
169,0.06450859519918811
170,0.06515809917011144
171,0.06170368031702185
172,0.05837433875750001
173,0.056982927501674205
174,0.05524095677918327
175,0.05364000074802425
176,0.04692520632414901
177,0.04059012397732196
178,0.03424176327173753
179,0.027321965075221687
