Sample_no,ICP
0,0.01850391238471147
1,0.018799102736805712
2,0.018799102736805712
3,0.018828454484958124
4,0.01884862272281287
5,0.013439504177498987
6,0.010112050085050894
7,0.011029199336217741
8,0.017172763426145175
9,0.028590277392601247
10,0.04572713646796246
11,0.07001933913961023
12,0.10339749967318199
13,0.14737766124753096
14,0.20203081394240194
15,0.26533854692925124
16,0.3340084272330174
17,0.40550055551692926
18,0.47902702862182
19,0.554218541275121
20,0.6292300832215173
21,0.700674391961141
22,0.7651722870029487
23,0.8206478158423324
24,0.8666158889863094
25,0.9038721681456638
26,0.9336782129495129
27,0.9566060084608131
28,0.9721422845476322
29,0.9797308138770171
30,0.9800673898418546
31,0.975111302609481
32,0.9670848346600319
33,0.9577434969588754
34,0.9481916013638907
35,0.9387987023870235
36,0.9294149785933961
37,0.9201575458477173
38,0.9119527858994025
39,0.9059573003044948
40,0.9025189267794484
41,0.9010063820750784
42,0.9005571771591926
43,0.9007229500186339
44,0.9015219425380813
45,0.9031579850316412
46,0.9056164845795229
47,0.9083549210869997
48,0.9105430829033548
49,0.9117649423775953
50,0.9122623460428467
51,0.912327886782567
52,0.9117453099840072
53,0.9100136769449789
54,0.9067641753324889
55,0.9016779375881231
56,0.8943344325424714
57,0.8844656133124268
58,0.8720571293615216
59,0.8569053870596282
60,0.8384733478249418
61,0.8166539161576915
62,0.7924402852834522
63,0.7674197980740052
64,0.7427713891959529
65,0.719070235887459
66,0.6968111171556516
67,0.6767253673179935
68,0.6597491716580346
69,0.646931964033027
70,0.6390167395677646
71,0.6356904690540086
72,0.6355634561299994
73,0.6373949598853486
74,0.6411340586089701
75,0.6473000072357851
76,0.6556007954967783
77,0.6647552477598779
78,0.6735657049265219
79,0.6816065823504521
80,0.6889037497140515
81,0.6955024181224102
82,0.7014311939260551
83,0.7066076177636169
84,0.7105952400352298
85,0.7127526553391741
86,0.7127545644946909
87,0.710797782029828
88,0.7073261290456468
89,0.7027842459200445
90,0.6975637373220955
91,0.6918490553245592
92,0.6854580637680676
93,0.6780763529175031
94,0.6697183320056672
95,0.660834055535988
96,0.6520030859039969
97,0.643635071817257
98,0.6357936752863829
99,0.6280426315603077
100,0.6195790606417453
101,0.6098806218368023
102,0.5992946970621172
103,0.5887654139226355
104,0.5788843004973484
105,0.5693038179713993
106,0.5591058783530789
107,0.547710441228984
108,0.5354994493903761
109,0.5236031846650688
110,0.5129406965053288
111,0.5033750186106296
112,0.49394226618542825
113,0.4839768429657334
114,0.47379472611690493
115,0.4641342659469164
116,0.4551687761063281
117,0.4463127074599134
118,0.4368508452508206
119,0.42654276436124866
120,0.415747524801359
121,0.4051731419225804
122,0.39537596576749784
123,0.38626421800218425
124,0.37715927876711197
125,0.3675349935188986
126,0.35762567227034703
127,0.34814226301752643
128,0.3394855083121321
129,0.33141924563736896
130,0.32342767481108686
131,0.31518702716865776
132,0.306730030708722
133,0.2983545273418677
134,0.29041006836483174
135,0.28305525063049175
136,0.2761665613277799
137,0.2694811244505701
138,0.26277081612942316
139,0.2558499677681117
140,0.24851627112472516
141,0.24061616884228781
142,0.23222070127379835
143,0.22372838936068842
144,0.2157083085092128
145,0.208475555369728
146,0.20178051262074467
147,0.1951177849687782
148,0.18845870800389658
149,0.18243252735654028
150,0.17755046809259578
151,0.17347752464967672
152,0.16938712071640485
153,0.1648343092005992
154,0.15988322838360777
155,0.15454441200073543
156,0.1486244142962257
157,0.1421705615945281
158,0.13561403590559698
159,0.12934371470609446
160,0.12342666983197109
161,0.11777908429750056
162,0.11234190749626374
163,0.10714285690646964
164,0.10249168497229955
165,0.09897629001746225
166,0.09683624577183429
167,0.09544915605152565
168,0.09392334408351388
169,0.09209145983212848
170,0.09034179408899036
171,0.08855544437474566
172,0.0859583617970255
173,0.0821651500617245
174,0.0776849756591419
175,0.0731341213915858
176,0.06277658610148917
177,0.05252665697152707
178,0.04279319367465245
179,0.03371974197655252
