Sample_no,ICP
0,0.010569402666460273
1,0.01194258762576553
2,0.013369533463896213
3,0.01458311006795038
4,0.01578169589879181
5,0.01241409702461822
6,0.011039522630077613
7,0.011389637326570522
8,0.012308671959036486
9,0.01304657329189683
10,0.013637871635646368
11,0.0142494280070616
12,0.014747695459941418
13,0.015109726805720406
14,0.015928159025886245
15,0.018205401206436995
16,0.02278854761593998
17,0.030337029498532894
18,0.041884404382506915
19,0.059130791464129154
20,0.08391998441581701
21,0.11744586288501035
22,0.16008258482012425
23,0.21188557619593734
24,0.2729127912999002
25,0.34275243367273917
26,0.4197209039200267
27,0.5007475835395785
28,0.5822591448188489
29,0.661223820232843
30,0.7353174039855835
31,0.8022311759849603
32,0.8592179525277848
33,0.9037102318977448
34,0.9344742522120183
35,0.9519598197055824
36,0.9573660894786038
37,0.95150248957014
38,0.9348158633975768
39,0.9084991399557927
40,0.8751542994112895
41,0.8379292877193498
42,0.7989458636051894
43,0.7588496021801662
44,0.718090756304888
45,0.6784634251224212
46,0.6429957329306291
47,0.6141057933019018
48,0.5919596450776217
49,0.5748441147481088
50,0.5611803836920202
51,0.5509864050426299
52,0.5452040936323168
53,0.5436998842309928
54,0.544258137246104
55,0.5437904021940663
56,0.5404945915042807
57,0.5346606673473454
58,0.5274210566650142
59,0.5190647725747969
60,0.5088230644354215
61,0.4960782187874955
62,0.4812931317779019
63,0.4656011607766709
64,0.4498302228271875
65,0.43421468348080006
66,0.41874945778140754
67,0.4032137222955396
68,0.3867542460796033
69,0.3680714400638211
70,0.3465922523307799
71,0.32328577428107386
72,0.2997577897517723
73,0.2765018778517034
74,0.2526674854631455
75,0.22796106383237982
76,0.20432706199921824
77,0.18499266717188248
78,0.17174590934936063
79,0.16369322032618075
80,0.1589324514393577
81,0.15690201338349377
82,0.15848546246215817
83,0.1640468656681485
84,0.17219321970892812
85,0.18084791683224874
86,0.18912750670783135
87,0.19774194093759753
88,0.20781530525557146
89,0.21984914614577672
90,0.2338009742629394
91,0.24957627749597033
92,0.2671208113299979
93,0.2863674861627477
94,0.3074422707671932
95,0.3306212870757218
96,0.355495945548422
97,0.3801754361940026
98,0.40198152441326507
99,0.4194403475507438
100,0.4333778428217335
101,0.4455737274860714
102,0.456326767358992
103,0.4637649585448054
104,0.4657497993058792
105,0.4622003185330583
106,0.45531109132515324
107,0.4476706355372791
108,0.4404569886352703
109,0.43335801715261074
110,0.4257926420203029
111,0.41794604022175164
112,0.4107986569050007
113,0.4054457478459814
114,0.40241867895674377
115,0.401473845707548
116,0.40188283346603265
117,0.4028707435979028
118,0.4037428140076545
119,0.4036425116661378
120,0.4014307341935977
121,0.3960702848852353
122,0.3871291346633893
123,0.3746836935252838
124,0.35868362650983193
125,0.33871833024513975
126,0.31469051837699635
127,0.287578841603701
128,0.25917496775884225
129,0.23102028191249271
130,0.2039174603274139
131,0.17862331055302738
132,0.15664157028695055
133,0.13984704852982435
134,0.12929889075024684
135,0.12472138023528004
136,0.12516126291809251
137,0.12973644361631037
138,0.1374900885190027
139,0.14689367326541458
140,0.15611871463052635
141,0.163942423386696
142,0.1700150375833956
143,0.17401409383899094
144,0.17486154150669964
145,0.17125534319042646
146,0.16304367338622608
147,0.15176775422635502
148,0.13962514170637683
149,0.1279313610757691
150,0.11663736430705829
151,0.10522031147250206
152,0.09390211083688747
153,0.08400866636828895
154,0.0771909772628608
155,0.07424044560940071
156,0.07460650894521234
157,0.07713467507753569
158,0.08128627896686715
159,0.08739110706273538
160,0.0954668808232218
161,0.10404605259921838
162,0.11080443086511595
163,0.11458531937206723
164,0.11623503863793072
165,0.11679236389636269
166,0.11514341521681319
167,0.10853746820243754
168,0.09598680941725131
169,0.080496901821343
170,0.06692586473675828
171,0.05757329190342897
172,0.05066825538264514
173,0.04351171826644645
174,0.036276545613964664
175,0.03176231245719242
176,0.026793359231466713
177,0.02609677075804151
178,0.02609677075804151
179,0.0239592570405743
