Sample_no,ICP
0,0.020969397259181708
1,0.022440260204852167
2,0.02337630032203758
3,0.023876593654626035
4,0.024019296646189552
5,0.018215060784468464
6,0.013177227874106226
7,0.009934911315827062
8,0.009271332139247131
9,0.011601739300576772
10,0.017161800324130984
11,0.026290590637420286
12,0.039540440507503265
13,0.05752648290100801
14,0.08066383694657495
15,0.10902081105365886
16,0.14238853562507922
17,0.18046637803706145
18,0.22297511451632468
19,0.26960233261559546
20,0.31985419550786603
21,0.37297177879706056
22,0.4279998451469217
23,0.4839506432319841
24,0.5399263291917468
25,0.5951178807036632
26,0.6487231323711817
27,0.6998990110440644
28,0.7478199880430748
29,0.7918064089160889
30,0.8314196205318506
31,0.8664544129332681
32,0.8968531274060437
33,0.9226274039167396
34,0.9438495783036511
35,0.9606981691433003
36,0.9734895541653056
37,0.9826474424788529
38,0.98862660571678
39,0.9918505676875223
40,0.9927051875137869
41,0.9915744493596917
42,0.9888683644394884
43,0.9850082586287716
44,0.9803810648931273
45,0.9753032765345382
46,0.970021130258252
47,0.964735752835811
48,0.9596207947529605
49,0.9548144045998144
50,0.9503981959589225
51,0.9463895698275926
52,0.942758241939415
53,0.9394527300702951
54,0.9364155925558405
55,0.9335828862535585
56,0.9308826662350576
57,0.9282467104859878
58,0.925630226547348
59,0.9230194634126847
60,0.9204157623263141
61,0.917808934185396
62,0.9151660258299238
63,0.9124468226680253
64,0.9096281130137663
65,0.9067058626999827
66,0.9036641870140179
67,0.9004347865891199
68,0.896885038413491
69,0.8928500878596883
70,0.8881842291852844
71,0.8827885498076704
72,0.8765943617481291
73,0.8695245753234322
74,0.8614767381638114
75,0.8523508279378034
76,0.8421020068482448
77,0.8307749730805434
78,0.8184945552639945
79,0.805428186268069
80,0.791759372971677
81,0.7776951791123876
82,0.7634926776273238
83,0.7494680344763698
84,0.7359680871234522
85,0.7233205848796046
86,0.7117987186344086
87,0.7016193762717117
88,0.6929604476140775
89,0.6859657188011615
90,0.6807229067585147
91,0.6772325576359163
92,0.6753990235120563
93,0.675055552591096
94,0.6760036218439304
95,0.6780348451832958
96,0.6809238396970514
97,0.684411177559861
98,0.6882052558367623
99,0.6920111908190006
100,0.695566004356776
101,0.6986527528702206
102,0.7010884111832903
103,0.7027073788466399
104,0.7033654657688921
105,0.7029648152840416
106,0.7014744561152291
107,0.6989219904919198
108,0.6953593869138712
109,0.6908315093854088
110,0.6853726722610791
111,0.6790272558623989
112,0.6718660496083841
113,0.663976676622398
114,0.6554373769554303
115,0.6463049357472446
116,0.6366346016992224
117,0.6265139530408756
118,0.6160718353100092
119,0.6054428592113912
120,0.5947115242849388
121,0.5838844173168575
122,0.5729170631433844
123,0.561772657168553
124,0.5504610885275846
125,0.5390276782383044
126,0.5275115688653398
127,0.5159227507292886
128,0.5042642479722826
129,0.492574795611826
130,0.4809412032084392
131,0.4694580884845268
132,0.4581686614105974
133,0.4470454418914345
134,0.4360345376431707
135,0.4251236939417812
136,0.41436726807288643
137,0.4038417206105916
138,0.3935758573735563
139,0.38352927750370563
140,0.37364666298059634
141,0.36393688695702214
142,0.3544941102209997
143,0.3454302512823491
144,0.336777355808995
145,0.32845533461202014
146,0.3203427623995765
147,0.31238719805057097
148,0.30464643549556053
149,0.2972132586012227
150,0.2900897987528759
151,0.2831330882212365
152,0.27613148483902383
153,0.2689468123799218
154,0.2615898498401348
155,0.2541568883938698
156,0.2466888343348406
157,0.23909201350675666
158,0.23120150987343369
159,0.22292613851764584
160,0.21432817349796152
161,0.20555096341201287
162,0.19666091800529392
163,0.1875659354474893
164,0.1781072224350983
165,0.1682487756921225
166,0.15817603361417173
167,0.1481842955734465
168,0.138438054291369
169,0.1288267359718913
170,0.11907970473957014
171,0.10907185032119651
172,0.09905709658381262
173,0.08960023474479213
174,0.08122755872585816
175,0.07406939347970681
176,0.061987449707727856
177,0.05075096587824356
178,0.040501810526331006
179,0.03148827443348552
