Sample_no,ICP
0,0.05878097122021035
1,0.0650791463782287
2,0.07001425673549583
3,0.07346749975605663
4,0.07537816238538252
5,0.06088803168999285
6,0.04686597468129238
7,0.034894402908188196
8,0.025911455801229433
9,0.020306802284430988
10,0.018526860609561
11,0.021482866759543362
12,0.030358450127361124
13,0.046077794409287554
14,0.06899909892766051
15,0.09907624133153431
16,0.13620380645274877
17,0.18031244335415178
18,0.23112271935220377
19,0.28786585804237497
20,0.34929430569368963
21,0.41396194176783363
22,0.4804720370589667
23,0.5474759977813808
24,0.6135211612170614
25,0.6770118169401189
26,0.7363935498707684
27,0.7904069313119974
28,0.8381948677274446
29,0.8792339835297548
30,0.9132468540111455
31,0.9402178629198712
32,0.9604489332213879
33,0.9745057727127848
34,0.9830349818922227
35,0.9866112129126487
36,0.9857649109816058
37,0.9811370912209484
38,0.9735486290915853
39,0.963859032113746
40,0.9527360384726602
41,0.9405779419069222
42,0.9276751435492554
43,0.9144331758697393
44,0.9014058675518748
45,0.8890939192647176
46,0.8777246983381215
47,0.8672549021457888
48,0.857601219391165
49,0.8488662235970621
50,0.8413432629541059
51,0.8353257937214552
52,0.8309428310812242
53,0.8281869741530277
54,0.8270729294731418
55,0.8277222229927251
56,0.8302618185198849
57,0.8346351820823817
58,0.8405191510307446
59,0.8474256874149406
60,0.8548798410066105
61,0.8625041263869486
62,0.8699540400541703
63,0.8768040367690072
64,0.8825195807416233
65,0.8865506482978259
66,0.8884633850906578
67,0.8880045742904998
68,0.8850700791903066
69,0.8796346309183739
70,0.8717193451562073
71,0.8614247659769056
72,0.8489952663005094
73,0.834854887763004
74,0.8195773696118065
75,0.8038031762309522
76,0.7881564969274114
77,0.7732116793871321
78,0.7595078536445997
79,0.7475555349321423
80,0.7377808227105185
81,0.7304246498338807
82,0.7254879727620095
83,0.7227973641408177
84,0.7221526542296879
85,0.7234199255863621
86,0.7264706815900831
87,0.7310268750831025
88,0.7365897080300328
89,0.7425640540847949
90,0.7484883077741209
91,0.7541538704899967
92,0.7594996104408869
93,0.7644007637997462
94,0.7685849905161528
95,0.771766017139071
96,0.7738372074227226
97,0.7748939878846275
98,0.7750486425861701
99,0.7742486909724169
100,0.772320413046984
101,0.7692033092306277
102,0.7651040290104103
103,0.760363609987013
104,0.7551484667874904
105,0.7492932692714789
106,0.742481960419269
107,0.7345890120841415
108,0.7258173391348952
109,0.7164808124904144
110,0.706666921923839
111,0.6961516127226542
112,0.6846663838965047
113,0.6722333873634424
114,0.6592117273591735
115,0.6460156165229021
116,0.6328165757227817
117,0.6195384320203324
118,0.6061107553864793
119,0.592660545651063
120,0.5794161593052691
121,0.5664526372879473
122,0.5536043657009917
123,0.5406763027541066
124,0.5277234660055607
125,0.5150646574312138
126,0.5029835508467252
127,0.4914299277266291
128,0.4800549183284925
129,0.4685617760358296
130,0.4570135311199092
131,0.4457851834162695
132,0.43522667815731075
133,0.4253971745423701
134,0.41612951109535873
135,0.40731713993384966
136,0.3990936981307186
137,0.39172332193965853
138,0.38534537497651156
139,0.3798522939782087
140,0.37499916473775763
141,0.3705833449278243
142,0.3664902880011529
143,0.3625967401234886
144,0.3586993509365741
145,0.35458682570019595
146,0.35017681987306104
147,0.3455472218386636
148,0.3408158394335826
149,0.3360042425360939
150,0.33103663099697556
151,0.3258587539604625
152,0.3205211908272821
153,0.3151244688466898
154,0.30969774237677
155,0.30416087610933096
156,0.2984112682875044
157,0.2924246498110217
158,0.28625389765483883
159,0.2799488193360153
160,0.2735158970364673
161,0.2669649925553742
162,0.26035304440778095
163,0.2537300492773529
164,0.24704214207238637
165,0.24014694731533492
166,0.23297770735988582
167,0.2256704577922002
168,0.2184415894455736
169,0.21127694526282403
170,0.20378578327787109
171,0.19549477057281545
172,0.18639630951937505
173,0.17719094268297178
174,0.1688511021422442
175,0.16179252284263507
176,0.14027480432311717
177,0.11935446696923335
178,0.09905428800323307
179,0.07976601847092885
