Sample_no,ICP
0,0.05569496998831751
1,0.06471400069529974
2,0.07406415532016544
3,0.08140708980526593
4,0.08619131588760238
5,0.07558592296221044
6,0.06228471175675873
7,0.05025931766383396
8,0.04360650898606266
9,0.040293078041698474
10,0.03774915973769964
11,0.03999630735486531
12,0.052137257191497546
13,0.07575588408398817
14,0.11311729371811169
15,0.16527635615266684
16,0.22755178742767992
17,0.29704481232008706
18,0.37695906627657283
19,0.46604807221773287
20,0.5562999480431241
21,0.6435805078311431
22,0.7262887659674269
23,0.7976735266809117
24,0.8532512237777803
25,0.8969456350795316
26,0.9309645532321672
27,0.951773510469187
28,0.9587895607562905
29,0.9548205427582135
30,0.9410657625770827
31,0.9204602272417959
32,0.8984511318289273
33,0.8766407736841954
34,0.8534784787042458
35,0.828772995113601
36,0.8021616601946828
37,0.7743954919406717
38,0.7508681737594144
39,0.7349506768211251
40,0.7227449501717038
41,0.7115237927685184
42,0.703434905729011
43,0.6980968671409175
44,0.6940268088714555
45,0.6947316879591432
46,0.7017419939895472
47,0.7092331791625743
48,0.7133482961875695
49,0.7164532264022301
50,0.7200266537565837
51,0.7235900972406868
52,0.7274997650859674
53,0.7298730985126568
54,0.7272343981621249
55,0.7198089285675842
56,0.7097104245577784
57,0.6978436245591637
58,0.685723596469451
59,0.6727868702099981
60,0.6544894725404293
61,0.6308613707623545
62,0.6083731258068942
63,0.5892332156945026
64,0.5714115414829186
65,0.556615505368444
66,0.545096692418419
67,0.5323554560308431
68,0.5201937162962573
69,0.5159555124213018
70,0.5190320655608567
71,0.5245140923776692
72,0.5332901226934037
73,0.545267367095567
74,0.556215878045265
75,0.5674750287286167
76,0.5827988767077573
77,0.5987666585821777
78,0.6122141910958625
79,0.6260592810211281
80,0.6398431903200945
81,0.6495358102216994
82,0.656856897071784
83,0.6649419828988928
84,0.6717009479545868
85,0.6760401229150239
86,0.6796121317337068
87,0.6806695666327327
88,0.6772037081611006
89,0.6721744069552501
90,0.6682072697471719
91,0.6637760744699522
92,0.6568886309650791
93,0.646825019782401
94,0.6343328991123359
95,0.6222627603810046
96,0.6119966618254687
97,0.6010665643304905
98,0.5871384252720943
99,0.570151636987754
100,0.5511899883410855
101,0.5333343392163807
102,0.519098911192184
103,0.5053856733979587
104,0.48790494590375866
105,0.46858255445894764
106,0.4516105408980613
107,0.4374064192417672
108,0.42550567740991874
109,0.4165144254548687
110,0.4086653665229808
111,0.3987814148592549
112,0.3870598855935961
113,0.3764064211468139
114,0.36779455118014276
115,0.35960359253864393
116,0.3511323107439423
117,0.3432707749157055
118,0.3350836448836471
119,0.3245673243560274
120,0.31367401894913094
121,0.30622876609219374
122,0.3016273535708513
123,0.29739764196145174
124,0.2934911703767748
125,0.28844008196277404
126,0.28007883518783694
127,0.27255537733222635
128,0.27109503913194216
129,0.27209637373238454
130,0.26980700043236616
131,0.2654069491063721
132,0.261103279815392
133,0.2562518468834902
134,0.25275484468751297
135,0.25244896270546385
136,0.25086476978448247
137,0.24330181649659585
138,0.2319839928949305
139,0.22186384609426357
140,0.21535060034345482
141,0.21189158834689914
142,0.20832312386377727
143,0.20175152271028424
144,0.19305369159821845
145,0.1849432871048228
146,0.17919847654592244
147,0.17681310368285744
148,0.1764358635235971
149,0.17430689496713697
150,0.16919191902305458
151,0.1630589312652335
152,0.15680182911461105
153,0.15129956717938403
154,0.14890973019141718
155,0.1485671235958688
156,0.14611088863122307
157,0.1413801038860789
158,0.13685224545398753
159,0.13239172031458524
160,0.1292678609957195
161,0.1315119710271685
162,0.1372525058345609
163,0.1392524153014388
164,0.13643409284976823
165,0.1338595054478253
166,0.13342449388679484
167,0.1345283198398832
168,0.13814893938894326
169,0.1425719437716874
170,0.14262980340987327
171,0.1376258312995876
172,0.1325975078958242
173,0.13073031963821838
174,0.1307692206703574
175,0.13061645352162238
176,0.11604021780641152
177,0.09881752850531594
178,0.08077239594510077
179,0.06488140155454238
