Sample_no,ICP
0,0.024072774393225645
1,0.02455154032172159
2,0.02455154032172159
3,0.025095398573772937
4,0.027633290236440296
5,0.025091658796320724
6,0.030692375956257192
7,0.04680082362061354
8,0.0737310467367065
9,0.11168864371951961
10,0.16128846929608298
11,0.22266713178795888
12,0.29485751187495807
13,0.3753325853122015
14,0.4602174172964499
15,0.5457541144839592
16,0.6291623119408821
17,0.7078343198929755
18,0.7788965264963089
19,0.8399290461023607
20,0.8892416654400173
21,0.92586047145784
22,0.9502343336924248
23,0.9641342945765548
24,0.9690348370030653
25,0.9656986310125978
26,0.9556935724833857
27,0.9416170698489338
28,0.9254178461910348
29,0.9080505365561915
30,0.8907728872511962
31,0.8751313058270821
32,0.8617310285868555
33,0.8503614808405587
34,0.8410522187182217
35,0.8339741733866417
36,0.8288306331607712
37,0.8252135209301286
38,0.8230040717635371
39,0.8218658827835817
40,0.8210757606992073
41,0.820350601357468
42,0.8201139673758955
43,0.8205298302258767
44,0.8210220509916043
45,0.8211846315007532
46,0.8214164982857586
47,0.8220988134953856
48,0.8227562607442029
49,0.8225721220491164
50,0.8211747440002087
51,0.8184017261544635
52,0.8137936903643226
53,0.8067616783329749
54,0.7968905681741049
55,0.784000454831145
56,0.7683974034915737
57,0.7509095893707505
58,0.7321715192486343
59,0.7123554844125701
60,0.6921680926885634
61,0.6733334415765406
62,0.657418930785033
63,0.6449076784426433
64,0.6357526752977984
65,0.6299440419846131
66,0.6274609902296358
67,0.6285356454280817
68,0.6336145817046029
69,0.6422726711300885
70,0.6530071825319634
71,0.6648348553987756
72,0.6779205981967213
73,0.6921512398206277
74,0.7066240392567974
75,0.7208612961710288
76,0.7349258870534446
77,0.7483338153563293
78,0.7604048408444738
79,0.7713347194981698
80,0.7815389387748497
81,0.7906620135202894
82,0.7984212463569813
83,0.8054312472041587
84,0.8122075439831189
85,0.8184089185677811
86,0.8237091910148491
87,0.8283207757807929
88,0.8322640896706817
89,0.835108331256355
90,0.8365926637451684
91,0.8366874924995393
92,0.8350675845969693
93,0.8312034751915923
94,0.8249893929655672
95,0.816925857730913
96,0.8076928764640974
97,0.7976592091761084
98,0.7868173222252903
99,0.7751994003145355
100,0.763167637817918
101,0.7510716419744816
102,0.7388387241781192
103,0.7261790069508345
104,0.7129410132563633
105,0.69904179451798
106,0.6843649214733096
107,0.668915090300955
108,0.6528444342327588
109,0.6363528292381195
110,0.619748331743745
111,0.6033318368140254
112,0.5870056004961465
113,0.5703605449733041
114,0.5532771540114346
115,0.5360495113802981
116,0.5189763727405252
117,0.5022097201323408
118,0.4857560820499973
119,0.4694083351026141
120,0.45320903770306353
121,0.43798392731364255
122,0.4245852257433852
123,0.41281911973562224
124,0.4021116429869302
125,0.3926795545331379
126,0.384899740501782
127,0.37832512052142075
128,0.3724107765936636
129,0.3671859266204146
130,0.36238334420485424
131,0.3571704983999747
132,0.3512657022764059
133,0.345015518362483
134,0.3383318458170559
135,0.3308726602034012
136,0.32288476086976897
137,0.3146878099437359
138,0.30606816390234837
139,0.29710615956594355
140,0.288638292333315
141,0.2812746117768369
142,0.2748849120912485
143,0.26926167956991603
144,0.26448971787386455
145,0.2607582343352954
146,0.2582792947132051
147,0.25703735318948506
148,0.2565007331481661
149,0.25602532674814665
150,0.2553451097514291
151,0.25433746417929837
152,0.25278913395446795
153,0.25057982739016565
154,0.2476442419538674
155,0.24392722099982211
156,0.2396846286920398
157,0.23530268040755303
158,0.23075751969333586
159,0.2259110830446092
160,0.22093940738591242
161,0.21580257836130523
162,0.21013811697099932
163,0.20407254099811167
164,0.19790164498191076
165,0.1911084557275899
166,0.18321981317015637
167,0.17486509717764598
168,0.16651297045263258
169,0.15771016504559227
170,0.14872454990986006
171,0.1405783131248672
172,0.13279539749574115
173,0.12410369738261191
174,0.11533701153223294
175,0.1082200809189432
176,0.09291384349403836
177,0.07828307227785399
178,0.06464942887501798
179,0.05202335945807837
