Sample_no,ICP
0,0.05936917870299326
1,0.06545678262241594
2,0.0738192767226891
3,0.08228649556017611
4,0.08735766074299758
5,0.08150490268346854
6,0.0691927568743908
7,0.059348755439279574
8,0.05572294342385524
9,0.05358875338743097
10,0.047501149468008284
11,0.039456123860099244
12,0.03677181446207623
13,0.042516967170171435
14,0.05111731622166067
15,0.055447261216448634
16,0.05707338047758559
17,0.06669545115928413
18,0.09334820215106612
19,0.13474972884188433
20,0.18033116156960127
21,0.2236236656163861
22,0.2695105001305967
23,0.327800555817171
24,0.4006346119699253
25,0.47838564055551624
26,0.5486676798134217
27,0.6079117978274482
28,0.6624835851312467
29,0.7189156525675864
30,0.7752372543861286
31,0.8232328980309389
32,0.8580832880740358
33,0.8835056634517812
34,0.9066560674315071
35,0.9295519514562196
36,0.9474727385153553
37,0.9558305868241268
38,0.9567443045521504
39,0.9572840030741873
40,0.9616543420682278
41,0.9667453016322253
42,0.9661876915095776
43,0.9579496422004855
44,0.9467136968734727
45,0.9387527304062231
46,0.9355672176419141
47,0.9332696673964032
48,0.9276041782797906
49,0.9184525174169332
50,0.9092706865786577
51,0.9031436919728469
52,0.9002807033223571
53,0.8989476474250168
54,0.8976018014644884
55,0.895587995852651
56,0.8926165531765679
57,0.888781749309981
58,0.885191502563839
59,0.8834514446710587
60,0.8835247805627013
61,0.8823471390056301
62,0.8756575113829878
63,0.8618658974378602
64,0.8437820573039269
65,0.8259210860380332
66,0.8101436083523093
67,0.7945159755102216
68,0.7766164319813944
69,0.7572851170447714
70,0.740356801495597
71,0.7288250889108512
72,0.7221639565863782
73,0.7179549177306739
74,0.7155684805189129
75,0.7171660061594676
76,0.7247599201400665
77,0.737084516965705
78,0.7502994534712967
79,0.7617733772760293
80,0.7723659517831747
81,0.7844791410648209
82,0.7983060915175341
83,0.8107811662887401
84,0.8183338792094854
85,0.8200728870179951
86,0.8179297384488418
87,0.8142831173809726
88,0.8103425010120258
89,0.806789086074627
90,0.8046892382388343
91,0.8044600112213068
92,0.8039940384439009
93,0.7991467038206049
94,0.7872492362170188
95,0.770038303213468
96,0.75217401772868
97,0.7363858143382676
98,0.7205929876801932
99,0.7005247506168722
100,0.675111688007218
101,0.6485696546610282
102,0.6267817375644887
103,0.6120448162047779
104,0.6018787917501365
105,0.5926470444037095
106,0.5833260883512931
107,0.575265374481678
108,0.5690948331696535
109,0.5632071176623946
110,0.5556207967968301
111,0.5463476758773491
112,0.5368984816073268
113,0.5277428866532394
114,0.5175717973944131
115,0.5057890928935149
116,0.49489380703671393
117,0.4889009721734673
118,0.48893817082543056
119,0.49139239588828754
120,0.49153449445051434
121,0.4888257522904901
122,0.4874653617778036
123,0.49104226129802975
124,0.4973959311640429
125,0.5000111294005294
126,0.49473187899319776
127,0.48415751673987495
128,0.47465432549052045
129,0.46956310243291116
130,0.4665156677083697
131,0.4615881901734656
132,0.45474060551001233
133,0.44977687170787384
134,0.44922946323414936
135,0.45100120375068714
136,0.45118218524938064
137,0.44933325437155963
138,0.44914439653207006
139,0.4532390880532978
140,0.45865896478070206
141,0.459175218068505
142,0.4521345844636541
143,0.44154873995658456
144,0.4333927064274018
145,0.42863494659040263
146,0.4224937393284486
147,0.4108435303648613
148,0.3958184665866717
149,0.3836028098125275
150,0.37714735324601223
151,0.37293847391098284
152,0.36581767941642074
153,0.35554956817444594
154,0.3465052802994667
155,0.34074550720355595
156,0.3337554935308067
157,0.3192685829200998
158,0.29788157562321244
159,0.2782766247982976
160,0.2681356071680863
161,0.2648879193531955
162,0.2578970965962585
163,0.24058257487481424
164,0.2185188771007502
165,0.2033632056262397
166,0.19903338360454878
167,0.19638605681096574
168,0.18332270781581483
169,0.15906525699314228
170,0.1358332816743168
171,0.12546274512872257
172,0.1262114762344622
173,0.1251153212869955
174,0.11326308317705895
175,0.09623407223586326
176,0.07956570354510142
177,0.0690975702544448
178,0.06217402173519431
179,0.05168143124315466
