Sample_no,ICP
0,0.011529574362287007
1,0.011957368731609856
2,0.011979242299028586
3,0.011979242299028586
4,0.012545717849628048
5,0.010402973939074321
6,0.011046077924737467
7,0.01596516080914223
8,0.02594571878027272
9,0.04154887861661277
10,0.06369894793506856
11,0.09337692726052793
12,0.131059250441772
13,0.1767397793173732
14,0.2301187210904769
15,0.2904116769137878
16,0.35622295071625715
17,0.42587888510386823
18,0.497706897636077
19,0.5698830982335964
20,0.6403361463002639
21,0.707055352198328
22,0.7683789376485184
23,0.8229568498878501
24,0.8697042656535736
25,0.9079313124914483
26,0.9373812661914667
27,0.9581032124585618
28,0.9704097555964277
29,0.9749108553158684
30,0.9723908730638038
31,0.9636192669207925
32,0.9493507976983508
33,0.9304208406376642
34,0.9077142843995882
35,0.8821019847325252
36,0.854481106410429
37,0.8257704547166913
38,0.7967813264122168
39,0.7681835492970142
40,0.7406438821704256
41,0.7148951490607506
42,0.6916480711417595
43,0.6715293398849314
44,0.6550609462139286
45,0.6425423895129324
46,0.6339739300118229
47,0.629237152595575
48,0.6283137184699883
49,0.6312019083119248
50,0.6376969666711151
51,0.6473960697769813
52,0.6598345729587815
53,0.6744867087060819
54,0.690746124936786
55,0.7080505202826763
56,0.7259166191578094
57,0.7437289771796863
58,0.76063022449228
59,0.7757627650125718
60,0.7885259959808479
61,0.7985413912812257
62,0.8055579412467928
63,0.8095194340868581
64,0.8105834617402653
65,0.8089909290402529
66,0.8050770190015122
67,0.7994737287303393
68,0.7930925066849556
69,0.7867691531779667
70,0.7810279346247595
71,0.7762166296843603
72,0.7726778655655111
73,0.770695744446939
74,0.7704083919962726
75,0.7718274560794431
76,0.7748175373477199
77,0.7790432699155193
78,0.7841105715860167
79,0.7898204978906695
80,0.7961513554904858
81,0.8029526916578154
82,0.809806348772378
83,0.8162680262567207
84,0.8221466273368532
85,0.8274749015926834
86,0.8322649260036519
87,0.8363290887941673
88,0.8392818450613482
89,0.8406929582338016
90,0.8403059487839675
91,0.8381426568793017
92,0.8343427794650264
93,0.8288727269429325
94,0.8214513356247687
95,0.8118102004311321
96,0.7999848342834905
97,0.7863025590214974
98,0.771135432618546
99,0.7547458134935894
100,0.7373459203104975
101,0.7191994094962089
102,0.700629017271265
103,0.6819830319237209
104,0.6636120228968895
105,0.6458199555878432
106,0.6288120512668061
107,0.6127135632116415
108,0.5976100922478351
109,0.5835091145045097
110,0.5703015941371632
111,0.5578602640268437
112,0.5461656101830258
113,0.5352510868855204
114,0.5250490607473025
115,0.515390950890373
116,0.506148630213525
117,0.4972940326317943
118,0.4888490183162038
119,0.48085942233223744
120,0.4733723084175193
121,0.4663424103978262
122,0.45960035776718955
123,0.45299452799346807
124,0.44650857443659775
125,0.4401631751135472
126,0.4338799986081551
127,0.4275315692279088
128,0.42104671892481993
129,0.4143788401624199
130,0.4074538192372649
131,0.40024314296934116
132,0.39281555124461376
133,0.3852309467547698
134,0.3774432798529796
135,0.3693702274586034
136,0.3609962139545827
137,0.3523576994928357
138,0.3434846989083678
139,0.33439012068752855
140,0.32506743263393945
141,0.31548773270065184
142,0.30564593854806715
143,0.2956070481634929
144,0.28547418338299535
145,0.275336825623969
146,0.26527049088259547
147,0.2553320940480849
148,0.24553331924287153
149,0.23588104310651226
150,0.22644935969817143
151,0.2173359766110211
152,0.20855944171756255
153,0.2000785597859672
154,0.19186283455295422
155,0.18384594811482372
156,0.17590431785210991
157,0.16802385327784308
158,0.16038427946893366
159,0.1531220650100257
160,0.14613315007262717
161,0.1392695982814295
162,0.13257109894127717
163,0.12613334684321187
164,0.11994810208309362
165,0.11404710183030346
166,0.10854268779005552
167,0.10332108566506626
168,0.09800217579031711
169,0.09243629053638705
170,0.0868867181582235
171,0.08145594156835467
172,0.07575927699619708
173,0.069544424137778
174,0.06323664975146295
175,0.057419900180417136
176,0.048145081029386375
177,0.03957429136595837
178,0.03184193016668467
179,0.024770403248415368
