Sample_no,ICP
0,0.01669356459990417
1,0.018154834710980713
2,0.018154834710980713
3,0.01872103112346021
4,0.020744404636307202
5,0.020884840049499108
6,0.02403611611640674
7,0.03158843009539899
8,0.04529456649193911
9,0.0666790949553379
10,0.09645860673463975
11,0.13506862345503165
12,0.18239577503319418
13,0.23737339966281992
14,0.29766242174433527
15,0.36122005112198424
16,0.4266332400927192
17,0.4892697458243564
18,0.5441258427402651
19,0.5914470223106953
20,0.631546556077909
21,0.6624119608735745
22,0.6844335119655776
23,0.6981796351944987
24,0.7037287007321599
25,0.7042448091886411
26,0.7028993626664397
27,0.7014815181401282
28,0.7019704022603126
29,0.7043516546921371
30,0.708402657163239
31,0.7158764480799074
32,0.7274649181858648
33,0.7429867576641542
34,0.7622854128372194
35,0.7842842955501472
36,0.8087630401704968
37,0.8356341540894634
38,0.8627815469872142
39,0.8880827641454614
40,0.9109544143222942
41,0.9316905334649839
42,0.9498649673348936
43,0.9642783194991069
44,0.9757086531072199
45,0.984717650876615
46,0.989633353766914
47,0.9920955112109335
48,0.9950956499063881
49,0.9967508215252093
50,0.995695617666605
51,0.9935848128930078
52,0.9896571506203691
53,0.9823697697240285
54,0.9727503724671258
55,0.9626409164893744
56,0.9527882455565617
57,0.9426131452547188
58,0.9325501134619699
59,0.9240232212120023
60,0.9167711573555948
61,0.911312425805798
62,0.9092982512093404
63,0.9095239878967585
64,0.9101445467728929
65,0.9108783765149915
66,0.9114620201184316
67,0.9121359514686238
68,0.9120186216258951
69,0.9093956140630085
70,0.905631761602854
71,0.9019840543827531
72,0.8971813017758731
73,0.8911095723537166
74,0.8834332106803251
75,0.8726303791364278
76,0.8593474020610237
77,0.8455011536217617
78,0.8324863872598349
79,0.8204588477523659
80,0.8078287388483378
81,0.79449675080422
82,0.7821652866668132
83,0.77111503774899
84,0.7614375744850126
85,0.754003013465546
86,0.7487656802201873
87,0.7441678874112082
88,0.7383186939304472
89,0.7325433331665214
90,0.7291502675325215
91,0.7257027446446933
92,0.7208091891887434
93,0.717350705901095
94,0.7140149480407805
95,0.7077587501536422
96,0.7007150102617195
97,0.694194718902067
98,0.6861851913024323
99,0.6762150160989806
100,0.6652596391044525
101,0.6538977599524795
102,0.641663612939159
103,0.6282031271708512
104,0.6149814948720846
105,0.6022986620263865
106,0.5888655640165797
107,0.5753416238619743
108,0.5622689580605146
109,0.5489227492976387
110,0.5358199753942736
111,0.5235874909907297
112,0.5128076645799877
113,0.5038854515812151
114,0.4950054665461858
115,0.4860076760357301
116,0.4794400056052073
117,0.4745100898236214
118,0.46932807458029896
119,0.46523614595345764
120,0.4617769877339415
121,0.4556446387919405
122,0.44660537631073827
123,0.43735105031764104
124,0.42835781721704524
125,0.41808015532081994
126,0.4075623330607267
127,0.3988999621840502
128,0.39080191200883646
129,0.3826708647487558
130,0.37697032438740125
131,0.3729281531365156
132,0.3673847930920957
133,0.36040901088578126
134,0.3528101777289785
135,0.34462081274900963
136,0.3368372956215037
137,0.32889186791212305
138,0.3192178624599137
139,0.30902737541520964
140,0.30012859069023745
141,0.2924918355447075
142,0.2857939268830285
143,0.27928201760798077
144,0.271308780368968
145,0.26134206047819003
146,0.2512471726283899
147,0.24299257160645013
148,0.235308076819195
149,0.22619026864166691
150,0.21751594300865235
151,0.21146077088702242
152,0.20674211981463178
153,0.202391634986906
154,0.19815713816697
155,0.1925413587876549
156,0.18607518921302527
157,0.18068499535120613
158,0.1757901366626134
159,0.17045251092552435
160,0.1646782586205407
161,0.15804040111891493
162,0.15119453085812246
163,0.1447870287509259
164,0.13718390130087935
165,0.1274331953089134
166,0.11681295383882412
167,0.10625367408927668
168,0.09568793001573192
169,0.08543530334933643
170,0.07617900475868061
171,0.06787416033061361
172,0.0610869639175829
173,0.05735207586430437
174,0.0549547711212251
175,0.0512057006256247
176,0.04427893204386782
177,0.038979581690602214
178,0.03317786573138565
179,0.026998879424528936
