Sample_no,ICP
0,0.018305471885783853
1,0.02008055493014589
2,0.02166316593771524
3,0.02199299616085873
4,0.02199299616085873
5,0.017718848230686635
6,0.012278403976856726
7,0.00844950168757845
8,0.010995546241669634
9,0.019595350355540397
10,0.030922676854018248
11,0.046453088916667426
12,0.07107562622252774
13,0.10580202160895476
14,0.14815535980593408
15,0.19671025820757385
16,0.24942687303495806
17,0.3015481522191228
18,0.35049810086489497
19,0.39834734791811427
20,0.4452750990595228
21,0.48615922863283767
22,0.5173309003828913
23,0.5410002562866365
24,0.5602893268982962
25,0.5757137597371456
26,0.5883784536770095
27,0.6009742357575976
28,0.614469093045923
29,0.6283321930693726
30,0.6434100771182653
31,0.660490382405108
32,0.6780206732210365
33,0.6949758510810572
34,0.7131425739347572
35,0.7336479201526761
36,0.754819057198236
37,0.7753857107011195
38,0.7956226986686197
39,0.814740282609733
40,0.832106101058818
41,0.8505168199404205
42,0.8726142907417997
43,0.8953477488940411
44,0.9137610416508037
45,0.9281365792299635
46,0.9417671843670068
47,0.954737433275541
48,0.9653994728797909
49,0.9742469664625991
50,0.9812503921153782
51,0.9837017676491137
52,0.9811929272685929
53,0.9778265664742583
54,0.9755512612720053
55,0.9706378594776834
56,0.9603940259835037
57,0.9481277822712452
58,0.9382139941058504
59,0.9309683251480768
60,0.924998258032166
61,0.9204328841973957
62,0.9176293624143638
63,0.9157915192689434
64,0.9143132152852402
65,0.9134304075345206
66,0.9129162030964065
67,0.9113619913785772
68,0.9069745474218914
69,0.8989812645095212
70,0.8885774040628198
71,0.877840334387475
72,0.8673732348420228
73,0.8565512992218954
74,0.846020692066013
75,0.8369917555058227
76,0.8280683510971308
77,0.81677043736967
78,0.8042283824952052
79,0.7937707720341393
80,0.7850969729077881
81,0.7749163613175172
82,0.7627548035304896
83,0.7508037696370362
84,0.7390980201100718
85,0.7262746091633914
86,0.7136094010270269
87,0.7030114192380668
88,0.6927935825616809
89,0.6800949715448983
90,0.6653268564173859
91,0.6505454921225672
92,0.6362903991455822
93,0.6228262447234624
94,0.6110203926298248
95,0.5999657529653932
96,0.5874719664025777
97,0.5739693813235562
98,0.5621313425241794
99,0.5526169043417711
100,0.5438236549978767
101,0.5347955128357422
102,0.5251746304469928
103,0.5144795252212889
104,0.5039786622730283
105,0.49591965480744826
106,0.4892861476793544
107,0.48099857283508396
108,0.47197225949381905
109,0.4658655603032067
110,0.46180196894972897
111,0.45547896973993846
112,0.4469522423262697
113,0.4397008370112935
114,0.43334499894092704
115,0.42516747365531127
116,0.41661027445981424
117,0.41042914656691654
118,0.40455963504495335
119,0.39626576069479613
120,0.38820131312659995
121,0.38345385001099946
122,0.37974079264337035
123,0.37459241784288244
124,0.3699432281043617
125,0.3662123811225927
126,0.35927716303332946
127,0.3483269170708395
128,0.3388908743173441
129,0.33374268775080296
130,0.3286446514317938
131,0.3204165608764386
132,0.3114119652401572
133,0.30371748533587967
134,0.29646052323266536
135,0.29002760875513295
136,0.2857721333658646
137,0.2814438856334658
138,0.27359965127738894
139,0.26367477962982827
140,0.2555844237254906
141,0.24910766488859465
142,0.24128128654406922
143,0.232053081691219
144,0.22344657289966235
145,0.21541031826923288
146,0.20668363699608783
147,0.19765030789080712
148,0.18933179542957784
149,0.18156215931302755
150,0.17398225658648359
151,0.1669332729010871
152,0.16052975578210868
153,0.15450521198005396
154,0.14893670101526438
155,0.14375961619980077
156,0.1382706882991393
157,0.13219780610294207
158,0.12631594756600584
159,0.12138451197600755
160,0.11729142886031663
161,0.1130803663462861
162,0.10730304125360361
163,0.0995997610907826
164,0.09228764501858512
165,0.0881175518245787
166,0.08622671717093065
167,0.08328260403707916
168,0.07847786305228559
169,0.07378390372536676
170,0.06986491438718688
171,0.0658271745512975
172,0.06203258030801946
173,0.05909023806616203
174,0.055686735268939344
175,0.05114463510437854
176,0.042859800747252555
177,0.03540992838702098
178,0.02796595257025341
179,0.021129263987048525
