Sample_no,ICP
0,0.03958458543210509
1,0.04355727645485213
2,0.04662623922092293
3,0.04903592291769332
4,0.051178304618768364
5,0.04295952405802167
6,0.03557667680626805
7,0.02934706114759193
8,0.024051586758836188
9,0.019396027835528806
10,0.015423336812781773
11,0.012521869268284361
12,0.011272503357340853
13,0.012478044524245056
14,0.017264636076985692
15,0.026873604734279678
16,0.04212869270931479
17,0.06308082542434983
18,0.0892304511885514
19,0.12004590049952775
20,0.15510886757502176
21,0.19369321263880365
22,0.23436964279598982
23,0.2752986363247584
24,0.3150587140101835
25,0.35314167148101844
26,0.38956498883938556
27,0.42407359180491117
28,0.4558847971433572
29,0.4842551519402869
30,0.5091306585502914
31,0.5310444562205583
32,0.550379893101568
33,0.5669335844798458
34,0.5803540768357747
35,0.5909195797624553
36,0.5996367000645098
37,0.6074233761045136
38,0.6142606013189281
39,0.6192963459509943
40,0.6218232172564968
41,0.6220824601476961
42,0.6210934692550014
43,0.619828244498482
44,0.6187030617422409
45,0.6178433656214564
46,0.6176154530313052
47,0.6186875866535461
48,0.6215699861032914
49,0.6262484860722614
50,0.6323565310881285
51,0.6396293354922226
52,0.6480921789661054
53,0.6578752672413373
54,0.6690553241870808
55,0.6817916527041499
56,0.6964708840765491
57,0.7134382526038267
58,0.7324561420084922
59,0.7525608589075942
60,0.7726717106795695
61,0.7923937140001008
62,0.8120795528032357
63,0.831986920217885
64,0.8514810861601383
65,0.8693213701230293
66,0.8848729839736076
67,0.8989078244473405
68,0.9129355969218489
69,0.9275812511959105
70,0.9416893093189552
71,0.953214280632426
72,0.9611103766112493
73,0.9663275665999848
74,0.9708851837452703
75,0.9759533032839156
76,0.9808681625467233
77,0.9840076566983906
78,0.9845323758949796
79,0.9831646617391663
80,0.9812499064171181
81,0.9791465019324573
82,0.9756526653663058
83,0.9690761987007794
84,0.9588760119086279
85,0.9462549167217247
86,0.9331502463560277
87,0.9206222462455534
88,0.90814937982558
89,0.8943889364929654
90,0.8785633168069158
91,0.8611419004770167
92,0.8432843167570552
93,0.825725985633317
94,0.8082424041658338
95,0.7901718978909696
96,0.7714269764121234
97,0.752992817624195
98,0.7364350680273858
99,0.7228519250673194
100,0.7121606208608908
101,0.7032665021489592
102,0.6949098840622882
103,0.686488172683084
104,0.6782610386228232
105,0.6708882186172772
106,0.6647563662955069
107,0.6596550416349751
108,0.6550243311268701
109,0.6504978134237999
110,0.6462057194522015
111,0.6425192949920504
112,0.6394569088443943
113,0.6363548450930332
114,0.6322199157988114
115,0.626526671620525
116,0.6197134937397074
117,0.6128337470064961
118,0.6066174747455617
119,0.6008211021998592
120,0.594509347643406
121,0.5869973826666968
122,0.5785010487132812
123,0.5698270319824332
124,0.5614231276864862
125,0.5527846140051471
126,0.5428625245723508
127,0.5310935010527865
128,0.5180228618437938
129,0.5048824491533374
130,0.4925102514727315
131,0.48063485642732917
132,0.46819120487379706
133,0.45436462697997765
134,0.4394088442341999
135,0.42452257088814155
136,0.4109270885404366
137,0.3989709583686733
138,0.38801729245287897
139,0.3771469603506646
140,0.3659912047699905
141,0.35492352720236225
142,0.34446788403734024
143,0.3345494607917785
144,0.3243922249194699
145,0.31324193748921175
146,0.30124001734573713
147,0.2895554854339468
148,0.27957471943509576
149,0.27188401971470877
150,0.26598449780484956
151,0.2609173842102823
152,0.2560591475948899
153,0.25126600160752854
154,0.2463707004773941
155,0.24079950567837005
156,0.23389450657560895
157,0.22562267407201045
158,0.21681521816027027
159,0.20856837392356684
160,0.20138524447233375
161,0.19492801616228386
162,0.1885495644551582
163,0.18193153510010515
164,0.17515782086004136
165,0.16832525459423148
166,0.1613332970269193
167,0.15414629060744772
168,0.14709686812663486
169,0.14069399161744067
170,0.13508265112561701
171,0.1298651532453346
172,0.12462057621482721
173,0.11954018885634922
174,0.11531373412736008
175,0.11223071061007817
176,0.09906252083068857
177,0.08552703460195801
178,0.07132685072631678
179,0.056963319106111895
