Sample_no,ICP
0,0.009585755339148357
1,0.009585755339148357
2,0.009953854686454624
3,0.011251836988162792
4,0.013231282921780723
5,0.013008033118847271
6,0.01169289309538592
7,0.010859266566788385
8,0.013630348431425889
9,0.023278769726174313
10,0.04169824250149995
11,0.06878920137023119
12,0.10311973587295764
13,0.14326492952453926
14,0.1887299833173448
15,0.23971803750150317
16,0.295944755610536
17,0.3554974234557059
18,0.41475692059756225
19,0.46961334278114136
20,0.5172089137840955
21,0.5570066540187604
22,0.5904552041323498
23,0.619545728801893
24,0.6453538615654489
25,0.6676219635684036
26,0.6856027058104323
27,0.6994043059537101
28,0.7107058597686593
29,0.7222234785371259
30,0.7362928228721326
31,0.7536211334126892
32,0.7731261160203866
33,0.7929418863415989
34,0.8117960592889859
35,0.8297238079509366
36,0.8476484990375573
37,0.8662602915578318
38,0.8851499353873764
39,0.9029065671597494
40,0.918087109870846
41,0.9302616804432715
42,0.9402895532329026
43,0.9496068300431023
44,0.9590954681290219
45,0.9684224816889488
46,0.9763443515059316
47,0.9816942146136104
48,0.9842359262655515
49,0.984699416519766
50,0.9839878092861037
51,0.982217956359802
52,0.9783871421028929
53,0.9709557994432171
54,0.9589113301211943
55,0.942509954698318
56,0.9231624861506678
57,0.902603807904513
58,0.8820192623123791
59,0.8617793911475286
60,0.8418998597898254
61,0.8227461843126008
62,0.8053265042034832
63,0.7908868989113541
64,0.7801220642344978
65,0.7726446280218068
66,0.7671556587781314
67,0.7622019688024518
68,0.7569514840739189
69,0.7514287011104703
70,0.7461030985836286
71,0.741234314468745
72,0.7365343612962671
73,0.731399017815278
74,0.7254620700250547
75,0.7189582306914724
76,0.7125592290637446
77,0.7068102607832748
78,0.7016440231673111
79,0.696391568222133
80,0.6902943162471813
81,0.6831002004315662
82,0.6752528041312649
83,0.6675172281725649
84,0.6603507108347841
85,0.6535339254427411
86,0.6463596952936239
87,0.6382140125422815
88,0.6290636144113387
89,0.619448745543578
90,0.609995541602535
91,0.6008626283362013
92,0.5915898797444212
93,0.5814820383940452
94,0.5702154710203271
95,0.5581698058573541
96,0.546209179282138
97,0.535084225301827
98,0.524929021541823
99,0.515242674337993
100,0.5053491112597441
101,0.49494910477157916
102,0.4843224413443721
103,0.4740408764194375
104,0.464455964736079
105,0.4553975153916798
106,0.44632595590398105
107,0.4367960019133973
108,0.42683422229982143
109,0.41691579647505655
110,0.40756738490163386
111,0.3989330919846328
112,0.39066301586186764
113,0.3822083853241413
114,0.3732704710136875
115,0.36403274386493195
116,0.35499732384621746
117,0.3465784588315082
118,0.33879779036700064
119,0.3313244967744281
120,0.32380420653502734
121,0.3161816086664996
122,0.308741077295298
123,0.30184134247517275
124,0.295583108370508
125,0.28969908345766404
126,0.2837577909559867
127,0.2775021140637432
128,0.27103387432669546
129,0.2646960959319268
130,0.2587674347338611
131,0.2532387555201713
132,0.24785832215462872
133,0.24238819432758024
134,0.23682764713035498
135,0.23139440035196998
136,0.2262788020874208
137,0.22139912992308375
138,0.2163953901872261
139,0.2108909234689517
140,0.20480633409577656
141,0.19844756627709761
142,0.19227352286207758
143,0.18652645263730716
144,0.1810389842642608
145,0.1753933215378602
146,0.16930957460379212
147,0.16293455884775881
148,0.15677221293931032
149,0.15129333545584406
150,0.14653943203009365
151,0.14205468093431162
152,0.13721577031957588
153,0.13169758109717014
154,0.12569347183170618
155,0.1197090605451686
156,0.1141054235075379
157,0.10878127528062999
158,0.1032686752534248
159,0.09716422305820126
160,0.09052453963192937
161,0.0838752213712415
162,0.07780828825702125
163,0.07250266594163035
164,0.0675848764471115
165,0.06246956129453046
166,0.056906470586634623
167,0.05126418713899954
168,0.04628277879043596
169,0.04247448581975833
170,0.03967047032104182
171,0.03711915108393661
172,0.03409202382124061
173,0.030510541650262624
174,0.027053304085382777
175,0.024609393000452257
176,0.021391781850496186
177,0.01829928028377828
178,0.014881564300302913
179,0.011126519151246121
