Sample_no,ICP
0,0.04856665573597699
1,0.057382345430424905
2,0.0631328209304003
3,0.06615096034730507
4,0.0671384921255787
5,0.05757118438687737
6,0.051560271321438735
7,0.04643664339956565
8,0.03751416977938193
9,0.026680072150106683
10,0.018971104184158625
11,0.01566945599833786
12,0.01744614450325231
13,0.027477573712762444
14,0.04612876071400157
15,0.06945754245354759
16,0.09574747521815526
17,0.12693794746910794
18,0.16353257473312083
19,0.20409960006113206
20,0.24766774640481326
21,0.2914686667344605
22,0.3298316155461663
23,0.35952560586595284
24,0.382777997025285
25,0.40284424432525306
26,0.42008205163699525
27,0.43303715502107937
28,0.4402337752489214
29,0.44093837251375434
30,0.43607003137225064
31,0.4278058930454038
32,0.4180672473741601
33,0.40854937809724123
34,0.4009976071684033
35,0.3955840835503198
36,0.3907209419568246
37,0.3862741732020333
38,0.385097635151878
39,0.39014453469719057
40,0.402025426070339
41,0.41988424903392707
42,0.44219086014398007
43,0.4662427302275212
44,0.48964946664780273
45,0.5133147215675664
46,0.540707409984877
47,0.5731268438594825
48,0.6077383331900454
49,0.6412321671559605
50,0.672906503957287
51,0.7029980186123528
52,0.7313359617483196
53,0.7594759282626277
54,0.7902424401420104
55,0.8226809925643561
56,0.8513999279153294
57,0.8732100184570052
58,0.8903295303474649
59,0.9055873850969675
60,0.919415508226476
61,0.9325819799655817
62,0.9462285421602735
63,0.9582212974176363
64,0.9649925803019461
65,0.9675744548771337
66,0.9707086909878861
67,0.9760757229316843
68,0.9810779346906304
69,0.9835373025498259
70,0.983183908684489
71,0.9796001996756724
72,0.9727398189422195
73,0.9644912155348584
74,0.9566039404332115
75,0.9482330478318104
76,0.9377428405888169
77,0.9253543826339802
78,0.9123292262901352
79,0.8993694305537225
80,0.8872524850810004
81,0.8773855936961398
82,0.8705876972523592
83,0.8663216255548111
84,0.8633752919923757
85,0.8606383382331962
86,0.8578529779813062
87,0.8561312985190682
88,0.8565003240874021
89,0.8576773758202357
90,0.8569405489265804
91,0.853105138885504
92,0.8468791815745774
93,0.839127974062665
94,0.8308561249932488
95,0.8234757138929283
96,0.8167675424066542
97,0.8081308453693449
98,0.7957917910542593
99,0.7809508339688064
100,0.7654987238913893
101,0.7499402516461035
102,0.7344360303420835
103,0.7192699391928439
104,0.7035774958042105
105,0.6859800678101317
106,0.6668798339309872
107,0.6483114222866708
108,0.6316795298146342
109,0.6170245405657899
110,0.6038243557792031
111,0.5912607572342803
112,0.5784148594691672
113,0.5651341541039742
114,0.5522194154671174
115,0.5405759001175952
116,0.5307944191878352
117,0.5230668601647218
118,0.516414379251257
119,0.5086986417286079
120,0.49884114042633526
121,0.4884253748551166
122,0.47979453484307405
123,0.4734002467601635
124,0.4680759801032065
125,0.4624317892145335
126,0.4549701735600663
127,0.4450799499050868
128,0.4350508501279898
129,0.42830486641174376
130,0.4245932926870082
131,0.4201699069790466
132,0.4132664584272613
133,0.4055235462189373
134,0.39789312245386693
135,0.38964993920326824
136,0.38156576514685947
137,0.3755666435747407
138,0.3710535819013622
139,0.3651705725868184
140,0.356552626920265
141,0.3463482790542144
142,0.336395563577443
143,0.3281053974115893
144,0.3220192262944751
145,0.31721534162632303
146,0.31166940967823
147,0.30363120276312194
148,0.29302483535726725
149,0.2821480107886366
150,0.27407901102989457
151,0.2691335199368383
152,0.26408940251131025
153,0.25592386014373597
154,0.24462562064912302
155,0.23201623410720398
156,0.22030390280928117
157,0.21171200558917663
158,0.20656468570370168
159,0.2017560556797481
160,0.19357176255697656
161,0.18194248410042813
162,0.1704503344967951
163,0.1624424106773638
164,0.15785563426773788
165,0.1538545938978985
166,0.14828647125056485
167,0.14129406812725084
168,0.13339405556532777
169,0.1250111723779322
170,0.11861064848446548
171,0.11661350452204367
172,0.11641059607831084
173,0.11322896405382267
174,0.10769822230483835
175,0.10376683623013411
176,0.09053027338382945
177,0.07816171924388716
178,0.06753619700095354
179,0.05811262707364127
