Sample_no,ICP
0,0.019858431294800093
1,0.02163027214228512
2,0.02436612258495933
3,0.025280979187061063
4,0.02528097918706107
5,0.023003424886228856
6,0.025777171427698423
7,0.03429793219059538
8,0.05180340115987499
9,0.08032294427941343
10,0.11873635405015376
11,0.16760711426033242
12,0.22857488189761377
13,0.29744176674333134
14,0.36669732598766747
15,0.43518491266639797
16,0.5061060404968605
17,0.5767830817032088
18,0.6395818849983966
19,0.6908331487298143
20,0.7314010062588422
21,0.7622190439751604
22,0.7850697281635742
23,0.8029281254800056
24,0.8157588001943243
25,0.8212846986487962
26,0.8211419154246267
27,0.8202991216391518
28,0.8206769302435541
29,0.8208985429236548
30,0.8210087416651747
31,0.8229566884609292
32,0.8278684870098951
33,0.8351994684647162
34,0.8433125632498729
35,0.8509316601822817
36,0.8588334258845041
37,0.8683150095935243
38,0.8786450409769938
39,0.8892249818422019
40,0.9015828702305388
41,0.9152515482146529
42,0.9266001295092954
43,0.935531760403435
44,0.9461150674039343
45,0.9579637328844872
46,0.9663617921857953
47,0.9717035985547922
48,0.9779047805802382
49,0.9829924874731264
50,0.9827388099812581
51,0.9795701107839297
52,0.977096462443565
53,0.9725143627842404
54,0.9634898708272001
55,0.9534470064063726
56,0.9434438808811537
57,0.9297490697016496
58,0.9133143118964313
59,0.9000924155762626
60,0.8910667283909269
61,0.8828390877550247
62,0.8759806782429189
63,0.8734074026898977
64,0.8747428819208648
65,0.8789333816093783
66,0.8865000378767084
67,0.8956573588546376
68,0.9029509643335889
69,0.9084867431400762
70,0.9144855717328894
71,0.9206199381108321
72,0.9252313732053583
73,0.9273588662900842
74,0.9256861000999977
75,0.92034716206317
76,0.9147822437446258
77,0.9109807070173416
78,0.9065875956042141
79,0.9002282544364844
80,0.8935418562360322
81,0.886374207774997
82,0.8774607134382308
83,0.8689138894263874
84,0.8626143774020227
85,0.8561541489873318
86,0.8484765848325543
87,0.8423741916585777
88,0.8372489251072059
89,0.8289478532959031
90,0.8184834344495279
91,0.8105221115574074
92,0.804556870821852
93,0.7972727968197143
94,0.788995822556968
95,0.7800906103713554
96,0.7686698185002427
97,0.7565446026153615
98,0.7476203039788133
99,0.7396560633136051
100,0.7284725633602738
101,0.7167672639600055
102,0.7080117459417967
103,0.6989264909649751
104,0.6870390915215272
105,0.6755573063632164
106,0.6652286199725052
107,0.6535606501761264
108,0.6429331774716567
109,0.6360863458246101
110,0.627636087871725
111,0.6132831351370409
112,0.5988112207950846
113,0.5886037319857405
114,0.5779547472104841
115,0.564978847954845
116,0.5542869528533064
117,0.5446221878768809
118,0.5303494534745875
119,0.5147638133752513
120,0.5043743226928239
121,0.49558654487483766
122,0.48343811124676683
123,0.47286419929194945
124,0.46679589150834194
125,0.4578289174876754
126,0.44350550945563105
127,0.43237538191115693
128,0.42658453725886436
129,0.4176203522854648
130,0.4040801394661876
131,0.39410648890692895
132,0.3887328141507474
133,0.3813215004151321
134,0.3719057137903108
135,0.36565358528217523
136,0.36148052859813135
137,0.35592492241943413
138,0.35141531135539467
139,0.3493671751349892
140,0.34368112071707485
141,0.3305349980987897
142,0.315774341000642
143,0.30525177518473007
144,0.29638254162654715
145,0.2847887313079029
146,0.2715295654865388
147,0.25959311294466747
148,0.2495834102786321
149,0.24144198743044007
150,0.2351852413371915
151,0.2287264096320799
152,0.21953024508285332
153,0.2087053570888106
154,0.1993121288289359
155,0.1910670963618354
156,0.18102389040846228
157,0.16897852096425345
158,0.1578482595358244
159,0.14912609856623074
160,0.1421518644693581
161,0.13716464366345868
162,0.13465185614034664
163,0.1324579248849297
164,0.12798652705952548
165,0.12233525873717271
166,0.11814666031293065
167,0.1150257969724017
168,0.11105668596082967
169,0.10634390462592376
170,0.10115242639676061
171,0.09389577816839466
172,0.08475413723024511
173,0.07726535413964353
174,0.07300940179502087
175,0.06935835268132305
176,0.05907311337058021
177,0.04889124946359231
178,0.03964445151178533
179,0.030995876490430986
