Sample_no,ICP
0,0.007980695387252811
1,0.008650156895264237
2,0.00909411253713839
3,0.009311463370030425
4,0.009357539972377656
5,0.007237401481543399
6,0.005329545406106343
7,0.003965689105902776
8,0.0034243104394462587
9,0.00400216348977016
10,0.006131304936155038
11,0.010378869743313639
12,0.017332301954046666
13,0.027504125486550818
14,0.04133040947194837
15,0.05919576208145691
16,0.08138811442487742
17,0.10798808931368412
18,0.13878336302234978
19,0.17326697718799622
20,0.21069027923398878
21,0.25011446877853566
22,0.2904587560464209
23,0.33058557059058213
24,0.36942339111950756
25,0.4060592225037974
26,0.4397464316179081
27,0.46987565413077004
28,0.49601329691394314
29,0.5180237563827164
30,0.5361531753221264
31,0.5509537425182263
32,0.5630903221655783
33,0.5731970444164005
34,0.5818799929035999
35,0.5897893680900251
36,0.5976274465766538
37,0.6060626824233013
38,0.6156270311027019
39,0.6266642829625623
40,0.6393319588575951
41,0.6536381108006499
42,0.6695037832433359
43,0.6868228942113606
44,0.7054702339405684
45,0.7252501138710279
46,0.7458523656501337
47,0.7668869986292774
48,0.7879848198007069
49,0.8088780911560272
50,0.8293952486303942
51,0.8493854016074306
52,0.8686470526687362
53,0.8869280066319069
54,0.9040007817749904
55,0.9197440106769611
56,0.9341426284096177
57,0.947196097407191
58,0.9588274434289821
59,0.96888898475242
60,0.9772438619986519
61,0.9838093831269357
62,0.9885018441097814
63,0.9911485611968216
64,0.9914630028207834
65,0.9890903229928016
66,0.9836626019276402
67,0.9748383528927733
68,0.9623575493541137
69,0.9461262200091509
70,0.9262905779750935
71,0.9032587894888034
72,0.8776753888562326
73,0.8503788561512663
74,0.8223591488948434
75,0.7947164451382864
76,0.7686142403890174
77,0.7452029597617279
78,0.7254887699811616
79,0.7101722899598347
80,0.6995406622345224
81,0.6934765150579055
82,0.691554486169158
83,0.6931402994489058
84,0.6974472341325701
85,0.7035691767273343
86,0.7105200408637997
87,0.7172906357805546
88,0.7229353587051177
89,0.7266935870306418
90,0.7280974489058959
91,0.7269823075873596
92,0.7233821640702888
93,0.7174037999387352
94,0.7091863246394526
95,0.6989452520793387
96,0.6870122078092977
97,0.6738106768335541
98,0.6597859413541395
99,0.6453316277403804
100,0.630738511382734
101,0.6161894823294172
102,0.6018150309583703
103,0.5877672482743773
104,0.5742307618692322
105,0.5613528283206868
106,0.549181755759279
107,0.5376999832616849
108,0.5269142584982567
109,0.5168897766100983
110,0.5076927663680822
111,0.49932175301974585
112,0.49170292521029246
113,0.48472726680669304
114,0.4782660536019576
115,0.4721569263673036
116,0.4662006108481353
117,0.46018173504591225
118,0.45388690749602656
119,0.44710779750624713
120,0.4396542719028794
121,0.4313953957565082
122,0.4223004153074607
123,0.4124322486534725
124,0.4018844009278402
125,0.3907129670492308
126,0.37893410711610936
127,0.3665992144102149
128,0.35386669247936237
129,0.34096777286176577
130,0.32807195056844535
131,0.31519207766376367
132,0.3022515116729242
133,0.2892538584605308
134,0.2763665371893772
135,0.2638288990802381
136,0.2518036443038566
137,0.24033801276397676
138,0.22944154828089317
139,0.21915188014494344
140,0.2095184893820082
141,0.20056480202664304
142,0.19229030756760665
143,0.18467450009846167
144,0.1776306480993167
145,0.17096262688718808
146,0.16442448711693544
147,0.1578656280277532
148,0.15131159024223387
149,0.14487813631225777
150,0.13860588267263224
151,0.13240076079591553
152,0.12614552260402828
153,0.11984888711163252
154,0.11365495874528017
155,0.10769770207488846
156,0.10196646822838386
157,0.09633782818005932
158,0.0907351733443097
159,0.08522737228130414
160,0.07995312538054411
161,0.07496883308399573
162,0.07020379879205457
163,0.06556348984202866
164,0.06103958227844142
165,0.056697983546363594
166,0.05258921271658755
167,0.048715161517895664
168,0.04508072464102181
169,0.041725240047073585
170,0.03866422294779802
171,0.03582258160092466
172,0.03308218550958872
173,0.030422328240941116
174,0.0279840240506861
175,0.02594413753723434
176,0.022182450098888137
177,0.01869536579957039
178,0.015372622803172597
179,0.012173388317676687
