Sample_no,ICP
0,0.014496451757650583
1,0.01698693140440255
2,0.017388470252105048
3,0.0176010159801304
4,0.018004055868322096
5,0.015819444131932113
6,0.014845201718008157
7,0.017194810878852603
8,0.02155081184531865
9,0.028125550376238442
10,0.04085364653652769
11,0.06141174842275034
12,0.08826648355996392
13,0.12200061146909608
14,0.16370015415867742
15,0.210134804428101
16,0.25761848359539175
17,0.3065239958924269
18,0.3571336208897487
19,0.4069514044471268
20,0.4543875747515709
21,0.4986631594306138
22,0.5368851696758531
23,0.5673347336689698
24,0.5924614372777313
25,0.6143799669072073
26,0.6325555488659875
27,0.6475166718912888
28,0.660406360236897
29,0.6697292777894099
30,0.6747087849404569
31,0.6786826594653723
32,0.6845734148758428
33,0.6919502305983314
34,0.7006087887047171
35,0.7108208747864516
36,0.7204758980073851
37,0.7283198753462117
38,0.7375991833804478
39,0.7514917937080346
40,0.7689170400037403
41,0.7876241949177781
42,0.8064366069081386
43,0.823971605499899
44,0.8401298509504456
45,0.8575143887603118
46,0.8777235002529886
47,0.898987192751751
48,0.9189851092109831
49,0.93633792145891
50,0.9498432338836809
51,0.9598512152990702
52,0.9684700459620547
53,0.9763147606048532
54,0.9820372545151843
55,0.9848072052986262
56,0.9836490871797228
57,0.9770095896105884
58,0.9665525712658062
59,0.9569750402150443
60,0.9496838049964016
61,0.9421294856640335
62,0.933644266516495
63,0.9257647815508405
64,0.9185243476812809
65,0.9122477420210223
66,0.909530895268279
67,0.9109233167437029
68,0.9133102972738503
69,0.9149081831941761
70,0.9164240376796798
71,0.9173115375535487
72,0.9166608750350278
73,0.9160852092869464
74,0.9167891634370123
75,0.9167931035334953
76,0.9143263465244672
77,0.9099922341852511
78,0.9042600715277457
79,0.8972920009741873
80,0.8907848265523878
81,0.885586816521833
82,0.8793196327128541
83,0.8700239859180471
84,0.8592641090415253
85,0.848950175539259
86,0.8386964957701161
87,0.828116624459985
88,0.8179421526617285
89,0.8077768273181547
90,0.7961449313648654
91,0.7831388148137554
92,0.770240522288563
93,0.7579494946717851
94,0.7459910705920223
95,0.7348831525028932
96,0.7249754613311209
97,0.714956697525446
98,0.7033659204113045
99,0.6907502447495415
100,0.6789183637949214
101,0.6689464205369486
102,0.6605802794563327
103,0.6524028129151024
104,0.6425113850077243
105,0.6304248608874633
106,0.6178780924577449
107,0.606553464233839
108,0.5962646955412602
109,0.5861699107564912
110,0.5756378654659839
111,0.5635361953816795
112,0.5493665612251873
113,0.5348718591708657
114,0.5218475908778483
115,0.5096935241151452
116,0.49741148853525685
117,0.48527866106518697
118,0.4727580405909928
119,0.45867447018899865
120,0.44454307364969775
121,0.43326653550649913
122,0.4246060317166132
123,0.4162916152986818
124,0.4078461408756535
125,0.39924748457329273
126,0.38919861795700217
127,0.3782958107874169
128,0.36947574029505015
129,0.3627402046510168
130,0.35443158706800776
131,0.34301566520428206
132,0.3304759155337725
133,0.3181069316275425
134,0.3059310714119183
135,0.2951677898343805
136,0.2867340749183771
137,0.27875579200171374
138,0.26896385183988
139,0.2577946186641979
140,0.24700299875618809
141,0.23745579926245067
142,0.2297440383465013
143,0.2244814319308501
144,0.2205335362461253
145,0.2150679967367029
146,0.20688005796033676
147,0.1981748496151969
148,0.19179994170204043
149,0.1879708201630012
150,0.18464099195775352
151,0.17967821703587877
152,0.17208335732888394
153,0.16278144436288394
154,0.15443674768346455
155,0.14879599583445352
156,0.14485565319329557
157,0.1410771966155172
158,0.13727402215698925
159,0.1329096356701595
160,0.12691833257087767
161,0.12039643139261447
162,0.11557564527975335
163,0.11204099326929616
164,0.10803649415424663
165,0.10387840379686433
166,0.09993780041715937
167,0.09451079491307846
168,0.08752910008550467
169,0.08212467770612483
170,0.0797044669237513
171,0.07797210441285304
172,0.07478966609972455
173,0.06965711856177259
174,0.062383907093480226
175,0.05407682548106586
176,0.04502423379216042
177,0.03813437838586021
178,0.03205409533428878
179,0.024881301662221533
