Sample_no,ICP
0,0.05564147195402184
1,0.06628713725163629
2,0.07095092041715079
3,0.07551899757259722
4,0.08271714208609302
5,0.07645747868784289
6,0.06998292722502716
7,0.062253250296229835
8,0.05413456248213055
9,0.04791591060044498
10,0.046722522870395536
11,0.054159915250897535
12,0.07271397447314064
13,0.10121286422389358
14,0.1343880862202942
15,0.1664086221605246
16,0.195634567847477
17,0.22538596923895776
18,0.25909240329683364
19,0.29465959797856867
20,0.32480698763887195
21,0.34405465530748375
22,0.3549414484807042
23,0.36589705064616873
24,0.38251913109286695
25,0.40209029905814164
26,0.4175397836136484
27,0.4257630379504065
28,0.4304607954135662
29,0.43709782121848245
30,0.4469977114715992
31,0.45727649382592284
32,0.4653196929058357
33,0.47185029921005134
34,0.47975120604785376
35,0.4909196611915211
36,0.5046608077387874
37,0.5189366879933817
38,0.5331053945378222
39,0.5491635776553352
40,0.5694391384306122
41,0.5928050289112147
42,0.6146456336907969
43,0.6322114764202558
44,0.6492224257123778
45,0.6725562122331067
46,0.7035321018869087
47,0.7347385667852625
48,0.7576617705737092
49,0.7724370718514143
50,0.7875262472667203
51,0.8095813202730513
52,0.8360245414705632
53,0.8589884459638443
54,0.8749187932746579
55,0.8880007067227127
56,0.9042172846851151
57,0.9240773145908485
58,0.9424192719221633
59,0.95452286081866
60,0.9607929447880563
61,0.9648230648348701
62,0.967726928731322
63,0.9658971143877929
64,0.9551663052756465
65,0.9364934588561474
66,0.9160766800491663
67,0.8993737086065995
68,0.8861719388334304
69,0.8727568302511163
70,0.858332715309935
71,0.8474569173319804
72,0.8453467546029643
73,0.8518509928093755
74,0.861317803784384
75,0.8682861841115732
76,0.8723334325498018
77,0.8769754966840789
78,0.8844261906964392
79,0.8922301130715667
80,0.8953643516358267
81,0.8914450277771462
82,0.883337216704662
83,0.8762316450545335
84,0.8723945149078393
85,0.8694479197812619
86,0.8637840082984949
87,0.8546263148211474
88,0.8440912726845202
89,0.8342671235044553
90,0.8257283650056455
91,0.8186603565111197
92,0.8135291465396538
93,0.8096555435806193
94,0.8043867463946178
95,0.7953082589697449
96,0.7831099796643902
97,0.7709552129869424
98,0.7606672176503005
99,0.7504256610212124
100,0.7367872309659527
101,0.7185389105841339
102,0.6981304585666114
103,0.6795953693012878
104,0.6653935560658153
105,0.6550148425945366
106,0.646166593522383
107,0.6371132271193722
108,0.6278364749370451
109,0.6190295443666323
110,0.6105117149503739
111,0.6013214198218984
112,0.5912367412714311
113,0.5812655279183806
114,0.5723148092744551
115,0.5642942877746855
116,0.5571616046243368
117,0.5518427902823089
118,0.5488139033053187
119,0.5463433058937612
120,0.5419246674290964
121,0.5356803529832175
122,0.5305369509611392
123,0.5279727551049237
124,0.525017803790805
125,0.5172628659635837
126,0.5043704201136718
127,0.4908218939392696
128,0.4809708567687478
129,0.4748235766928968
130,0.4692582234053764
131,0.46198790275233226
132,0.4531032706163452
133,0.4436109494778686
134,0.43421391046045255
135,0.4257557143948715
136,0.4194766835091038
137,0.4157942285492925
138,0.4132013756561619
139,0.4092572329875575
140,0.4029209151288867
141,0.3955140270949384
142,0.38900875261852563
143,0.3834444357586182
144,0.37644982481197037
145,0.3655926507133244
146,0.35097653602622003
147,0.33511706834809996
148,0.32040382895260583
149,0.30730109420559
150,0.2950334857329484
151,0.2830062750865797
152,0.27088728053983957
153,0.2582393255035796
154,0.24542248725506466
155,0.23445429370351611
156,0.22723871103816662
157,0.2225748011350072
158,0.21667136019110764
159,0.20784145148674554
160,0.19938786705836975
161,0.19597021013541352
162,0.19753669372706284
163,0.198784543175527
164,0.19498175717129695
165,0.18674252094039348
166,0.1783299667979652
167,0.1725899993344826
168,0.1686648269626545
169,0.16375115697487228
170,0.15580671204129398
171,0.14505662297300542
172,0.1341309228358096
173,0.1264075797810832
174,0.12281373415433662
175,0.1202657613277506
176,0.10304010111359656
177,0.08770899557748693
178,0.07349757505725962
179,0.059152144478462634
