Sample_no,ICP
0,0.03536602533299271
1,0.038558475597824174
2,0.040108610869040245
3,0.04072151617825616
4,0.041348323655620696
5,0.03157539488679618
6,0.022568486261808293
7,0.01634750218641816
8,0.014200451190778444
9,0.016662804861520997
10,0.02442176729156647
11,0.03818393190557247
12,0.05805578929752435
13,0.08393099902378286
14,0.11599383595577373
15,0.15383999252936523
16,0.19545798482194124
17,0.23813046277833191
18,0.28025925843034327
19,0.32150439787775376
20,0.3613234928739991
21,0.39836283376535836
22,0.4314482273851055
23,0.46040974970815174
24,0.4856005060356518
25,0.5070541188241512
26,0.5243924494819323
27,0.5373043406332381
28,0.545933300739762
29,0.5509151351838742
30,0.5530597230537798
31,0.5529021085357945
32,0.5506955412741942
33,0.5470349535476033
34,0.543305470778907
35,0.5411825967548823
36,0.541715552115236
37,0.5450794671812731
38,0.5510267765480386
39,0.5592549977750213
40,0.5695087158483149
41,0.5817692980443615
42,0.5963376780733372
43,0.6133876841782461
44,0.6324428490895111
45,0.6525620391566183
46,0.6729887278841638
47,0.69342380782665
48,0.7138790622914983
49,0.7345647090491425
50,0.7556527201082096
51,0.7767075999378733
52,0.7965057826636496
53,0.8138320170409841
54,0.828376150381457
55,0.8405854337114879
56,0.8508156660202729
57,0.8588201810333618
58,0.8637392976158597
59,0.8643729420769377
60,0.8599480604299616
61,0.8510316694355646
62,0.8393672281317173
63,0.8265548623811758
64,0.813319955531442
65,0.8002888935970789
66,0.7888495403042195
67,0.7807545272584271
68,0.7772019370786781
69,0.7785372344123689
70,0.7844338093591025
71,0.7941583838017738
72,0.8070325470281838
73,0.8226972387178629
74,0.8405808571817268
75,0.8593702964045794
76,0.8776933625338557
77,0.8951612908092106
78,0.912034709030719
79,0.9281060588213762
80,0.9427351912513624
81,0.9557239181268254
82,0.9671911317981013
83,0.9767238354360945
84,0.9835844541184648
85,0.9877087828527084
86,0.9897455797620303
87,0.9902540184985286
88,0.9895044453845918
89,0.9877690704612702
90,0.9851780454687076
91,0.9816718993186339
92,0.977629576914206
93,0.9739368533319861
94,0.970817749276233
95,0.9672844158339279
96,0.9623900653275068
97,0.956274415636649
98,0.9493095965721963
99,0.9410564199854254
100,0.930842975820205
101,0.91863679030688
102,0.9046618027769713
103,0.8889294671872826
104,0.8718124588227091
105,0.8543037413276643
106,0.8370422800040243
107,0.8197491321922181
108,0.8021060052017133
109,0.7844308228445351
110,0.7670269337776063
111,0.749638029181887
112,0.7320122467848609
113,0.714338238015105
114,0.6967977864640479
115,0.6793656320546012
116,0.6622932616425711
117,0.6460795589143111
118,0.6307220799002357
119,0.6156543197995659
120,0.6006273846916025
121,0.5860544379099945
122,0.5723131083277229
123,0.5592279446866073
124,0.5463665818323169
125,0.5334155535874159
126,0.520215184027278
127,0.5068228162238305
128,0.4935979459938864
129,0.4809329381476469
130,0.4688542599132911
131,0.457028739973575
132,0.4451275246882456
133,0.43315321982456845
134,0.421535022787111
135,0.41086685919403754
136,0.4013507517409617
137,0.39254919293492235
138,0.38387338338582117
139,0.37517108731013893
140,0.366604656359373
141,0.35815526328567493
142,0.3495554458499205
143,0.34059787714355955
144,0.33133821438624667
145,0.3221580721955895
146,0.3136732110491284
147,0.30629103417270465
148,0.299878728656206
149,0.29424967962436227
150,0.28983992391645846
151,0.28730670645308226
152,0.286545572963011
153,0.28680132866059194
154,0.28771730971456244
155,0.28954260456435704
156,0.2922908247748795
157,0.2954116661031755
158,0.29837768119808894
159,0.30108699779016057
160,0.30377371743660864
161,0.30690178803770635
162,0.31074479215773365
163,0.3145983504833507
164,0.3170165897049364
165,0.31740945140869015
166,0.31661270290861243
167,0.3151255955677473
168,0.31168417876569465
169,0.3045093561945453
170,0.2930594204526497
171,0.277576435591667
172,0.25803878675699166
173,0.23498337964461577
174,0.21049977668227707
175,0.1868384778613166
176,0.15418518686832236
177,0.12341447666101166
178,0.0957351657562211
179,0.07152862010452057
