Sample_no,ICP
0,0.02633006940540704
1,0.02787430472752497
2,0.02787430472752497
3,0.02963530104872781
4,0.03546549801902733
5,0.035397992568962686
6,0.03273646960912069
7,0.035280298796313975
8,0.04652992675639875
9,0.0655625543269149
10,0.0945234648979788
11,0.13370759517785238
12,0.17903747121844985
13,0.2292416349360467
14,0.28519094460246475
15,0.34466508474791724
16,0.405638132003008
17,0.4666128089143383
18,0.5211869983897021
19,0.5641986418279042
20,0.5998769186537146
21,0.6320803541918754
22,0.6567520701942904
23,0.6736078545588773
24,0.6893273741620899
25,0.7036876689772248
26,0.7113553840883189
27,0.7167323576839932
28,0.7274678274144922
29,0.7401089263036539
30,0.7496157375325541
31,0.760585791264931
32,0.7756690225477191
33,0.7892690467815648
34,0.8007465074051061
35,0.8160967874605796
36,0.8347150149495395
37,0.8512555323594152
38,0.8663176506085956
39,0.8815159984764482
40,0.8935621783014848
41,0.902997239975774
42,0.9158613872677296
43,0.931786130110646
44,0.9445161954386225
45,0.953799232263233
46,0.9630912555676545
47,0.9707682901355708
48,0.9754505903324647
49,0.9809488972288363
50,0.987094424263129
51,0.9874003093001804
52,0.9811091369366223
53,0.974600768952233
54,0.96941810845356
55,0.9618565919241637
56,0.9519837549731318
57,0.9408565596965623
58,0.924447075741358
59,0.9008864498582854
60,0.8755606416111328
61,0.8508918799318906
62,0.8213728164853954
63,0.7846182092151149
64,0.7462746378861631
65,0.710748857082862
66,0.677881578295164
67,0.6490019364117307
68,0.6261105878531026
69,0.6072766322913045
70,0.5911887117489433
71,0.5814404659023059
72,0.5795240632308842
73,0.5798057206226434
74,0.5764932365695852
75,0.5695101005739541
76,0.5610272497738145
77,0.5519395884991583
78,0.5425263940392991
79,0.5324317819367713
80,0.5206303243920407
81,0.5074729593523297
82,0.4952039113604526
83,0.4858960217212811
84,0.4796167157708786
85,0.47356469929240796
86,0.46402154713490673
87,0.45136764104741534
88,0.4399324752294888
89,0.43062058138858367
90,0.4196306383787736
91,0.4062146416901847
92,0.3938163590533848
93,0.38319808036290487
94,0.37288082817980384
95,0.36421195523515854
96,0.35821355033047725
97,0.35238784896196484
98,0.3462389304310937
99,0.3421576705033198
100,0.33842223760751844
101,0.3313592387789667
102,0.3235473199070167
103,0.31922859973992357
104,0.31565690038360744
105,0.30844267514966617
106,0.2988940496759928
107,0.2895320799774483
108,0.2804609984623961
109,0.27280799789406324
110,0.2674571090202226
111,0.26177198216527964
112,0.2543242240407556
113,0.24781476747879858
114,0.24331937038112136
115,0.23915465109330694
116,0.2360733497405873
117,0.23541521947007532
118,0.2347380879001329
119,0.23195799680475143
120,0.2285329852243504
121,0.2252557765578268
122,0.22205159119015538
123,0.22111551956035339
124,0.22255569988773646
125,0.22148349435597112
126,0.2158347406251915
127,0.20980601011924735
128,0.2059978265734297
129,0.2027899844522178
130,0.19961463395820905
131,0.19676591286360418
132,0.19307380249789083
133,0.18916855852577136
134,0.18733826950752971
135,0.1864730439404896
136,0.18399616086159373
137,0.18065512087415106
138,0.17756827649907897
139,0.1739204583585224
140,0.1704479613492428
141,0.16804386920959657
142,0.16454858829554728
143,0.15996291595073386
144,0.15805368320277277
145,0.15763365646822647
146,0.15341501144334302
147,0.14725108011152607
148,0.14506440452637837
149,0.1455345139676272
150,0.1449393232467117
151,0.14499974849510147
152,0.14535497643585793
153,0.14095842450024407
154,0.1333937868821485
155,0.1301150982368087
156,0.13159405379464933
157,0.13301997523914208
158,0.13343360079797167
159,0.13237079767537435
160,0.12743129488924282
161,0.12101168296692855
162,0.11794524678610922
163,0.11762235944912483
164,0.11836048476804155
165,0.12065129506491346
166,0.12029888292204209
167,0.11365154368431019
168,0.10883009244720193
169,0.11280329730037848
170,0.11649928690804484
171,0.11210460880953832
172,0.10725956706998181
173,0.1056801893166002
174,0.09898896791941492
175,0.08829168143004833
176,0.07659881037076116
177,0.06512155625700881
178,0.04899334102486476
179,0.034659932820541035
