Sample_no,ICP
0,0.0268069382543873
1,0.031620275377119415
2,0.03861461053869823
3,0.04512044229144907
4,0.04802159434697585
5,0.045505986322326886
6,0.040186709845381474
7,0.03742533892594713
8,0.03930488436118975
9,0.04331546832757855
10,0.046963777700983006
11,0.052288939043456176
12,0.06450316336678165
13,0.08623911237490778
14,0.11433416767177418
15,0.1430850948843739
16,0.17012931201172996
17,0.19811760154988423
18,0.23071376915378905
19,0.2682314778733663
20,0.30789784054596814
21,0.3473237468900287
22,0.38610951763850704
23,0.42410780102447126
24,0.4599279977506134
25,0.4923590207954215
26,0.5221853755895521
27,0.5506002213394825
28,0.5755804949471408
29,0.5917938280342561
30,0.5959279272782702
31,0.5917442691914858
32,0.587993631088527
33,0.5903264699207844
34,0.5960670234487034
35,0.5981311908752506
36,0.593830229945521
37,0.5883886827415685
38,0.589183764182866
39,0.5977761145339074
40,0.6092587632351368
41,0.6191821906475026
42,0.6288864485160113
43,0.6425092535712691
44,0.6601574945264119
45,0.6769707502851982
46,0.6898217287474836
47,0.7026172653924221
48,0.722344356932859
49,0.750195513925411
50,0.779190794696941
51,0.8018566894501719
52,0.8187223220428506
53,0.8372997338177305
54,0.8630050998060128
55,0.8928447622737725
56,0.9185039888824678
57,0.9343691752474736
58,0.9417881978272404
59,0.9465658247481084
60,0.9535104406234698
61,0.9628108551503186
62,0.9701340357432628
63,0.9699963535695552
64,0.960369563968126
65,0.9448539645901575
66,0.9296449940870066
67,0.917565312039911
68,0.9056839689767293
69,0.8899070142839629
70,0.8715654986369049
71,0.857790148539294
72,0.8545083161951262
73,0.8601198281192957
74,0.867549319683325
75,0.8723787129129671
76,0.8773350621888686
77,0.8877553540317651
78,0.9035362592807762
79,0.9173788136634903
80,0.9217606579862682
81,0.91680058598719
82,0.9100554176016031
83,0.9084879126243475
84,0.9115482139697937
85,0.912563582283755
86,0.9059891077132461
87,0.8921749673139997
88,0.8755169155002772
89,0.8598400348365537
90,0.8464953944725145
91,0.835342014277641
92,0.8252241536473128
93,0.8135231751490699
94,0.7978877206643544
95,0.7802992806979168
96,0.7679889906263565
97,0.7672850416036312
98,0.7756691971592737
99,0.7820375391195838
100,0.7769329680520792
101,0.7620447796675174
102,0.7477314888522321
103,0.7408735237386146
104,0.7369405812680214
105,0.725361045790945
106,0.7017344224674902
107,0.6728152626957181
108,0.6491532537339005
109,0.6344570831509688
110,0.6235006736407065
111,0.609632196051881
112,0.5922813120438488
113,0.5763210119621651
114,0.5655133591072125
115,0.5585158116503205
116,0.5514450613041626
117,0.5426055683145777
118,0.5332661617194598
119,0.5244404071302029
120,0.514822859881515
121,0.5027746190989565
122,0.48926531088007996
123,0.4772882244774826
124,0.4681386668536678
125,0.4593627036518118
126,0.44734663041954287
127,0.4318860123783946
128,0.4175801931440857
129,0.4102128946053002
130,0.41143059998898796
131,0.41675052065729823
132,0.418929838523796
133,0.4138874550309549
134,0.4038496423103804
135,0.39465236519140057
136,0.3896713830449183
137,0.3864335296164122
138,0.37935948422814586
139,0.36557286488292545
140,0.34757506025985463
141,0.3304945208169692
142,0.31763340987577976
143,0.308896406509601
144,0.30231430116332236
145,0.2957453033664684
146,0.28741064367602775
147,0.27639955117139503
148,0.26349421771607096
149,0.25071592925695274
150,0.2391707632882593
151,0.22779353109983788
152,0.2151830138244799
153,0.20243863189794054
154,0.19284200040409405
155,0.1880805578705793
156,0.1856317589514964
157,0.1809604184014682
158,0.17222667115902704
159,0.16197623185829746
160,0.1538927072844169
161,0.14847347921688014
162,0.14250349170491036
163,0.13272650310527842
164,0.1195805075133104
165,0.10702177102461798
166,0.09871231623569258
167,0.09465772024046806
168,0.0918645610063491
169,0.08813226195246206
170,0.08441175740393048
171,0.08276124434358324
172,0.08249400054427321
173,0.07987354314915306
174,0.0724818745984703
175,0.06294538420154173
176,0.054086206379272854
177,0.04651220121763604
178,0.03908463498323009
179,0.02995069405299835
