Sample_no,ICP
0,0.0230939691053135
1,0.023605638763612935
2,0.023875473792333506
3,0.02407748969794856
4,0.024134938028924312
5,0.01662674628743301
6,0.010574182144747464
7,0.0075778982613746056
8,0.008680163400744133
9,0.013856505730371466
10,0.02231878994384583
11,0.03338374098740862
12,0.04718644676273326
13,0.06465540119424759
14,0.08678075982360747
15,0.11377256830881821
16,0.14476289209229293
17,0.1782429574447609
18,0.212853081085034
19,0.24791964401335229
20,0.2833947703717671
21,0.3193404909017602
22,0.35541146051661837
23,0.3907229975595564
24,0.4241576739333133
25,0.45485101474428735
26,0.4825162304344142
27,0.5074202935831703
28,0.5300578105783287
29,0.5507314840582077
30,0.5692774920392567
31,0.585090537818401
32,0.5974522608710078
33,0.6060002187511071
34,0.6110671695215757
35,0.6136564104569033
36,0.6150228120876254
37,0.6160988054287139
38,0.6171452656072882
39,0.617878772922739
40,0.6179876576899237
41,0.6176489424620408
42,0.6176480221152634
43,0.6190128378127324
44,0.6224623877955549
45,0.6281117709880628
46,0.6356473916758376
47,0.6447804994550488
48,0.6555574515464422
49,0.6682518684457772
50,0.6829537196017146
51,0.6992514088165547
52,0.7163213171799164
53,0.7333705014244513
54,0.7500593809484213
55,0.7665527541503941
56,0.7831865658599023
57,0.8000798056106694
58,0.8170504348309752
59,0.8338876429987114
60,0.8506797932756673
61,0.8678316303596454
62,0.8856918372651669
63,0.9040886184663122
64,0.9221860074243311
65,0.938814434158791
66,0.9530253959203088
67,0.9644326611703224
68,0.9730942279953845
69,0.97908214130105
70,0.9821320495696269
71,0.9816598188514223
72,0.9770969110326528
73,0.9682409433638939
74,0.9553536350535077
75,0.9389943503577064
76,0.919793619682131
77,0.8983590143150906
78,0.8753189096935353
79,0.8513643790298762
80,0.8271911070622038
81,0.8034005008838447
82,0.7804932209774428
83,0.7589786253661125
84,0.7394488965426883
85,0.7224449050762065
86,0.7081445747101799
87,0.6961502087484692
88,0.6856610434048327
89,0.6760115868685177
90,0.6671807717373035
91,0.6598049595629003
92,0.6545968775069567
93,0.651604276418674
94,0.649952958441423
95,0.6483626535825721
96,0.6460602048467784
97,0.6433207856173285
98,0.6411318978148732
99,0.6402141405384167
100,0.6402149460887416
101,0.6397821981217477
102,0.6374831288671983
103,0.6327942882313139
104,0.6263127680126628
105,0.6190170974194806
106,0.6112510447199239
107,0.6023589100131773
108,0.591322518386175
109,0.5778422799515766
110,0.5628821642058701
111,0.5481539272814052
112,0.5349538931757539
113,0.5233461188545959
114,0.5123804215566565
115,0.501111246985899
116,0.48947597840173585
117,0.4782426560174397
118,0.4681113796660681
119,0.45885041426346845
120,0.449328576622218
121,0.4384742182473873
122,0.42630433877443386
123,0.4140501237457377
124,0.4031916597921248
125,0.39420861187449163
126,0.38614917927245584
127,0.3774259412509255
128,0.3671673681649324
129,0.3559530242806256
130,0.3452966389572766
131,0.3363440191505919
132,0.32893922986092466
133,0.32186930445851775
134,0.314035095126296
135,0.30546954914305624
136,0.2972754829838591
137,0.29054185346591105
138,0.2852274430743313
139,0.2800360500182614
140,0.27341975219982545
141,0.2648387272012542
142,0.2551816374972784
143,0.2460018244662663
144,0.23826668410412327
145,0.23171592729397947
146,0.22533861845185196
147,0.21845934844476783
148,0.21139961949566305
149,0.2051127405646635
150,0.20016338122729244
151,0.19603593775020656
152,0.19145079751215344
153,0.185432522436989
154,0.17817057020751692
155,0.17088509169410668
156,0.16479912987771586
157,0.16011551574511296
158,0.15588370634489435
159,0.15084042454554253
160,0.14445002161336548
161,0.13722578846542022
162,0.13009432199370677
163,0.12343767700839381
164,0.11672003751083572
165,0.10904554751833202
166,0.1001285083928257
167,0.09077837513456975
168,0.08244438485839695
169,0.07621220076403025
170,0.07212397188586392
171,0.06938039276878798
172,0.06718066260193879
173,0.06540062979390529
174,0.0644955413665095
175,0.06475233599250887
176,0.058113960166026275
177,0.05174904145797335
178,0.04508219018831766
179,0.03790411317864302
