Sample_no,ICP
0,0.02945635553876619
1,0.03359890516666218
2,0.0374233527445744
3,0.04145176250446665
4,0.044042140151709035
5,0.03250466428487668
6,0.026144293778316
7,0.028659780562418247
8,0.0361076192060243
9,0.044422848008340246
10,0.055067163091247054
11,0.07018989350506602
12,0.08945907120570738
13,0.11403123053008007
14,0.1462821590784843
15,0.1843739372830652
16,0.22367871287398053
17,0.26263416600511547
18,0.3012402234849114
19,0.33715828801700826
20,0.36926969666485676
21,0.40071222745943846
22,0.4333586975085096
23,0.46381787999816615
24,0.4878340848391666
25,0.5041373051612467
26,0.5137097937433804
27,0.5199268656084499
28,0.527548010795191
29,0.5373741020531667
30,0.5451573955939625
31,0.5480977551899884
32,0.5474380971217333
33,0.5444256815720294
34,0.5403089893139157
35,0.5391532043377314
36,0.543891498461629
37,0.5520063226212784
38,0.5601244707915198
39,0.5681755904688409
40,0.5761945822138523
41,0.5843437546877281
42,0.5970071142487143
43,0.6178129703064332
44,0.641681392074326
45,0.6611801061240243
46,0.6769550886340147
47,0.6929138393048517
48,0.7081664965937027
49,0.7225226050245422
50,0.7408316791755932
51,0.7642110939551024
52,0.7869135926883579
53,0.8065269923113727
54,0.8261776939863181
55,0.8454346677641085
56,0.8615504657059716
57,0.8783260355634396
58,0.900638182277473
59,0.9232405937938517
60,0.9371970475963746
61,0.9429710333586647
62,0.9470085181462282
63,0.9514282970758863
64,0.9553401090986012
65,0.95947600915007
66,0.9629555563227359
67,0.9616408091473809
68,0.9537660490670361
69,0.9422068878844222
70,0.9301280590219378
71,0.918942792021317
72,0.9098083480530612
73,0.9029539618177923
74,0.8962867681451964
75,0.887246520016713
76,0.87583394666247
77,0.8656058471321325
78,0.8616675450642164
79,0.865927593824874
80,0.8742958379678056
81,0.8807470998833905
82,0.8832091673477155
83,0.8834547795348056
84,0.8840087436516381
85,0.887418468518954
86,0.8947213328814998
87,0.9027113056753282
88,0.906632652668215
89,0.9057820517271034
90,0.9025257554563746
91,0.898104451854228
92,0.89385691818949
93,0.8923532018761334
94,0.8927033704064644
95,0.889804891708519
96,0.8814811007596728
97,0.8705046487653587
98,0.8587303030105741
99,0.8465529995007108
100,0.8371571623556898
101,0.8329723048470636
102,0.829805967128714
103,0.8220075419110627
104,0.8103531900586093
105,0.7991279075738055
106,0.7901976962089056
107,0.7839359870957257
108,0.780008811423023
109,0.7748118925679538
110,0.7641341202352367
111,0.748928002424098
112,0.7335469467567435
113,0.7203307562745558
114,0.7098036425537986
115,0.7018997513574691
116,0.6940351756963121
117,0.6831188307742471
118,0.6704005271580968
119,0.6588829039987633
120,0.6478813709816902
121,0.6362168008320407
122,0.6266017406456621
123,0.6205468044557443
124,0.614192038400838
125,0.604343602772241
126,0.5926353984675702
127,0.5808955815716151
128,0.5696154376242729
129,0.5617279731933396
130,0.5595825600102874
131,0.5584449862794686
132,0.5508593051320678
133,0.5363308084643238
134,0.5207255229358209
135,0.5088852245179769
136,0.5021502514157815
137,0.498964708694932
138,0.4946482124818327
139,0.4846770208315203
140,0.46980891357330085
141,0.4547366976932911
142,0.44253969541597277
143,0.4333675374197706
144,0.42590701595875424
145,0.417350397744417
146,0.404989108389928
147,0.38964969671777433
148,0.3748055617422117
149,0.36242000136732755
150,0.35246416244832796
151,0.34475945468946345
152,0.33821946647929046
153,0.3303895776254815
154,0.32002419597553927
155,0.3081584852631952
156,0.29623786367483984
157,0.2855678375748938
158,0.27745427115624993
159,0.2711582946831478
160,0.263620358181267
161,0.2533025879225291
162,0.24165698008430006
163,0.22997705804314167
164,0.21869006573972427
165,0.20979226646657992
166,0.2050407987340454
167,0.20162642429146682
168,0.1944011758297281
169,0.18243975682415217
170,0.16955493667279803
171,0.15892164667912942
172,0.15057651190819996
173,0.14339483691623664
174,0.13628710375208677
175,0.12761820720659417
176,0.10461035478772958
177,0.08453660677507327
178,0.06991019625980689
179,0.05834101120695327
