Sample_no,ICP
0,0.00898102654730988
1,0.009513622234856125
2,0.009610670867641204
3,0.009610670867641204
4,0.009978152879905154
5,0.008089918492934459
6,0.007798963866307091
7,0.010016496699592304
8,0.015305039539197547
9,0.024302855515622362
10,0.03810563429825299
11,0.05787699718131591
12,0.08431479235362101
13,0.11769093842331022
14,0.15804082344968473
15,0.20497376448442237
16,0.25749400252146015
17,0.3142048573752906
18,0.37348512657894123
19,0.43338425400152797
20,0.4916952688008864
21,0.5463961588093726
22,0.5959745470729603
23,0.6394404503774653
24,0.6763711290585488
25,0.7069817618647494
26,0.7318866754004396
27,0.7517853876285807
28,0.7675602941098646
29,0.7804811604062184
30,0.7919032432444726
31,0.8027483559883558
32,0.8134727833945055
33,0.8243772495324657
34,0.835674489653294
35,0.8474115098254936
36,0.8596070867475152
37,0.872350391600431
38,0.8855850798528596
39,0.8989926747101897
40,0.9122625003256566
41,0.9252643018922156
42,0.9378384585158749
43,0.9496959828731564
44,0.960625987209405
45,0.970463822350053
46,0.9787483331790398
47,0.9847959572340066
48,0.9882725756404613
49,0.9893636999372626
50,0.988280874612106
51,0.9849591479847726
52,0.979347566518684
53,0.9716658628647585
54,0.9622952455863831
55,0.9517100073624797
56,0.9405195584443411
57,0.9292623194714341
58,0.9181801027797877
59,0.9074767865182148
60,0.8976652336959718
61,0.8892866173996612
62,0.882404122661822
63,0.8767506672469398
64,0.8722414532916131
65,0.8689376246988654
66,0.8666277258582284
67,0.8648664696830975
68,0.8633667746839219
69,0.8620160928220941
70,0.860603711847578
71,0.8588554579468377
72,0.8566497496006779
73,0.8539381219076017
74,0.8505808868837242
75,0.8464949093732568
76,0.8417947958637019
77,0.8365516277904209
78,0.8305885167516137
79,0.8237437706908508
80,0.8161595144145765
81,0.8080867771666951
82,0.7995642980089386
83,0.7904943131601945
84,0.780903182170427
85,0.770959709709753
86,0.7608387836062535
87,0.7506595286128634
88,0.7404327866414435
89,0.7300214373188024
90,0.7193086690809402
91,0.7084347650812344
92,0.6976888325147965
93,0.6871400099913189
94,0.6765628415206557
95,0.6657588347758727
96,0.6547770905138004
97,0.6437959408905611
98,0.6329593750686459
99,0.6223567678530246
100,0.6120105620425635
101,0.6018539215040782
102,0.5918290978472387
103,0.581997460899474
104,0.5724528643470003
105,0.5631723369473388
106,0.5540658882168047
107,0.5451140620563591
108,0.5363264422998429
109,0.5276219446720949
110,0.5188950773235459
111,0.5101648964487758
112,0.5015165069549925
113,0.49290415289198386
114,0.48413221632860237
115,0.475043401290458
116,0.4656506823251687
117,0.456088678788624
118,0.44649567899332565
119,0.4369328695843121
120,0.4273756050974192
121,0.41780084785563315
122,0.40830184835346595
123,0.3990671811888732
124,0.3902142832389322
125,0.38168575470306987
126,0.3733170813447411
127,0.36493430624704226
128,0.3563812244628716
129,0.3475687872369701
130,0.3385552220007583
131,0.32949083118584427
132,0.3204422737347636
133,0.31136560343223885
134,0.30227800427418294
135,0.29332081942662264
136,0.2845986968453534
137,0.27609719855385667
138,0.267821652453901
139,0.25985344882183886
140,0.25217226351786787
141,0.2445777893487376
142,0.23689917520098877
143,0.2291480309149947
144,0.2213857736710444
145,0.21362198480624528
146,0.20595661879066252
147,0.19863411486979335
148,0.19181020762568055
149,0.18541720481081475
150,0.1793770687066542
151,0.1737809543865496
152,0.1687447404052335
153,0.1642535091901514
154,0.16022948194107992
155,0.1565380649342407
156,0.15282867831240954
157,0.14862243657709656
158,0.14372999308870554
159,0.13840787680032252
160,0.13296985624099592
161,0.12740354154502112
162,0.1214733396392978
163,0.11505424635653695
164,0.10828880094877255
165,0.10153078073766136
166,0.09513781735168363
167,0.08919163055556815
168,0.08346629865898805
169,0.07778396052118014
170,0.07224590258193497
171,0.06693374598034907
172,0.06162015324643697
173,0.05609459657559954
174,0.050593413891668035
175,0.04554109091668598
176,0.038037653399190546
177,0.031219790173992696
178,0.025077645263349387
179,0.019366469849971427
