Sample_no,ICP
0,0.06762668945537398
1,0.07396179233557933
2,0.07834737493290246
3,0.0808952532520987
4,0.08145897613733134
5,0.06520453080873245
6,0.05153295312014299
7,0.038118795212646016
8,0.025898845150707398
9,0.018790414440239784
10,0.018399521211159224
11,0.027833543466028267
12,0.05108290690020611
13,0.08515340111608564
14,0.12519730594651662
15,0.17278870611057884
16,0.2281141121534827
17,0.2862843897731768
18,0.3473157664376567
19,0.4130401081060129
20,0.4757176442015487
21,0.5268148210298336
22,0.5686478141355042
23,0.604803204910965
24,0.6330113723132311
25,0.6538584588529567
26,0.6708555059190532
27,0.6817162912960504
28,0.6830287845332677
29,0.6787357762660027
30,0.6745676310754897
31,0.6708545007862646
32,0.6656332576833606
33,0.6587103651964372
34,0.6511219773678298
35,0.643995841359631
36,0.6378924249110253
37,0.6329749635819637
38,0.6297835862579204
39,0.6281044152246901
40,0.6267173079232111
41,0.6267523680010135
42,0.6316972029063788
43,0.6420984197318846
44,0.6552288006063486
45,0.6703511295578897
46,0.6883786124713344
47,0.7074579956824204
48,0.7249580991821027
49,0.7418939369671984
50,0.7601749272303072
51,0.7780323237729372
52,0.7926992563493082
53,0.8051663613156135
54,0.8181651255943452
55,0.831337077712621
56,0.8426269743589676
57,0.8533688971358617
58,0.8671963816530269
59,0.8840437458784459
60,0.9001870772027522
61,0.9140798622365678
62,0.9271335559882582
63,0.9398006774480702
64,0.951648770299824
65,0.9628766050683399
66,0.9721679828172489
67,0.9769991847349874
68,0.9776332460201482
69,0.9760291951428244
70,0.9720511597608883
71,0.9651690788166472
72,0.9558208591430513
73,0.9428032014793637
74,0.9256296665183056
75,0.908120023429756
76,0.8924450052411332
77,0.87534917298581
78,0.8566943742074509
79,0.8420835123695041
80,0.8329443590157966
81,0.8259002435734735
82,0.8222948898337397
83,0.8257889882379384
84,0.8336400441854648
85,0.8414469294717044
86,0.8505113739128604
87,0.8618905872332885
88,0.871075164490336
89,0.8750913969981295
90,0.8768068084794088
91,0.8776974950057832
92,0.8744029030849189
93,0.8658800310775872
94,0.8558154613844111
95,0.8449734562874774
96,0.829550475424032
97,0.8091851149413031
98,0.7877411479206027
99,0.7658724259019176
100,0.7418226827294367
101,0.7172575612283878
102,0.6940403501679946
103,0.6702173694811467
104,0.6453322746677917
105,0.6228462687418133
106,0.6041461097750737
107,0.5869539421765468
108,0.5693654642063284
109,0.550463470111045
110,0.5298326928017021
111,0.5086076257154083
112,0.48773202304556057
113,0.4667516477685746
114,0.44656610971193267
115,0.4290522591703696
116,0.4135429185786203
117,0.3984611030312113
118,0.3844822881647443
119,0.3723405021903189
120,0.36089132408660995
121,0.3491455180739207
122,0.3370271226929545
123,0.3243866230618853
124,0.31116607233956
125,0.29727837507754673
126,0.2823777637369196
127,0.26700201992354994
128,0.25254263234089686
129,0.2397741588434806
130,0.2289917187710495
131,0.22044122662564739
132,0.21336886705669428
133,0.20647118920275404
134,0.19985817882209517
135,0.19510220781566742
136,0.19313777148036157
137,0.19255055295480739
138,0.19058707737643363
139,0.18648283499866877
140,0.18206442105062012
141,0.17824750797509664
142,0.17417698076897906
143,0.16995561493364128
144,0.16610223625834258
145,0.1618405120667323
146,0.1579409519722442
147,0.1576787362641655
148,0.16179697545121496
149,0.1672160268738704
150,0.1720415881070542
151,0.17689426767638894
152,0.18193451827125956
153,0.18685980541934022
154,0.19192466196832528
155,0.196350987552473
156,0.19844535250774045
157,0.1981968037437144
158,0.19706681655433445
159,0.19585226421765747
160,0.19483580910969042
161,0.19408331957579789
162,0.1923567590690232
163,0.18851356728867594
164,0.1838905604405513
165,0.1800787550938558
166,0.17623365800934468
167,0.17176953176813753
168,0.16785022725856857
169,0.16409568666606353
170,0.15943292134936715
171,0.15590526368758856
172,0.15507121411561336
173,0.15434397108177064
174,0.15262831614334804
175,0.1521063550015817
176,0.13510388360478576
177,0.11784244107452652
178,0.10038816375219903
179,0.08368010824928993
