Sample_no,ICP
0,0.022002295369776388
1,0.02357894232660996
2,0.024507837825660815
3,0.024838271657482622
4,0.02483827165748262
5,0.01867513001918878
6,0.014031465201710565
7,0.012024783300072233
8,0.013316829298831219
9,0.018307441036514896
10,0.027464080703612434
11,0.04137384096733086
12,0.060510669703689374
13,0.08501803411315634
14,0.11470888323506627
15,0.14919445758318237
16,0.18794825746852659
17,0.23026414265336634
18,0.27523188474070265
19,0.32182466474742255
20,0.36904244050790164
21,0.41598962313100896
22,0.4618539972092687
23,0.5058698792059283
24,0.5473521139464697
25,0.5857882340920918
26,0.620897728763548
27,0.6525946028091671
28,0.6808846527213296
29,0.7057884500263661
30,0.7273466421180657
31,0.7456755894995684
32,0.7609914775237094
33,0.7735620480800603
34,0.783633193200051
35,0.791414767096101
36,0.7971496143722163
37,0.8011954189424907
38,0.8040284050489565
39,0.8061580936785882
40,0.8080330125136826
41,0.8100162211932209
42,0.8124244459216213
43,0.8155596618199956
44,0.8196869341718351
45,0.8249832644102577
46,0.8315097417336861
47,0.8392242313899809
48,0.8480134843211151
49,0.8577253780235329
50,0.8681982951362641
51,0.8792783556108418
52,0.8908053198437451
53,0.9025748589785236
54,0.9143278681118534
55,0.9258057585382319
56,0.9368319421581865
57,0.9473261794525855
58,0.9572165047436776
59,0.9663323269745167
60,0.9743960537642998
61,0.9811236992589718
62,0.986319602879944
63,0.9898623227557852
64,0.9916165760355394
65,0.9913991660497677
66,0.989060298812813
67,0.9846016073271268
68,0.9782123923956588
69,0.9702063080810719
70,0.960946879901249
71,0.9508338990538143
72,0.9403223779405059
73,0.9299002608637122
74,0.9200122426604513
75,0.9109932388861026
76,0.9030655904114481
77,0.8963797348092484
78,0.8910388042858856
79,0.8870839404491269
80,0.8844688239379477
81,0.8830540372197457
82,0.8826194143061504
83,0.8828814169376575
84,0.8835207357784819
85,0.8842288433893393
86,0.8847536052065139
87,0.8849065410717244
88,0.8845270930273212
89,0.8834500684414877
90,0.8815226878859486
91,0.8786572628298142
92,0.8748553303861448
93,0.8701644576980463
94,0.8646051472044168
95,0.8581441048088645
96,0.8507442750739984
97,0.8424399327582595
98,0.8333556128070442
99,0.8236434738889785
100,0.8133985534200606
101,0.8026381034517598
102,0.7913684739198097
103,0.7796696551332468
104,0.7677010456181246
105,0.7556104979505388
106,0.743438762896995
107,0.7311303697170555
108,0.7186528777912873
109,0.7061000374149675
110,0.6936604882811626
111,0.6814812775508201
112,0.6695799201495826
113,0.6579055911757482
114,0.6464722104934757
115,0.6353974385940546
116,0.6247975578086028
117,0.6146709265175555
118,0.6049219858735829
119,0.5955027259618485
120,0.586496315525209
121,0.5780331887664872
122,0.5701350242436573
123,0.56267072711764
124,0.5554715225551885
125,0.5484636283362538
126,0.5416682837669625
127,0.5350879402819281
128,0.5286253110859844
129,0.5221215849650905
130,0.515450655524962
131,0.5085605569287571
132,0.5014441220038467
133,0.4941045361224968
134,0.48655371785442836
135,0.4788105679490494
136,0.4708706824960785
137,0.4626865730845403
138,0.4542092317654536
139,0.44546032578890055
140,0.43654089021526504
141,0.4275418859169647
142,0.41844376930667426
143,0.4091197316016846
144,0.3994466063326072
145,0.3894098492889182
146,0.3791028386126013
147,0.36864001019562076
148,0.35808320526613885
149,0.3474428664253075
150,0.3367268584870371
151,0.32597412274647103
152,0.3152456385253548
153,0.30459223517039014
154,0.2940331564649756
155,0.2835646089117874
156,0.2731899281098232
157,0.2629356551063903
158,0.25281997278866747
159,0.2427938134790088
160,0.2327337938656537
161,0.22253550779651587
162,0.21222919563830933
163,0.20196612192532662
164,0.1918438866546474
165,0.18175564463712154
166,0.1714787255191412
167,0.16095256813573217
168,0.1504192231475712
169,0.14019889256817242
170,0.13031271722456977
171,0.12042786296433222
172,0.11028689808759692
173,0.1001826767522203
174,0.0908785625005272
175,0.08294089376077411
176,0.06979934390896447
177,0.05766769889229452
178,0.04637117009828384
179,0.036035554950473794
