Sample_no,ICP
0,0.022469203540707573
1,0.02674983407194702
2,0.030950743060175596
3,0.03529562358823069
4,0.04033402149805
5,0.041451442976053
6,0.04301741204760018
7,0.045780400679886445
8,0.05015409064012996
9,0.0548458273055469
10,0.05937343439004031
11,0.06462948817217933
12,0.07100471905022025
13,0.07824258909162694
14,0.08613382579763505
15,0.09478123482738698
16,0.10429817550565779
17,0.11421926012835962
18,0.12391171458224291
19,0.13296793209499302
20,0.14079705349673574
21,0.1466115588713364
22,0.14966923325123693
23,0.14970159123256513
24,0.14697726900889518
25,0.1413530523250816
26,0.1327851772373802
27,0.12288319254464919
28,0.11382588773743141
29,0.10667542102366144
30,0.10254393579586095
31,0.10396023196257513
32,0.11329138676462085
33,0.13107657401085215
34,0.15780263309348683
35,0.19485457406206022
36,0.2414876555218881
37,0.2945310386387269
38,0.3517045948249581
39,0.4110296291135678
40,0.4688160666296358
41,0.521897693204553
42,0.569303837728075
43,0.6100614335471569
44,0.6423809520013084
45,0.6662120924480324
46,0.6834890406072722
47,0.6950340263800642
48,0.7008573774018018
49,0.7026318516876908
50,0.7020532051506653
51,0.6993406606770021
52,0.6949394424758026
53,0.6895568179231638
54,0.6834316413865437
55,0.6769625546886642
56,0.670873974976428
57,0.6665561958941097
58,0.6654008375803884
59,0.6670083400271544
60,0.6706830992093374
61,0.6774395363152335
62,0.688175146240775
63,0.702455862014549
64,0.7198374850536963
65,0.740235767079417
66,0.7629558696994015
67,0.7867133693758945
68,0.8109494003522026
69,0.8354630090239713
70,0.859197522697669
71,0.8816967754177959
72,0.9033537655202741
73,0.9234121601389174
74,0.9410702332155315
75,0.9562275039257331
76,0.9680377009836364
77,0.9765789698604965
78,0.9829977288168857
79,0.9862919519915025
80,0.9849886796234515
81,0.9797348610146863
82,0.970816291328413
83,0.9577903246330547
84,0.9421133368181551
85,0.9261498918284906
86,0.9107278701370592
87,0.8960856652524691
88,0.8837474415808266
89,0.8752675229649205
90,0.8705832445954925
91,0.8695358345930155
92,0.8725893887832765
93,0.8789391559321008
94,0.886593774781844
95,0.8943251017414325
96,0.9018527875039543
97,0.9084014677174254
98,0.9125523683939885
99,0.9142665534944252
100,0.914571559688749
101,0.9127991231462436
102,0.9078968545974776
103,0.9004085713240882
104,0.89007401375058
105,0.876041443140245
106,0.8594132707434247
107,0.8408616877911189
108,0.8188124217571667
109,0.7927122684750215
110,0.764352376845141
111,0.7351927331207537
112,0.7051908248089052
113,0.6745319609957637
114,0.6441886719313993
115,0.6145006143667147
116,0.5855303039533516
117,0.5579469680180954
118,0.5317950855745203
119,0.5065125745063078
120,0.4821380931092913
121,0.4588038857290773
122,0.4366217763246892
123,0.41581488505155306
124,0.3958036695472392
125,0.3760483680439941
126,0.35724860418751997
127,0.339899031547912
128,0.3232791500612907
129,0.30680984751860646
130,0.29096720200038023
131,0.27612529140283776
132,0.26170594846223016
133,0.24743047108400132
134,0.23364063573343483
135,0.2201690938662017
136,0.20719032313043517
137,0.19565046430767505
138,0.18534536300193827
139,0.17514687732538764
140,0.16477832904831133
141,0.15451947066057872
142,0.14470912480797346
143,0.13581077505764938
144,0.1277842024391823
145,0.12001896929260751
146,0.11211655059156095
147,0.10421633149290661
148,0.09673091589012624
149,0.09008468130959435
150,0.08456680539169698
151,0.07991566122053025
152,0.07526636806452473
153,0.06992516216519198
154,0.06375482038189714
155,0.057015150337026546
156,0.050136250050009074
157,0.0432866216062478
158,0.036526107647178244
159,0.03008044770270136
160,0.023873778623866027
161,0.01780378794172207
162,0.012450072556009339
163,0.008528587524145224
164,0.006044138753068414
165,0.00443124967208554
166,0.0034651036162438127
167,0.0032000601036337056
168,0.002922689002838022
169,0.002348325740646201
170,0.0028245383466228265
171,0.004863931448528432
172,0.007533393081774238
173,0.010917553673799714
174,0.015313076952083478
175,0.01989223384286755
176,0.019554735097324832
177,0.019193342057297003
178,0.018743629960658148
179,0.017647746725271883
