Sample_no,ICP
0,0.04138449305907281
1,0.04801552576175268
2,0.05319943864313148
3,0.05673153201528012
4,0.05872743770944461
5,0.0511983633345718
6,0.04295575593004234
7,0.034590955538845565
8,0.02652810640827653
9,0.019050237279118913
10,0.012472057399547218
11,0.00728814451816842
12,0.004156995205288745
13,0.0037268222521597565
14,0.006470042518966063
15,0.012723914433946246
16,0.02295629018475115
17,0.03800816210628301
18,0.05898169321847231
19,0.08670157111610836
20,0.1210909234087679
21,0.1609597937046543
22,0.20439587644649884
23,0.24944184307567674
24,0.2945456599465307
25,0.33857599938180705
26,0.38065452500472124
27,0.42015663174377826
28,0.4568876889248694
29,0.4911048583734456
30,0.5231748600950927
31,0.5531193144053228
32,0.5805253429474343
33,0.6049481599871824
34,0.6263608135366577
35,0.6451015467655585
36,0.6613289485295814
37,0.6746220245944478
38,0.6843006432644085
39,0.6902707940924748
40,0.6935357903934031
41,0.6957380682182688
42,0.698047767020903
43,0.7004118247194258
44,0.7018647491851494
45,0.7015829042157122
46,0.6996851663717115
47,0.6971128388780902
48,0.6948597327405492
49,0.6933776075305317
50,0.6926495556736043
51,0.69266837242964
52,0.693714909193009
53,0.6961816988898359
54,0.7002317164980213
55,0.7057009601585597
56,0.7123045038089195
57,0.7198759053867739
58,0.7284273780382282
59,0.738096412715524
60,0.749132373456687
61,0.7618851795964451
62,0.7766208313316486
63,0.793178389488157
64,0.8107959108611867
65,0.8284099009070485
66,0.8452754687433119
67,0.8613420431078359
68,0.8769872102855714
69,0.8923684337475167
70,0.9070932427989804
71,0.9205875338897167
72,0.9327510514663091
73,0.9441065321115948
74,0.9551648567537048
75,0.9656348794410159
76,0.9743923667937139
77,0.9803909054792919
78,0.9836708201160538
79,0.985417163629557
80,0.9869300429685722
81,0.9884924025131362
82,0.9892621418226926
83,0.9882799304906732
84,0.9855230547418236
85,0.9818727214359326
86,0.9779965544533704
87,0.9733167645079753
88,0.9662079077779897
89,0.9553397229038939
90,0.9408960891472586
91,0.9244809298297407
92,0.9077980555247175
93,0.891374680391015
94,0.8745026361378527
95,0.8563268419633185
96,0.8369055585882089
97,0.8172038603423182
98,0.7981541334376709
99,0.779866989899358
100,0.7618328535622017
101,0.743836143121792
102,0.726534678316495
103,0.7110431121744268
104,0.6979476162432221
105,0.6867813857296395
106,0.676479426568054
107,0.6662959936494802
108,0.6562385166747038
109,0.6466750768437863
110,0.6376936736968826
111,0.6289996473786823
112,0.620437271658123
113,0.6124462692500968
114,0.605813423575786
115,0.6008974512720411
116,0.597151044353708
117,0.5934865625840794
118,0.5891266417738874
119,0.5840589093542848
120,0.578660921249099
121,0.5729784043073567
122,0.5665054051109127
123,0.5587289686182111
124,0.5498236979067364
125,0.5406874058622468
126,0.532207156154043
127,0.5244680343062347
128,0.5166839923594275
129,0.5078972890365924
130,0.4977554128069495
131,0.48667289954499743
132,0.4753423424951305
133,0.46414559609327793
134,0.4529807971720629
135,0.441521135704617
136,0.42953980390357105
137,0.4170039510891333
138,0.4039593500790434
139,0.390406628987865
140,0.3762895384675963
141,0.3615685345185193
142,0.3463187696148958
143,0.3308245912635038
144,0.31561845355516077
145,0.3013641392972437
146,0.2885610512132856
147,0.2772481383359437
148,0.26698156201457507
149,0.2571617337940248
150,0.2474454765506188
151,0.23787801754713644
152,0.2286733382200024
153,0.2199512803626731
154,0.21175614954627467
155,0.20429251052011316
156,0.19798315155608318
157,0.19312071666665528
158,0.18940419911705417
159,0.1859091577113113
160,0.18166171086209087
161,0.1763294852711048
162,0.17034812503949975
163,0.16434773633286393
164,0.15847728332606195
165,0.15234007408960135
166,0.14559471867951446
167,0.13854362266569428
168,0.13202606612965614
169,0.1266720400259153
170,0.12226472440702375
171,0.11786761451960523
172,0.11260647121748528
173,0.10636771619374842
174,0.09980886156381162
175,0.09377387186523858
176,0.08031920083570768
177,0.06768194727670424
178,0.05576882918618148
179,0.04461779138520183
