Sample_no,ICP
0,0.010668411296713667
1,0.01105574837207739
2,0.01105574837207739
3,0.01119246832051701
4,0.01261800004315507
5,0.01284640384041902
6,0.01630687135665343
7,0.02337286004804571
8,0.03410082005723692
9,0.04882340269337916
10,0.06834692652680789
11,0.09333486071699525
12,0.12348603068736075
13,0.15751432475813704
14,0.19402940441751604
15,0.23228440646497983
16,0.2719331551004782
17,0.3122342832993104
18,0.35179719211309546
19,0.3891423188707776
20,0.42329202291699336
21,0.4537634099883634
22,0.4802750700361552
23,0.5027436449547105
24,0.5214986209596392
25,0.5372398249276931
26,0.5506964062516453
27,0.5624211085099018
28,0.5729099666336973
29,0.5827366386796327
30,0.5924349972442975
31,0.6023065916630843
32,0.6124439889688955
33,0.6229350941322488
34,0.6339903597641958
35,0.6458743556578064
36,0.6587365999647736
37,0.6724904860276386
38,0.6868581706429038
39,0.7016110008511646
40,0.7168253787305248
41,0.7328417890085542
42,0.7498680990066338
43,0.767611483144843
44,0.785352443085193
45,0.8023761527894363
46,0.8182923890137912
47,0.8329833859384697
48,0.8463588645510155
49,0.8581952404807025
50,0.8681366929871268
51,0.8758266132788328
52,0.8811324708583441
53,0.8843169940315557
54,0.885945897517624
55,0.8865790027036077
56,0.8865930115427293
57,0.8863116051673869
58,0.8861524213645747
59,0.8864825961558526
60,0.8873887698958386
61,0.8887821772584058
62,0.8907532250098297
63,0.8936339559739797
64,0.8976051280297811
65,0.9023826063922905
66,0.9074636909171702
67,0.9126532595779812
68,0.9182217361739561
69,0.9245508003388122
70,0.9317247530802201
71,0.939463145373382
72,0.9473398959281952
73,0.9550398368685469
74,0.9624941440188968
75,0.9697963957798795
76,0.9768833050424458
77,0.983237850783057
78,0.9880208317125575
79,0.9906517475513782
80,0.9912819898574516
81,0.9906226461560437
82,0.989277748162409
83,0.9872562947687591
84,0.9840942202750581
85,0.9793895336126816
86,0.9732428894281436
87,0.966256934913646
88,0.9590954222999266
89,0.9519261947618658
90,0.9442279945944957
91,0.9352091154963085
92,0.9245169500031354
93,0.9125770807791135
94,0.9002528717051674
95,0.8882035347801741
96,0.8765498005106945
97,0.8650461827721021
98,0.8534822489413058
99,0.8419616678164347
100,0.8309041629862277
101,0.8207969352892398
102,0.8118658578389684
103,0.803933716265111
104,0.7966032189673181
105,0.7895720169951288
106,0.7827548051808505
107,0.7761607226956765
108,0.7697663950798981
109,0.7635211362834836
110,0.7573448058683995
111,0.7510138645697467
112,0.7441014805369752
113,0.7361444779657962
114,0.7268964716918518
115,0.7163877602439719
116,0.7047683881982367
117,0.6921577547610293
118,0.6786252212142132
119,0.6642241390975343
120,0.6490259007438209
121,0.633207862701792
122,0.6171641282551044
123,0.6014734436470633
124,0.5866729079850884
125,0.5730301648465059
126,0.5605151520282474
127,0.5489484867440906
128,0.5381809184120634
129,0.5282226244480265
130,0.519271777377498
131,0.5115638998593844
132,0.5050937791313065
133,0.4994827640757337
134,0.4941891181648017
135,0.48886109580588033
136,0.4834445944466493
137,0.47798068481777184
138,0.4724038093322484
139,0.4665464166829741
140,0.4601961363085124
141,0.4530307305609982
142,0.44456820528478097
143,0.434353351851599
144,0.4222802267999862
145,0.408705780627947
146,0.39421119632358304
147,0.37923960408835294
148,0.3639324102409021
149,0.3482720309521158
150,0.33238551400605376
151,0.31674422141488595
152,0.30205559463911574
153,0.2888892525188592
154,0.2773453168205426
155,0.26705507743614004
156,0.25747488464061447
157,0.24817873633039178
158,0.23895246084041763
159,0.22972299938744364
160,0.2204114281032849
161,0.21077270146003063
162,0.20036902009890012
163,0.18881731392904744
164,0.176133733802114
165,0.1627474500885988
166,0.14909514735147025
167,0.1353026903903632
168,0.12140020136292129
169,0.10775304346132361
170,0.09502345657209332
171,0.08363647257745882
172,0.07348463810199841
173,0.06430299494723747
174,0.05617951794571788
175,0.04945899085234522
176,0.04061236479886745
177,0.033139236772419076
178,0.02676653057323712
179,0.021051402965456108
