Sample_no,ICP
0,0.014760934698461915
1,0.015766795637905322
2,0.0163344674058011
3,0.0163344674058011
4,0.018125834247746418
5,0.017479575861262354
6,0.017504238984602252
7,0.02139665506042759
8,0.03477471710378205
9,0.05781355728987024
10,0.08594424527034716
11,0.12051265202638343
12,0.16031364555838662
13,0.2039914780002143
14,0.25117599269648627
15,0.30168629056107904
16,0.35302803478072387
17,0.40080133772037935
18,0.4440077784457095
19,0.4834892328008227
20,0.5207525973143422
21,0.5555491783374968
22,0.5854243264132328
23,0.6130024650734704
24,0.6345774829529041
25,0.6548330809746871
26,0.6712419886522124
27,0.6846918619358068
28,0.6969500782378987
29,0.7051562672545136
30,0.7120915638620126
31,0.7199944968157515
32,0.7265277519487452
33,0.734316728496956
34,0.7415809471342111
35,0.7476343435274406
36,0.7559968711620069
37,0.7643478206916746
38,0.7749221422247755
39,0.7881572884502742
40,0.8007132963219411
41,0.8135008575693545
42,0.8289233989200402
43,0.8442738824794448
44,0.8608892648935641
45,0.8779292491944136
46,0.894988631878201
47,0.910744902756022
48,0.9239219143470151
49,0.9386132516451857
50,0.9514848055801738
51,0.9623423837867465
52,0.9715835199033106
53,0.9794544771255326
54,0.9847488707232634
55,0.9881607582611077
56,0.9875665970240076
57,0.9825173944101837
58,0.9740653228958297
59,0.963500436202382
60,0.9497876171309483
61,0.9347110610668062
62,0.9188716741255621
63,0.9019355150528244
64,0.8829163018990117
65,0.8663289693312433
66,0.8535479895747824
67,0.84137168459097
68,0.8319831383982065
69,0.8249039743540645
70,0.817246181896103
71,0.810636769262033
72,0.8035920555094817
73,0.7988188903951359
74,0.7948608109976876
75,0.7906118093923259
76,0.7849275909097901
77,0.7793401360256192
78,0.7720248235767886
79,0.7650541495831368
80,0.7579663081238541
81,0.750615439180328
82,0.7435157704647002
83,0.7364174345449856
84,0.7276838099517775
85,0.7186397923384619
86,0.706511255132809
87,0.6955340347012947
88,0.6855993206818979
89,0.6740884746151249
90,0.6614693896039917
91,0.6476396105531255
92,0.6335985241010618
93,0.6178932361905729
94,0.6048077412209947
95,0.5924330163632725
96,0.5796684109354739
97,0.5663644851175321
98,0.5530238862285521
99,0.5421823168871616
100,0.5319242562592397
101,0.5207410877120372
102,0.5119570140441209
103,0.5023029442325264
104,0.4914716786519159
105,0.4822607665734113
106,0.4724657780672684
107,0.46501583277192293
108,0.4556745021536325
109,0.44775655208251974
110,0.43896830015999433
111,0.4307388965387656
112,0.4226854378869759
113,0.41738931668055906
114,0.40889025474334284
115,0.402656498791634
116,0.3953101896789499
117,0.3862726356371617
118,0.37841464399271935
119,0.3719119098846212
120,0.36402908191779376
121,0.3556890534931763
122,0.3474162513613317
123,0.3414018716303096
124,0.33419731124611185
125,0.32795103012438115
126,0.3244417627266474
127,0.3185403418557509
128,0.31445938589327066
129,0.3101897998771112
130,0.30652640095865724
131,0.3000048264627415
132,0.29295622705188723
133,0.28634559356955935
134,0.27936636227880135
135,0.27262981617335286
136,0.26447103885616036
137,0.25613158194123953
138,0.24892353073093232
139,0.2413713100756666
140,0.23480858310969518
141,0.23139892074293744
142,0.22464787882733178
143,0.21865082493677498
144,0.21227613712893018
145,0.20837214399133652
146,0.2028115911265909
147,0.19466862546771616
148,0.18699475073193003
149,0.18210281311564494
150,0.17340306594220864
151,0.16824020345324542
152,0.16103472086233914
153,0.15571122470781518
154,0.1482391778906632
155,0.14333421444302652
156,0.14020223875481097
157,0.1366425221084851
158,0.13254954258792798
159,0.12847234908916425
160,0.1240529994002052
161,0.1208308558809988
162,0.1156596913854057
163,0.11268319205955901
164,0.10608233304813532
165,0.10142592129908484
166,0.09515837628788858
167,0.08949986220551602
168,0.08545099188902798
169,0.08032483947051139
170,0.07481502190748587
171,0.07060035215284553
172,0.06484910777222823
173,0.060702847859185484
174,0.05450307284658881
175,0.05063600302629049
176,0.04277124831982734
177,0.035062596087225284
178,0.02839669139922532
179,0.022281651066513322
