Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0085,,,,,0,28,[],300,81,hilbert
Class1,P1,Class1_example_0086,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0087,3.0,0.03837898314124777,3.0002454810143377,3.0002454810143377,1,50,[47],300,81,hilbert
Class1,P1,Class1_example_0088,,,,,0,40,[],300,81,hilbert
Class1,P1,Class1_example_0089,2.0,0.01876312582750106,2.000088011786186,2.000088011786186,1,44,[42],300,81,hilbert
Class1,P1,Class1_example_0090,1.0,0.013551269887035033,1.000091814242848,1.000091814242848,1,34,[33],300,81,hilbert
Class1,P1,Class1_example_0091,2.0,0.026918657123757295,2.0001811453219296,2.0001811453219296,1,38,[36],300,81,hilbert
Class1,P1,Class1_example_0092,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0093,0.0,0.0,0.0,0.0,1,31,[31],300,81,hilbert
Class1,P1,Class1_example_0094,,,,,0,21,[],300,81,hilbert
Class1,P1,Class1_example_0095,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0096,0.0,0.0,0.0,0.0,1,70,[70],300,81,hilbert
Class1,P1,Class1_example_0097,0.0,0.0,0.0,0.0,1,51,[51],300,81,hilbert
Class1,P1,Class1_example_0098,,,,,0,57,[],300,81,hilbert
Class1,P1,Class1_example_0099,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0100,2.0,0.024309317725008883,2.000147730276005,2.000147730276005,1,32,[30],300,81,hilbert
Class1,P1,Class1_example_0101,2.0,0.03031462004990304,2.0002297308531265,2.0002297308531265,1,33,[31],300,81,hilbert
Class1,P1,Class1_example_0102,3.0,0.033220343781600215,3.0001839262353514,3.0001839262353514,1,31,[28],300,81,hilbert
Class1,P1,Class1_example_0103,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0104,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0105,2.0,0.03261366413352751,2.000265895097003,2.000265895097003,1,31,[29],300,81,hilbert
Class1,P1,Class1_example_0106,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0107,1.0,0.01321519208060018,1.0000873168387485,1.0000873168387485,1,37,[36],300,81,hilbert
Class1,P1,Class1_example_0108,,,,,0,37,[],300,81,hilbert
Class1,P1,Class1_example_0109,2.0,0.025298518395300507,2.0001599973584607,2.0001599973584607,1,38,[36],300,81,hilbert
Class1,P1,Class1_example_0110,1.0,0.016350074777265133,1.0001336535409766,1.0001336535409766,1,29,[28],300,81,hilbert
Class1,P1,Class1_example_0111,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0112,1.0,0.014023522886122741,1.0000983247631892,1.0000983247631892,1,35,[34],300,81,hilbert
Class1,P1,Class1_example_0113,0.0,0.0,0.0,0.0,1,32,[32],300,81,hilbert
Class1,P1,Class1_example_0114,1.0,0.015077925255727265,1.0001136654550908,1.0001136654550908,1,35,[34],300,81,hilbert
Class1,P1,Class1_example_0115,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0116,1.0,0.01773318230656673,1.0001572205182132,1.0001572205182132,1,30,[29],300,81,hilbert
Class1,P1,Class1_example_0117,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0118,2.0,0.026203759431155715,2.000171651885989,2.000171651885989,1,37,[35],300,81,hilbert
Class1,P1,Class1_example_0119,1.0,0.01457805394482481,1.0001062541834334,1.0001062541834334,1,39,[38],300,81,hilbert
Class1,P1,Class1_example_0120,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0121,,,,,0,34,[],300,81,hilbert
Class1,P1,Class1_example_0122,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0123,,,,,0,49,[],300,81,hilbert
Class1,P1,Class1_example_0124,,,,,0,28,[],300,81,hilbert
Class1,P1,Class1_example_0125,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0126,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0127,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0128,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0129,,,,,0,21,[],300,81,hilbert
Class1,P1,Class1_example_0130,,,,,0,23,[],300,81,hilbert
Class1,P1,Class1_example_0131,,,,,0,24,[],300,81,hilbert
Class1,P1,Class1_example_0132,,,,,0,21,[],300,81,hilbert
Class1,P1,Class1_example_0133,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0134,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0135,,,,,0,22,[],300,81,hilbert
Class1,P1,Class1_example_0136,,,,,0,23,[],300,81,hilbert
Class1,P1,Class1_example_0137,,,,,0,28,[],300,81,hilbert
Class1,P1,Class1_example_0138,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0139,0.0,0.0,0.0,0.0,1,34,[34],300,81,hilbert
Class1,P1,Class1_example_0140,2.0,0.030530034364572578,2.0002330071764893,2.0002330071764893,1,35,[33],300,81,hilbert
Class1,P1,Class1_example_0141,0.0,0.0,0.0,0.0,1,36,[36],300,81,hilbert
Class1,P1,Class1_example_0142,,,,,0,38,[],300,81,hilbert
Class1,P1,Class1_example_0143,3.0,0.019367358380252275,3.000062515110415,3.000062515110415,1,52,[49],300,81,hilbert
Class1,P1,Class1_example_0144,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0145,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0146,6.0,0.03300808108578146,6.000090793764455,6.000090793764455,1,45,[39],300,81,hilbert
Class1,P1,Class1_example_0147,3.0,0.033661671284184624,3.000188845408509,3.000188845408509,1,34,[31],300,81,hilbert
Class1,P1,Class1_example_0148,3.0,0.029560775001195805,3.00014563636812,3.00014563636812,1,37,[34],300,81,hilbert
Class1,P1,Class1_example_0149,2.0,0.026749371464412475,2.0001788742194386,2.0001788742194386,1,37,[35],300,81,hilbert
Class1,P1,Class1_example_0150,,,,,0,33,[],300,81,hilbert
Class1,P1,Class1_example_0151,,,,,0,40,[],300,81,hilbert
Class1,P1,Class1_example_0152,2.0,0.022865969940208508,2.0001307088741243,2.0001307088741243,1,40,[38],300,81,hilbert
Class1,P1,Class1_example_0153,2.0,0.021836503577988164,2.00011920466969,2.00011920466969,1,38,[36],300,81,hilbert
Class1,P1,Class1_example_0154,3.0,0.03210392542562901,3.0001717720870142,3.0001717720870142,1,36,[33],300,81,hilbert
Class1,P1,Class1_example_0155,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0156,,,,,0,34,[],300,81,hilbert
Class1,P1,Class1_example_0157,1.0,0.0136511798988731,1.0000931730157103,1.0000931730157103,1,31,[30],300,81,hilbert
Class1,P1,Class1_example_0158,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0159,1.0,0.01318533215385298,1.0000869227142246,1.0000869227142246,1,31,[30],300,81,hilbert
Class1,P1,Class1_example_0160,4.0,0.03977649105009773,4.000197766266095,4.000197766266095,1,39,[35],300,81,hilbert
Class1,P1,Class1_example_0161,2.0,0.023660680225361053,2.0001399520505374,2.0001399520505374,1,38,[36],300,81,hilbert
Class1,P1,Class1_example_0162,1.0,0.01447048850562005,1.000104692038584,1.000104692038584,1,31,[30],300,81,hilbert
Class1,P1,Class1_example_0163,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0164,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0165,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0166,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0167,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0168,2.0,0.024943873439902897,2.000155543157128,2.000155543157128,1,37,[35],300,81,hilbert
Class1,P1,Class1_example_0169,,,,,0,36,[],300,81,hilbert
Class1,P1,Class1_example_0170,,,,,0,33,[],300,81,hilbert
Class1,P1,Class1_example_0171,,,,,0,36,[],300,81,hilbert
Class1,P1,Class1_example_0172,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0173,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0174,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0175,,,,,0,20,[],300,81,hilbert
Class1,P1,Class1_example_0176,,,,,0,20,[],300,81,hilbert
Class1,P1,Class1_example_0177,,,,,0,22,[],300,81,hilbert
Class1,P1,Class1_example_0178,1.0,0.013255838411295073,1.000087854766763,1.000087854766763,1,32,[31],300,81,hilbert
Class1,P1,Class1_example_0179,2.0,0.02288974730095772,2.0001309808438803,2.0001309808438803,1,39,[37],300,81,hilbert
Class1,P1,Class1_example_0180,,,,,0,36,[],300,81,hilbert
Class1,P1,Class1_example_0181,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0182,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0183,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0184,2.0,0.021872353162940117,2.0001195963823974,2.0001195963823974,1,36,[34],300,81,hilbert
Class1,P1,Class1_example_0185,2.0,0.025072081419249215,2.000157146142946,2.000157146142946,1,34,[32],300,81,hilbert
Class1,P1,Class1_example_0186,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0187,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0188,1.0,0.01627246531385096,1.0001323878004305,1.0001323878004305,1,34,[33],300,81,hilbert
Class1,P1,Class1_example_0189,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0190,,,,,0,24,[],300,81,hilbert
Class1,P1,Class1_example_0191,,,,,0,38,[],300,81,hilbert
Class1,P1,Class1_example_0192,,,,,0,37,[],300,81,hilbert
Class1,P1,Class1_example_0193,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0194,,,,,0,34,[],300,81,hilbert
Class1,P1,Class1_example_0195,,,,,0,40,[],300,81,hilbert
Class1,P1,Class1_example_0196,,,,,0,37,[],300,81,hilbert
Class1,P1,Class1_example_0197,,,,,0,36,[],300,81,hilbert
Class1,P1,Class1_example_0198,,,,,0,28,[],300,81,hilbert
Class1,P1,Class1_example_0199,4.0,0.04662722777739281,4.00027175306506,4.00027175306506,1,38,[34],300,81,hilbert
Class1,P1,Class1_example_0200,2.0,0.022917021122341952,2.000131293154807,2.000131293154807,1,39,[37],300,81,hilbert
Class1,P1,Class1_example_0201,1.0,0.013975147538442645,1.000097647606833,1.000097647606833,1,38,[37],300,81,hilbert
Class1,P1,Class1_example_0202,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0203,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0204,,,,,0,28,[],300,81,hilbert
Class1,P1,Class1_example_0205,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0206,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0207,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0208,,,,,0,33,[],300,81,hilbert
Class1,P1,Class1_example_0209,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0210,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0211,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0212,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0213,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0214,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0215,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0216,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0217,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0218,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0219,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0220,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0221,,,,,0,23,[],300,81,hilbert
Class1,P1,Class1_example_0222,,,,,0,33,[],300,81,hilbert
Class1,P1,Class1_example_0223,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0224,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0225,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0226,,,,,0,36,[],300,81,hilbert
Class1,P1,Class1_example_0227,,,,,0,47,[],300,81,hilbert
Class1,P1,Class1_example_0228,,,,,0,40,[],300,81,hilbert
Class1,P1,Class1_example_0229,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0230,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0231,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0232,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0233,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0234,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0235,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0236,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0237,,,,,0,34,[],300,81,hilbert
Class1,P1,Class1_example_0238,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0239,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0240,1.0,0.014095362503776965,1.0000993346883662,1.0000993346883662,1,30,[29],300,81,hilbert
Class1,P1,Class1_example_0241,3.0,0.025169240160432316,3.000105579917189,3.000105579917189,1,32,[29],300,81,hilbert
Class1,P1,Class1_example_0242,,,,,0,28,[],300,81,hilbert
Class1,P1,Class1_example_0243,,,,,0,31,[],300,81,hilbert
Class1,P1,Class1_example_0244,,,,,0,37,[],300,81,hilbert
Class1,P1,Class1_example_0245,,,,,0,33,[],300,81,hilbert
Class1,P1,Class1_example_0246,,,,,0,35,[],300,81,hilbert
Class1,P1,Class1_example_0247,,,,,0,36,[],300,81,hilbert
Class1,P1,Class1_example_0248,,,,,0,43,[],300,81,hilbert
Class1,P1,Class1_example_0249,4.0,0.032430176884259865,4.000131462386298,4.000131462386298,1,43,[39],300,81,hilbert
Class1,P1,Class1_example_0250,,,,,0,24,[],300,81,hilbert
Class1,P1,Class1_example_0251,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0252,,,,,0,33,[],300,81,hilbert
Class1,P1,Class1_example_0253,3.0,0.03921890509475856,3.0002563428008666,3.0002563428008666,1,40,[37],300,81,hilbert
Class1,P1,Class1_example_0254,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0255,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0256,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0257,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0258,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0259,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0260,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0261,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0262,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0263,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0264,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0265,,,,,0,26,[],300,81,hilbert
Class1,P1,Class1_example_0266,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0267,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0268,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0269,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0270,,,,,0,28,[],300,81,hilbert
Class1,P1,Class1_example_0271,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0272,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0273,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0274,,,,,0,21,[],300,81,hilbert
Class1,P1,Class1_example_0275,,,,,0,24,[],300,81,hilbert
Class1,P1,Class1_example_0276,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0277,,,,,0,24,[],300,81,hilbert
Class1,P1,Class1_example_0278,,,,,0,25,[],300,81,hilbert
Class1,P1,Class1_example_0279,,,,,0,21,[],300,81,hilbert
Class1,P1,Class1_example_0280,,,,,0,23,[],300,81,hilbert
Class1,P1,Class1_example_0281,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0282,,,,,0,24,[],300,81,hilbert
Class1,P1,Class1_example_0283,,,,,0,22,[],300,81,hilbert
Class1,P1,Class1_example_0284,,,,,0,21,[],300,81,hilbert
Class1,P1,Class1_example_0285,,,,,0,43,[],300,81,hilbert
Class1,P1,Class1_example_0286,,,,,0,42,[],300,81,hilbert
Class1,P1,Class1_example_0287,,,,,0,40,[],300,81,hilbert
Class1,P1,Class1_example_0288,,,,,0,46,[],300,81,hilbert
Class1,P1,Class1_example_0289,,,,,0,30,[],300,81,hilbert
Class1,P1,Class1_example_0290,,,,,0,29,[],300,81,hilbert
Class1,P1,Class1_example_0291,1.0,0.015659346285180953,1.0001226000476537,1.0001226000476537,1,27,[26],300,81,hilbert
Class1,P1,Class1_example_0292,3.0,0.03622067908264992,3.0002186482976883,3.0002186482976883,1,36,[33],300,81,hilbert
Class1,P1,Class1_example_0293,1.0,0.01462784292023589,1.000106981171764,1.000106981171764,1,31,[30],300,81,hilbert
Class1,P1,Class1_example_0294,4.0,0.04231648495272222,4.000223829349897,4.000223829349897,1,38,[34],300,81,hilbert
Class1,P1,Class1_example_0295,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0296,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0297,,,,,0,27,[],300,81,hilbert
Class1,P1,Class1_example_0298,,,,,0,28,[],300,81,hilbert
Class1,P1,Class1_example_0299,,,,,0,32,[],300,81,hilbert
Class1,P1,Class1_example_0300,0.0,0.0,0.0,0.0,1,30,[30],300,81,hilbert
Class2,P1,Class2_example_0001,1.0,0.01837189025874697,1.0001687489377378,1.0001687489377378,1,35,[36],300,266,hilbert
Class2,P1,Class2_example_0002,0.0,0.0,0.0,0.0,1,34,[34],300,266,hilbert
Class2,P1,Class2_example_0003,2.0,0.026231583701395778,2.0001720165984436,2.0001720165984436,1,40,[38],300,266,hilbert
Class2,P1,Class2_example_0004,11.5,0.08085719114013029,11.50030712996319,1.0001342682579273,2,32,"[33, 54]",300,266,hilbert
Class2,P1,Class2_example_0005,1.0,0.016726039017371686,1.0001398704087396,1.0001398704087396,1,32,[33],300,266,hilbert
Class2,P1,Class2_example_0006,12.0,0.020411964300548313,12.00007185932249,1.0001304895729637,2,32,"[31, 55]",300,266,hilbert
Class2,P1,Class2_example_0007,11.5,0.03991776698710381,11.500069279274852,0.0,2,32,"[32, 55]",300,266,hilbert
Class2,P1,Class2_example_0008,2.0,0.028342880070324594,2.000200819630539,2.000200819630539,1,36,[34],300,266,hilbert
Class2,P1,Class2_example_0009,9.0,0.03993366861073555,9.000088593891101,0.0,2,33,"[33, 51]",300,266,hilbert
Class2,P1,Class2_example_0010,3.0,0.03604467828110913,3.0002165286579547,3.0002165286579547,1,42,[39],300,266,hilbert
Class2,P1,Class2_example_0011,0.0,0.0,0.0,0.0,1,35,[35],300,266,hilbert
Class2,P1,Class2_example_0012,4.0,0.049537473149815714,4.000306733395087,4.000306733395087,1,38,[34],300,266,hilbert
Class2,P1,Class2_example_0013,3.0,0.03834431380029879,3.0002450377262213,3.0002450377262213,1,37,[34],300,266,hilbert
Class2,P1,Class2_example_0014,6.0,0.04397454062679429,6.000161144521315,6.000161144521315,1,56,[50],300,266,hilbert
Class2,P1,Class2_example_0015,2.0,0.028351361739370584,2.000200939833915,2.000200939833915,1,38,[40],300,266,hilbert
Class2,P1,Class2_example_0016,3.0,0.03298130500363938,3.0001812889356776,3.0001812889356776,1,40,[37],300,266,hilbert
Class2,P1,Class2_example_0017,1.0,0.018285446980666586,1.000167164813604,1.000167164813604,1,22,[23],300,266,hilbert
Class2,P1,Class2_example_0018,,,,,0,21,[],300,266,hilbert
Class2,P1,Class2_example_0019,0.0,0.0,0.0,0.0,1,23,[23],300,266,hilbert
Class2,P1,Class2_example_0020,2.0,0.03922915896316026,2.00038469473073,2.00038469473073,1,23,[25],300,266,hilbert
Class2,P1,Class2_example_0021,2.0,0.024356110209397763,2.0001482995279454,2.0001482995279454,1,37,[35],300,266,hilbert
