Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class3,P3,Class3_example_0132,0.5,0.00023132453477225923,0.5000000535110375,0.0,2,87,"[np.int64(86), np.int64(87)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0133,18.5,0.11379684205681789,18.500350136225194,18.00035502488353,2,82,"[np.int64(63), np.int64(64)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0134,14.0,0.05596449429722827,14.000115312174705,2.000004587886063,4,83,"[np.int64(57), np.int64(58), np.int64(80), np.int64(81)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0135,20.5,0.14405998297830025,20.500506326410054,20.0005117021709,2,81,"[np.int64(60), np.int64(61)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0136,25.5,0.15587354671573672,25.50047657332452,25.000485472197976,2,93,"[np.int64(67), np.int64(68)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0137,21.5,0.1011280254987591,21.500237883527838,21.000239281893048,2,83,"[np.int64(61), np.int64(62)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0138,26.5,0.1725105849596299,26.500561553962115,26.00056179984182,2,86,"[np.int64(59), np.int64(60)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0139,0.5,0.00116120878033249,0.5000013484040133,0.0,2,55,"[np.int64(54), np.int64(55)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0140,0.5,0.0006871014599769687,0.5000004721081934,0.0,2,63,"[np.int64(62), np.int64(63)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0141,0.5,0.0019001799558165944,0.5000036106708275,0.0,2,64,"[np.int64(64), np.int64(65)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0142,0.5,0.0006510720395654923,0.5000004238946211,0.0,2,79,"[np.int64(79), np.int64(80)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0143,0.6666666666666666,0.0009144781821229797,0.6666678856753935,0.0,3,82,"[np.int64(81), np.int64(82), np.int64(83)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0144,1.0,0.001143965583307982,1.0000006672020507,0.0,3,83,"[np.int64(81), np.int64(82), np.int64(83)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0145,0.6666666666666666,0.0005167850004098214,0.6666669732331986,0.0,3,87,"[np.int64(86), np.int64(87), np.int64(88)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0146,1.25,0.0007323588439179518,1.2500004203162836,0.0,4,84,"[np.int64(81), np.int64(83), np.int64(84), np.int64(85)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0147,0.6666666666666666,0.00190796962360625,0.6666710629885223,0.0,3,85,"[np.int64(84), np.int64(85), np.int64(86)]",300,300,modified_scholkmann_1-2_99
