Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P3,Class1_example_0194,9.0,0.013262486522344519,9.000009771858515,9.000009771858515,1,89,[98],300,180,curvature
Class1,P3,Class1_example_0195,7.0,0.027456761179037614,7.000053847916774,7.000053847916774,1,104,[111],300,180,curvature
Class1,P3,Class1_example_0196,5.0,0.015589485567379935,5.000024303146962,5.000024303146962,1,100,[105],300,180,curvature
Class1,P3,Class1_example_0197,,,,,0,99,[],300,180,curvature
Class1,P3,Class1_example_0198,,,,,0,77,[],300,180,curvature
Class1,P3,Class1_example_0199,6.0,0.01964991669789473,6.000032176515909,6.000032176515909,1,106,[112],300,180,curvature
Class1,P3,Class1_example_0200,,,,,0,116,[],300,180,curvature
Class1,P3,Class1_example_0201,,,,,0,106,[],300,180,curvature
Class1,P3,Class1_example_0202,2.0,0.0016813600058998013,2.0000007067427426,2.0000007067427426,1,100,[102],300,180,curvature
Class1,P3,Class1_example_0203,,,,,0,92,[],300,180,curvature
Class1,P3,Class1_example_0204,4.0,0.007010673045599436,4.000006143687351,4.000006143687351,1,77,[81],300,180,curvature
Class1,P3,Class1_example_0205,2.0,0.0021135447768513282,2.000001116767569,2.000001116767569,1,81,[83],300,180,curvature
Class1,P3,Class1_example_0206,2.0,0.0009510261362027927,2.000000226112665,2.000000226112665,1,83,[85],300,180,curvature
Class1,P3,Class1_example_0207,,,,,0,84,[],300,180,curvature
Class1,P3,Class1_example_0208,,,,,0,89,[],300,180,curvature
Class1,P3,Class1_example_0209,3.0,0.0005260364342279944,3.000000046119055,3.000000046119055,1,97,[100],300,180,curvature
Class1,P3,Class1_example_0210,2.0,0.0019284846374274522,2.0000009297630332,2.0000009297630332,1,84,[86],300,180,curvature
Class1,P3,Class1_example_0211,2.0,0.002046066911308708,2.0000010465971774,2.0000010465971774,1,85,[87],300,180,curvature
Class1,P3,Class1_example_0212,0.0,0.0,0.0,0.0,1,96,[96],300,180,curvature
Class1,P3,Class1_example_0213,2.0,0.0012155597953038555,2.00000036939637,2.00000036939637,1,96,[98],300,180,curvature
Class1,P3,Class1_example_0214,1.0,4.57810506703793e-05,1.0000000010479522,1.0000000010479522,1,98,[99],300,180,curvature
Class1,P3,Class1_example_0215,1.0,0.0011844596184380496,1.0000007014720478,1.0000007014720478,1,90,[91],300,180,curvature
Class1,P3,Class1_example_0216,1.0,0.0015990193424859633,1.0000012784306116,1.0000012784306116,1,103,[104],300,180,curvature
Class1,P3,Class1_example_0217,0.0,0.0,0.0,0.0,1,106,[106],300,180,curvature
Class1,P3,Class1_example_0218,1.0,0.0003922125534981946,1.0000000769153405,1.0000000769153405,1,108,[109],300,180,curvature
Class1,P3,Class1_example_0219,2.0,0.0024532049077999885,2.000001504553014,2.000001504553014,1,103,[105],300,180,curvature
Class1,P3,Class1_example_0220,0.0,0.0,0.0,0.0,1,106,[106],300,180,curvature
Class1,P3,Class1_example_0221,3.0,0.0006343644698090234,3.0000000670697125,3.0000000670697125,1,75,[78],300,180,curvature
Class1,P3,Class1_example_0222,1.0,0.00010921855520662493,1.0000000059643464,1.0000000059643464,1,108,[107],300,180,curvature
Class1,P3,Class1_example_0223,,,,,0,93,[],300,180,curvature
Class1,P3,Class1_example_0224,4.0,0.014194088510066538,4.0000251839393,4.0000251839393,1,79,[83],300,180,curvature
Class1,P3,Class1_example_0225,,,,,0,91,[],300,180,curvature
Class1,P3,Class1_example_0226,9.0,0.03207691732315204,9.000057162519855,9.000057162519855,1,99,[108],300,180,curvature
Class1,P3,Class1_example_0227,6.0,0.030613626526863114,6.000078099002473,6.000078099002473,1,114,[120],300,180,curvature
Class1,P3,Class1_example_0228,5.0,0.011333834225343176,5.000012845563324,5.000012845563324,1,107,[112],300,180,curvature
Class1,P3,Class1_example_0229,,,,,0,88,[],300,180,curvature
Class1,P3,Class1_example_0230,,,,,0,92,[],300,180,curvature
Class1,P3,Class1_example_0231,,,,,0,93,[],300,180,curvature
Class1,P3,Class1_example_0232,,,,,0,89,[],300,180,curvature
Class1,P3,Class1_example_0233,,,,,0,104,[],300,180,curvature
Class1,P3,Class1_example_0234,2.0,0.003467160894390031,2.000003005298909,2.000003005298909,1,90,[92],300,180,curvature
Class1,P3,Class1_example_0235,6.0,0.013179089160550772,6.000014474015134,6.000014474015134,1,91,[97],300,180,curvature
Class1,P3,Class1_example_0236,1.0,0.0037988971539870686,1.0000072157837594,1.0000072157837594,1,98,[99],300,180,curvature
Class1,P3,Class1_example_0237,2.0,0.004826516721609941,2.0000058238074367,2.0000058238074367,1,96,[98],300,180,curvature
Class1,P3,Class1_example_0238,1.0,0.00036558001907416315,1.000000066824373,1.000000066824373,1,90,[91],300,180,curvature
Class1,P3,Class1_example_0239,2.0,0.0002603537096709241,2.0000000169460135,2.0000000169460135,1,90,[92],300,180,curvature
Class1,P3,Class1_example_0240,1.0,0.0008515127692072522,1.0000003625369325,1.0000003625369325,1,90,[91],300,180,curvature
Class1,P3,Class1_example_0241,,,,,0,92,[],300,180,curvature
Class1,P3,Class1_example_0242,2.0,0.0018573750423850344,2.0000008624603263,2.0000008624603263,1,82,[84],300,180,curvature
Class1,P3,Class1_example_0243,,,,,0,101,[],300,180,curvature
Class1,P3,Class1_example_0244,,,,,0,112,[],300,180,curvature
Class1,P3,Class1_example_0245,,,,,0,101,[],300,180,curvature
Class1,P3,Class1_example_0246,,,,,0,103,[],300,180,curvature
Class1,P3,Class1_example_0247,,,,,0,108,[],300,180,curvature
Class1,P3,Class1_example_0248,,,,,0,122,[],300,180,curvature
Class1,P3,Class1_example_0249,41.0,0.03618759506661817,41.00001597002173,41.00001597002173,1,119,[78],300,180,curvature
Class1,P3,Class1_example_0250,1.0,0.003237553975178331,1.0000052408641378,1.0000052408641378,1,84,[85],300,180,curvature
Class1,P3,Class1_example_0251,3.0,0.011402252011321723,3.0000216684802345,3.0000216684802345,1,84,[87],300,180,curvature
Class1,P3,Class1_example_0252,4.0,0.015031846490052347,4.000028244451394,4.000028244451394,1,90,[94],300,180,curvature
Class1,P3,Class1_example_0253,,,,,0,110,[],300,180,curvature
Class1,P3,Class1_example_0254,1.0,0.0023091701356757754,1.0000026661298036,1.0000026661298036,1,84,[83],300,180,curvature
Class1,P3,Class1_example_0255,3.0,0.00781053568691481,3.000010167394057,3.000010167394057,1,66,[69],300,180,curvature
Class1,P3,Class1_example_0256,,,,,0,80,[],300,180,curvature
Class1,P3,Class1_example_0257,,,,,0,83,[],300,180,curvature
Class1,P3,Class1_example_0258,,,,,0,76,[],300,180,curvature
Class1,P3,Class1_example_0259,,,,,0,71,[],300,180,curvature
