Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0030,,,,,0,28,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0031,,,,,0,27,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0032,,,,,0,34,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0033,0.0,0.0,0.0,0.0,1,34,[np.int64(34)],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0034,,,,,0,31,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0035,0.5,0.00048282926775289337,0.5000002331240474,0.0,2,39,"[np.int64(39), np.int64(40)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0036,,,,,0,40,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0037,2.0,0.00618643490413211,2.0000113362429444,0.0,5,39,"[np.int64(39), np.int64(40), np.int64(41), np.int64(42), np.int64(43)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0038,,,,,0,38,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0039,,,,,0,29,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0040,,,,,0,29,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0041,,,,,0,33,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0042,4.181818181818182,0.03520355436759821,4.181972450395814,0.0,11,43,"[np.int64(42), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(47), np.int64(48), np.int64(49), np.int64(50), np.int64(51), np.int64(52)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0043,8.8,0.028830045282538762,8.800048991124685,0.0,10,35,"[np.int64(34), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(58), np.int64(59), np.int64(60)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0044,,,,,0,28,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0045,0.5,0.0005854841108556275,0.5000003427915266,0.0,2,30,"[np.int64(30), np.int64(31)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0046,,,,,0,29,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0047,28.0,0.0914099149304326,28.0001492098265,28.0001492098265,1,29,[np.int64(57)],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0048,,,,,0,30,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0049,0.5,0.001166694669691104,0.5000013611745995,0.0,2,30,"[np.int64(30), np.int64(31)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0050,4.0,0.04208296964682116,4.000234802696487,0.0,12,61,"[np.int64(59), np.int64(60), np.int64(61), np.int64(62), np.int64(63), np.int64(64), np.int64(65), np.int64(66), np.int64(67), np.int64(68), np.int64(69), np.int64(70)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0051,0.5,0.0016164543906582174,0.5000026129179698,0.0,2,30,"[np.int64(30), np.int64(31)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0052,4.0,0.029658225685039535,4.000117843064355,0.0,12,37,"[np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(45), np.int64(46)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0053,1.0,0.0017898760532612339,1.0000016846331155,0.0,3,36,"[np.int64(36), np.int64(37), np.int64(38)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0054,32.0,0.10347374952900666,32.00016772323501,29.000186810913615,7,35,"[np.int64(64), np.int64(65), np.int64(66), np.int64(67), np.int64(68), np.int64(69), np.int64(70)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0055,2.75,0.019993465364417873,2.7500808580870153,0.0,8,67,"[np.int64(66), np.int64(67), np.int64(68), np.int64(69), np.int64(70), np.int64(71), np.int64(72), np.int64(73)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0056,,,,,0,30,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0057,3.2222222222222223,0.01351357736617562,3.2222525411777525,0.0,9,33,"[np.int64(32), np.int64(33), np.int64(34), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0058,7.888888888888889,0.025871972358858915,7.8889321686164315,0.0,9,45,"[np.int64(44), np.int64(45), np.int64(46), np.int64(47), np.int64(48), np.int64(49), np.int64(64), np.int64(65), np.int64(66)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0059,27.5,0.07671734841951182,27.50010742752189,24.000122180726873,8,33,"[np.int64(57), np.int64(58), np.int64(59), np.int64(60), np.int64(61), np.int64(62), np.int64(63), np.int64(64)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0060,,,,,0,28,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0061,2.75,0.012555929765581897,2.750031946149479,0.0,8,41,"[np.int64(40), np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(47)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0062,26.0,0.08905887932599263,26.00015279255564,24.000163011369807,5,31,"[np.int64(55), np.int64(56), np.int64(57), np.int64(58), np.int64(59)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0063,1.8333333333333333,0.011495899685522152,1.833375389689986,0.0,6,46,"[np.int64(45), np.int64(46), np.int64(47), np.int64(48), np.int64(49), np.int64(50)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0064,3.1,0.026589247351574162,3.100134601444274,0.0,10,40,"[np.int64(38), np.int64(39), np.int64(40), np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(47)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0065,3.2222222222222223,0.02082471051188502,3.222291727150405,0.0,9,42,"[np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(47), np.int64(48), np.int64(49)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0066,1.5,0.016989691679853758,1.500114448551929,0.0,6,42,"[np.int64(40), np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(45)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0067,1.8571428571428572,0.010672998882010152,1.857181030733641,0.0,7,43,"[np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(47)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0068,,,,,0,22,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0069,,,,,0,24,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0070,26.0,0.09619051927710212,26.00017829889602,24.000191397775225,5,33,"[np.int64(57), np.int64(58), np.int64(59), np.int64(60), np.int64(61)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0072,32.0,0.05183799754201398,32.00004202539486,31.000039845476238,3,25,"[np.int64(56), np.int64(57), np.int64(58)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0074,,,,,0,31,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0075,1.8571428571428572,0.025907186489287155,1.8573669361419138,0.0,7,38,"[np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(41), np.int64(42)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0077,1.0,0.008426193054833572,1.0000366836646588,0.0,3,32,"[np.int64(32), np.int64(33), np.int64(34)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0078,,,,,0,31,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0079,,,,,0,36,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0080,,,,,0,37,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0081,,,,,0,28,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0082,,,,,0,37,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0083,,,,,0,26,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0084,,,,,0,33,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0086,,,,,0,32,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0088,,,,,0,31,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0089,,,,,0,29,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0090,2.0,0.022668773409968757,2.0001446023660883,0.0,5,33,"[np.int64(33), np.int64(34), np.int64(35), np.int64(36), np.int64(37)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0093,,,,,0,31,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0094,0.5,0.00110004502919131,0.5000012100976019,0.0,2,35,"[np.int64(35), np.int64(36)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0095,1.0,0.0027372396201616653,1.000004641856745,0.0,3,35,"[np.int64(35), np.int64(36), np.int64(37)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0096,1.0,0.006512825084925178,1.0000276732803486,0.0,4,35,"[np.int64(34), np.int64(35), np.int64(36), np.int64(37)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0097,,,,,0,33,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0098,1.0,0.00361734946894654,1.0000081823018472,0.0,4,37,"[np.int64(36), np.int64(37), np.int64(38), np.int64(39)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0099,,,,,0,35,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0100,,,,,0,28,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0101,,,,,0,31,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0102,,,,,0,33,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0103,,,,,0,33,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0104,1.0,0.004330916774945089,1.0000102046163255,0.0,3,35,"[np.int64(35), np.int64(36), np.int64(37)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0105,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0106,1.0,0.004264797732080772,1.0000112899740954,0.0,3,34,"[np.int64(34), np.int64(35), np.int64(36)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0107,,,,,0,33,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0108,,,,,0,31,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0109,,,,,0,33,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0110,,,,,0,36,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0111,4.666666666666667,0.03444836672721294,4.6667969027070235,0.0,12,30,"[np.int64(29), np.int64(30), np.int64(31), np.int64(32), np.int64(33), np.int64(34), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0112,9.095238095238095,0.05236763885572982,9.095394823351757,0.0,21,28,"[np.int64(27), np.int64(28), np.int64(29), np.int64(30), np.int64(31), np.int64(32), np.int64(33), np.int64(34), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(47)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0113,3.2222222222222223,0.02639932955019992,3.2223407790580882,0.0,9,34,"[np.int64(33), np.int64(34), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(41)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0114,7.0,0.049949203114746404,7.000183994339924,0.0,15,26,"[np.int64(26), np.int64(27), np.int64(28), np.int64(29), np.int64(30), np.int64(31), np.int64(32), np.int64(33), np.int64(34), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0115,3.7,0.02653821043150726,3.700105028736675,0.0,10,35,"[np.int64(34), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(41), np.int64(42), np.int64(43)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0116,21.5,0.10212186876335416,21.50024264117817,21.000247356534224,2,34,"[np.int64(55), np.int64(56)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0117,3.2222222222222223,0.007160460127640624,3.2222321946702777,0.0,9,43,"[np.int64(42), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(47), np.int64(48), np.int64(49), np.int64(50)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0118,4.0,0.02585582571457533,4.000091671962681,0.0,9,59,"[np.int64(59), np.int64(60), np.int64(61), np.int64(62), np.int64(63), np.int64(64), np.int64(65), np.int64(66), np.int64(67)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0119,0.5,0.0009049468860460319,0.5000008189281959,0.0,2,30,"[np.int64(30), np.int64(31)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0120,,,,,0,32,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0121,,,,,0,30,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0123,24.0,0.058657018520638204,24.000071680014244,24.000071680014244,1,28,[np.int64(52)],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0124,29.0,0.051769893571011534,29.000046422635325,25.000043693032655,9,33,"[np.int64(58), np.int64(59), np.int64(60), np.int64(61), np.int64(62), np.int64(63), np.int64(64), np.int64(65), np.int64(66)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0125,,,,,0,29,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0126,,,,,0,26,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0128,0.5,0.002952074955341666,0.5000087146705965,0.0,2,33,"[np.int64(33), np.int64(34)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0129,,,,,0,34,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0130,22.0,0.06297944207156016,22.000090653096386,19.000105639579175,7,48,"[np.int64(67), np.int64(68), np.int64(69), np.int64(70), np.int64(71), np.int64(72), np.int64(73)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0131,0.5,0.0027930359057020127,0.5000078009887151,0.0,2,35,"[np.int64(35), np.int64(36)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0132,,,,,0,46,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0133,,,,,0,54,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0135,25.0,0.09460639504597641,25.00017923623268,24.000189929941538,3,25,"[np.int64(49), np.int64(50), np.int64(51)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0136,32.5,0.08738270962536622,32.50011796516079,30.000136710620048,6,31,"[np.int64(61), np.int64(62), np.int64(63), np.int64(64), np.int64(65), np.int64(66)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0137,30.0,0.0711565353196525,30.000084772550256,26.000094195300214,9,36,"[np.int64(62), np.int64(63), np.int64(64), np.int64(65), np.int64(66), np.int64(67), np.int64(68), np.int64(69), np.int64(70)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0138,4.0,0.017057022016526653,4.000039480607725,0.0,9,36,"[np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(41), np.int64(42), np.int64(43), np.int64(44)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0139,2.2857142857142856,0.010694251842807574,2.285740112220283,0.0,7,42,"[np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(47)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0140,2.6666666666666665,0.013220040905315946,2.6667036170260223,0.0,9,39,"[np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(45)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0141,4.181818181818182,0.022969546451066705,4.18188580478659,0.0,11,34,"[np.int64(33), np.int64(34), np.int64(35), np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(41), np.int64(42), np.int64(43)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0142,1.5,0.003932977838283475,1.5000052010627045,0.0,4,36,"[np.int64(36), np.int64(37), np.int64(38), np.int64(39)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0143,21.0,0.06795554223871425,21.000110093118337,20.00011493776885,3,30,"[np.int64(50), np.int64(51), np.int64(52)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0144,36.5,0.11396589666896695,36.50017837373961,35.000198700722805,4,35,"[np.int64(70), np.int64(71), np.int64(72), np.int64(73)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0145,,,,,0,29,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0146,0.0,0.0,0.0,0.0,1,44,[np.int64(44)],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0147,,,,,0,32,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0148,,,,,0,29,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0149,,,,,0,35,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0150,,,,,0,25,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0151,3.2222222222222223,0.03145828570228702,3.222385625564667,0.0,9,24,"[np.int64(23), np.int64(24), np.int64(25), np.int64(26), np.int64(27), np.int64(28), np.int64(29), np.int64(30), np.int64(31)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0152,46.5,0.06759331583871608,46.50004921475892,45.00005426579573,4,23,"[np.int64(68), np.int64(69), np.int64(70), np.int64(71)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0153,46.0,0.05685441187825613,46.00003562045779,43.00003685712888,7,23,"[np.int64(66), np.int64(67), np.int64(68), np.int64(69), np.int64(70), np.int64(71), np.int64(72)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0156,,,,,0,23,[],250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0157,29.0,0.1001716445134843,29.000173571179328,26.000195711571198,7,35,"[np.int64(61), np.int64(62), np.int64(63), np.int64(64), np.int64(65), np.int64(66), np.int64(67)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0158,0.6666666666666666,0.001132152918720856,0.6666685065764879,0.0,3,38,"[np.int64(37), np.int64(38), np.int64(39)]",250,139,modified_scholkmann_1_95
Class1,P1,Class1_it2_example_0159,4.5,0.024555884455190614,4.5000693916022545,0.0,10,37,"[np.int64(36), np.int64(37), np.int64(38), np.int64(39), np.int64(40), np.int64(41), np.int64(42), np.int64(43), np.int64(44), np.int64(53)]",250,139,modified_scholkmann_1_95
