Sample_no,ICP,Second_Derivative
0,0.0110807680620045,-0.00038832753089485233
1,0.0113717395248696,-0.00019361539483535046
2,0.0113717395248696,0.0001455194433846751
3,0.0114701923341235,-0.0003437857805092502
4,0.0122447887612734,-0.0007001995612205751
5,0.0101935020213404,0.0012614502747109752
6,0.0103170397527949,0.0032938389535886003
7,0.0139626128074012,0.003794843280071475
8,0.0215646465586708,0.0037859060943182246
9,0.0329110967137479,0.0037545953772293757
10,0.0479558777418196,0.003839895082256424
11,0.0668779621290121,0.003831175958734773
12,0.0897066892539941,0.0035430771017859776
13,0.1161695313792154,0.002912143230767699
14,0.1456298091733125,0.002018322622994121
15,0.1771096735524895,0.0011109868428811273
16,0.2096262195846074,0.00040028699917290383
17,0.2424937630972881,-0.00013899800455597494
18,0.2752237779925939,-0.0006518082757831292
19,0.3073218606238628,-0.0012331166699710988
20,0.3382141032974479,-0.0018493948760681667
21,0.3672174914705531,-0.0022331393886189793
22,0.3938068490980292,-0.0020466597169512823
23,0.4181805647627675,-0.001403459029711715
24,0.4412129560308054,-0.0008980812146535955
25,0.463529801936135,-0.0008403877470637838
26,0.4850267381049672,-0.000882079022561752
27,0.5055174881212474,-0.0006441697264396584
28,0.525312204088882,-0.00021665218815022924
29,0.5449284954006012,0.0001430786717064314
30,0.5647310613201959,0.00028672877412841413
31,0.5849118173667807,9.018623644652113e-05
32,0.6052968336480234,-0.0003837547630559657
33,0.6252558842787462,-0.0007101003960672259
34,0.6443275869236271,-0.0005781551376434213
35,0.6627595496064429,-0.00023422970371092533
36,0.6810457196486571,-4.073030261700361e-05
37,0.6993262961192959,3.478814011895204e-05
38,0.7176009311632191,0.00014717803537583896
39,0.7360321951926246,0.0002699418084569638
40,0.7547448548192844,0.00041268271926772626
41,0.7738178614997813,0.0006167315219827441
42,0.7935395093524207,0.0006441658510131232
43,0.8140704538948689,0.0002447265755257111
44,0.8349108272896094,-0.0003321992599861767
45,0.8553019525920593,-0.0006793500031413435
46,0.8749533481868534,-0.0008699365130543091
47,0.8938160512766844,-0.0011882494441575742
48,0.9115161230318802,-0.0015711211951689452
49,0.9275771521846792,-0.0018387875720929925
50,0.9417944130962312,-0.002045411734009961
51,0.953983102804302,-0.002174263303585
52,0.9638910562245424,-0.001993453342194501
53,0.9716920002095848,-0.0015378000371364109
54,0.9780138859840756,-0.0012062582748704198
55,0.983249697466322,-0.00118250684015489
56,0.987311682644127,-0.0012539363941503345
57,0.9900773673624396,-0.0012388854324044407
58,0.9915937337275772,-0.001118599237125345
59,0.9919494955289394,-0.0008345127457930201
60,0.991401387862526,-0.0003863416867454783
61,0.9904835727122672,6.003579590574404e-06
62,0.9896636752504928,0.00014277777603038944
63,0.9890416642139572,7.999268063926812e-05
64,0.9884970737425812,9.512465765332268e-06
65,0.9879197264382044,0.00011112955605446784
66,0.987368522097731,0.0004522365061147837
67,0.9872423068866694,0.0007969461097842023
68,0.9880489164773398,0.0007407058728334248
69,0.9897526717742712,0.00026224471038735486
70,0.9916921343482824,-0.0001986624079681476
71,0.9933120155034224,-0.0003628991423073047
72,0.9945407025873524,-0.0003655475300609057
73,0.9954197626633444,-0.0003529869904398131
74,0.9959270807061787,-0.0003617802530748726
75,0.9961155618615072,-0.0005189795266549446
76,0.9958663378127056,-0.000795469814992511
77,0.9947354429530502,-0.0007879213475569802
78,0.9926237156592624,-0.0003249997136343108
79,0.9902036386543652,8.234657522537825e-05
80,0.988081094651282,-3.265868963570062e-05
81,0.9860012206565818,-0.000387288039158884
82,0.9834078388847588,-0.00048331390760900095
83,0.9802496505021628,-0.00031987160992336117
84,0.9768013274877996,-0.0001667124660986452
85,0.9732185939080504,-0.00015672237669150935
86,0.9695279662264458,-0.000342005782070387
87,0.965560647807172,-0.0006444240730445749
88,0.9608865818368104,-0.00072563873548806
89,0.9553250054141152,-0.0004067176813501716
90,0.9493426425052228,-4.951638646599754e-05
91,0.9434624922956578,-5.010036380434513e-05
92,0.9376006376277712,-0.0002625391384920017
93,0.931399577721983,-0.0003212257192027612
94,0.9248084761963516,-0.00014321985110551938
95,0.9180517602714972,0.00013878341320877619
96,0.91144343536051,0.00030876596313531013
97,0.9052590764738464,0.00010532176503419421
98,0.8993134583772096,-0.00039450881940666926
99,0.8928876797363324,-0.0006414098756089281
100,0.8856054461162824,-0.0003778811024538753
101,0.8779506434963827,-0.00010859301547413991
102,0.8703859094455398,-0.0002852997131960189
103,0.8625792351945365,-0.0006206720199846139
104,0.8540251739220132,-0.0007058610325397785
105,0.8447251388127518,-0.0006101366101491645
106,0.8348409942683274,-0.0004736766661841141
107,0.8244304959903704,-0.0002522803618282554
108,0.8137621079499051,-8.89703076116799e-05
109,0.8031267317206761,-0.00018281522827001684
110,0.7923273404010361,-0.00029451777973490967
111,0.7810917065379016,-0.00013023515775362204
112,0.7697145017332275,4.040606651831147e-05
113,0.7585357407241127,-0.00011250930221270994
114,0.7472632873314922,-0.0003265363269013277
115,0.7355297377014729,-0.00028656815872740715
116,0.7235059276221515,-0.0001982854446666571
117,0.7113774620439235,-0.00024483957202348083
118,0.6989554261341442,-0.00019521015888848692
119,0.6862458280982802,2.7013412379872648e-05
120,0.6736240840105829,0.0001547091253439048
121,0.6612222478021563,0.00015607357599031757
122,0.6489115783883973,0.00022501456500217953
123,0.6368229618099938,0.000254264382745395
124,0.6250991310262204,8.831139854528769e-05
125,0.6134407333488128,-6.3786719726177665e-06
126,0.6016399292582246,0.00014532495938168744
127,0.5900329901997413,0.00016702953007177723
128,0.5787620273277556,-0.0001680566748675505
129,0.567293365170957,-0.00046636031857516524
130,0.5552118986978164,-0.00046038031645936894
131,0.542688298867872,-0.00041186965594378067
132,0.5298202488020397,-0.0004225740730210148
133,0.5164357539410118,-0.00024359469428320013
134,0.502738302614179,4.442857665075406e-05
135,0.4892088302370189,7.17890531649612e-05
136,0.4758340707329212,-8.882955672544213e-05
137,0.4622690627456858,-6.60406455226803e-05
138,0.4485745206247617,0.0001263068919352961
139,0.435065132672262,0.00026557732193857597
140,0.4218201980843434,0.0003815111261078752
141,0.4089235118865925,0.0004565739831999538
142,0.3965919200483566,0.0002444358610826647
143,0.3846081870337228,-0.00015723469135597856
144,0.3723413854567004,-0.00023731551592384714
145,0.3596639234154292,0.00012155848872436037
146,0.3471415888013489,0.0004756701747098413
147,0.335205893752033,0.0005627940280181071
148,0.3238444728448367,0.0005049349182285751
149,0.3129990402007093,0.0003694130325671424
150,0.3025670965612388,0.0002115705027276732
151,0.2922698387796541,0.0002940412334980075
152,0.2821360022885516,0.0006503441230130691
153,0.272716802292591,0.0008157642323689401
154,0.2643062845079167,0.0004950762473728484
155,0.2564268227350036,2.8290158635140006e-05
156,0.2484568717167732,-0.0001703056384022711
157,0.2402500038119568,-0.0001217257531784463
158,0.2319262363720206,-1.731996387806939e-05
159,0.2235862818761962,4.3813671715228764e-05
160,0.2153263211717557,-2.826575688832933e-05
161,0.2070978146272965,-0.00022743604143795476
162,0.1986133429439375,-0.0003462994729570498
163,0.189699603212645,-0.00027065408246564754
164,0.1805151668242911,-0.00016511973834112958
165,0.1712187754681309,-0.00016643906064073288
166,0.1617565117512802,-0.00020165371540552257
167,0.1520721914810539,-0.00019335766212341676
168,0.1421912418166472,-0.00013077951000521962
169,0.1321521768454832,-1.813462510477648e-05
170,0.1221028538419933,-2.949601332555285e-07
171,0.1121596237094934,-0.0002171841291521981
172,0.1020132860268064,-0.00034887659229857274
173,0.0912983340568948,9.517139294454649e-05
174,0.0805282118424252,-0.00013753469401187567
175,0.0708177299760744,-0.0007748235023860989
176,0.0584929988819965,0.00015033295740574971
177,0.0472378318857096,0.0010768582863570006
178,0.0370591177511908,0.0010828357085176238
179,0.0279653669407728,0.0010870909396839684
