Sample_no,ICP,Second_Derivative
0,0.0084582399400161,-0.0002883041079095243
1,0.0087407603960562,-0.00019027485464987457
2,0.0087839913708166,1.2736137699175584e-05
3,0.0087839913708166,-0.0003099269414777745
4,0.0091606873524138,-0.0004486774913947753
5,0.0075875145796659,0.0009985464425371748
6,0.0077426733684319,0.002415790714362675
7,0.0103852235586639,0.002913363891467025
8,0.0159878222419007,0.0032404575375782996
9,0.02483638810353,0.0035012405484043494
10,0.0371948012656827,0.0036927549008464264
11,0.0532925148420135,0.0037143489756607
12,0.0731727998928504,0.003499342443091299
13,0.0966060374831398,0.003079758948848002
14,0.1231481682923833,0.0025291987179802723
15,0.1522385959196581,0.0018972918413438476
16,0.1832403315638373,0.001221603787754228
17,0.2154603217215518,0.0005636194731298005
18,0.2482189099863082,-9.966983806994345e-06
19,0.2809365254159647,-0.000473632003598172
20,0.3131576204735511,-0.0008389095469760605
21,0.3445182010959849,-0.0011041420375285105
22,0.3747406927728898,-0.0012378893280683978
23,0.4036833086258911,-0.0012228772221976603
24,0.4313722077599549,-0.0010942801227101923
25,0.4579569072670066,-0.0009181516619822527
26,0.4836266022561792,-0.000745031875423019
27,0.5085578992601931,-0.0005979834919973143
28,0.5329008692507115,-0.0004890448291473143
29,0.5567669572853904,-0.0004205251384506725
30,0.5802189569286544,-0.00037281108129444407
31,0.603293914756785,-0.00031777534326504764
32,0.6260458002814197,-0.0002547973939077408
33,0.6485497708551193,-0.0002168985771586196
34,0.6708534540585539,-0.0002293036874211063
35,0.6929380326448192,-0.000274068990868348
36,0.7147438930860037,-0.000309275568116385
37,0.7362300184710457,-0.000315341169499217
38,0.757397229840988,-0.0003089480932848554
39,0.7782606396192754,-0.0003179766173476428
40,0.7988147742228329,-0.0003597652773566773
41,0.8190193542981145,-0.00044181525739200866
42,0.838793257495251,-0.0005628163952636211
43,0.8580108079473855,-0.0007041685088382266
44,0.8765204751866147,-0.0008360826229834861
45,0.8941855875613036,-0.0009472213418850461
46,0.9109033623860444,-0.001062443508016847
47,0.9265714818076816,-0.0012185798354745758
48,0.9410364755534067,-0.001424653701050882
49,0.9540830567121612,-0.0016556676134861226
50,0.9654709739165656,-0.001882555033914185
51,0.9749719611626964,-0.002095139189501688
52,0.9823752521440676,-0.0022934930551766763
53,0.9874803088552248,-0.002469031581507297
54,0.990105558150863,-0.0026011160129733313
55,0.990112530221724,-0.002664087108120855
56,0.987431400105765,-0.0026297081309891723
57,0.9820884031557398,-0.0024695630583029815
58,0.9742384095367104,-0.002168134271174238
59,0.9641860238565436,-0.0017374187129230723
60,0.9523728818829588,-0.001214910418006393
61,0.9393339697056552,-0.0006465059041776966
62,0.9256477125571816,-7.307176805471105e-05
63,0.911895891938056,0.0004704554066058131
64,0.8986302561591856,0.0009509098880530475
65,0.88633963579688,0.001334212252581013
66,0.8754164393134017,0.001584535639444301
67,0.8661202286660281,0.0016701063566132435
68,0.8585407650253951,0.0015802875160475516
69,0.8525812469616292,0.0013410407423498916
70,0.8479862408015787,0.0010068018629592612
71,0.8444064282266298,0.0006311615394449521
72,0.8414589240295993,0.00024751293393307505
73,0.8387562556494103,-0.00012170879823111824
74,0.8359216589933522,-0.0004478826900425059
75,0.8326192478792662,-0.0006993318516685942
76,0.8285928631969351,-0.0008586239439209165
77,0.8236849127024478,-0.0009274663563731134
78,0.8178295716248344,-0.0009161782747616753
79,0.811040712100137,-0.000838961351746742
80,0.8034015669536869,-0.0007199278943081922
81,0.7950406660908391,-0.0005896815867633964
82,0.7860938507053067,-0.00046644244203064567
83,0.7766818937344877,-0.00034731770487614333
84,0.7669203646888039,-0.00022666720317723876
85,0.7569338505586317,-0.0001171192301615831
86,0.7468402098595921,-4.11845879345063e-05
87,0.7367173304621294,-4.0319839285929415e-06
88,0.7265953166786423,1.361767239060896e-05
89,0.7164846824299127,3.277374157881208e-05
90,0.7064048941872549,5.4896709231422314e-05
91,0.6963831293640113,6.615378517590975e-05
92,0.6864340585327933,5.445568987461069e-05
93,0.6765461914388134,1.7896148614499063e-05
94,0.66668104563783,-3.495461332211902e-05
