Sample_no,ICP,Second_Derivative
0,0.0094956045174458,-0.00030663914865877934
1,0.0099201858931589,-0.00024374017479062695
2,0.0100695776071473,-0.0001288988977618498
3,0.0100695776071473,-0.0006357363395759744
4,0.0101279551058014,-0.0009850939268863002
5,0.0076760239628318,0.0003125126184027247
6,0.0062459568969103,0.0016876887637239002
7,0.0065325207921272,0.0022598213046444004
8,0.0091147137429148,0.0027100990004825
9,0.0144283028400002,0.00307054074138355
10,0.0228238665908493,0.003370832949380774
11,0.0346062478534074,0.003598852992984649
12,0.0500163512363069,0.003711323913233003
13,0.0691796048387532,0.0036617914410935776
14,0.0920541315346965,0.003424022162294196
15,0.1184001275884733,0.0030070680333543244
16,0.1477880004822629,0.0024550229507897293
17,0.1796489224716107,0.0018261847049070475
18,0.2133419612329882,0.0011677297444223425
19,0.2482024561743763,0.000511335903174974
20,0.2835668409614029,-0.00011026225027752079
21,0.3188013334898418,-0.0006538276010703281
22,0.3533506716887075,-0.0010806212135843485
23,0.386784900401026,-0.0013782056573445195
24,0.4188120175616747,-0.001561657900344196
25,0.4492556446828321,-0.0016535566510221256
26,0.4780267318332651,-0.0016660984993864675
27,0.5051121623605497,-0.001601351395365408
28,0.5305770521073097,-0.001464510684750217
29,0.5545632744568056,-0.0012767749443202692
30,0.5772693296423533,-0.001077259178035972
31,0.5989072867757805,-0.0009068026212721847
32,0.6196525704652531,-0.0007786388195040184
33,0.6396240886096667,-0.0006634766010713555
34,0.6589212560101368,-0.0005175197698007727
35,0.6776869840392674,-0.0003373630167921027
36,0.6961198624758175,-0.0001794413452365362
37,0.7144004274016997,-0.0001072171430041291
38,0.732600703560552,-0.00011717315810655382
39,0.7506850021921155,-0.00013559344521343886
40,0.7686128520128602,-0.00010173340038754919
41,0.7864272032016776,-4.2869795521677245e-05
42,0.8042180668636183,-4.7835842069771095e-05
43,0.8219979250291529,-0.00016728171404811754
44,0.8396319383460973,-0.00035852837198022125
45,0.8568995200004358,-0.0005350890154322552
46,0.8736116963406554,-0.000653524599902866
47,0.8896607589099896,-0.0007376113412792817
48,0.904977355935602,-0.0008309646557646266
49,0.9194715524544264,-0.000951032007211472
50,0.9330191569074902,-0.001089550885938817
51,0.9454782179700172,-0.0012306335457608064
52,0.956702754335623,-0.0013514264856296643
53,0.9665623493025648,-0.0014232486958941082
54,0.9749806458212372,-0.0014405394596193055
55,0.981953485851536,-0.0014480415526178236
56,0.9874963794683742,-0.0015122161860307848
57,0.9915524561900358,-0.0016512381187343272
58,0.993963248371388,-0.0018091611249305695
59,0.9945464740535984,-0.0019173164239866536
60,0.9931934727746796,-0.0019707986141389022
61,0.9898712262212144,-0.0020193418632583893
62,0.9845405027214156,-0.0020818385979793907
63,0.9771186109357968,-0.0020990363466288353
64,0.967560178276234,-0.0019924043153130844
65,0.9559698502638638,-0.0017559439832946777
66,0.9426102365698,-0.0014614399774759146
67,0.9277973136587522,-0.0011700341556888094
68,0.9118145349534624,-0.0008644824258348671
69,0.8949446404308853,-0.00048732715935226323
70,0.8775609036337854,-3.307231685714673e-05
71,0.8601426585656093,0.0004220770924453221
72,0.8431749830466797,0.0007849083634080822
73,0.8270289850701147,0.0010211216617711516
74,0.8119286959132064,0.0011580937040904238
75,0.7979997982217046,0.0012289839417916337
76,0.7853147835960947,0.001236209420874268
77,0.7738865471404611,0.0011696716541318708
78,0.7636457089624802,0.0010388759785248114
79,0.7544519826757451,0.0008703500791828467
80,0.7461321382429649,0.0006800167836761017
81,0.7384988185277604,0.0004663960081999208
82,0.731338634658154,0.00023731673753360494
83,0.7244112384125755,3.0969889229903735e-05
84,0.7174943980234775,-0.00010523502441597832
85,0.7104475378543101,-0.00015962146670936428
86,0.7032292212911371,-0.00017111884206119643
87,0.6958453514292073,-0.0001917089042514919
88,0.6882795691905519,-0.0002360346693448534
89,0.6804763293870986,-0.00027447483289144703
90,0.6723857784125873,-0.00027563122718080035
91,0.664009408013424,-0.00024639105414828166
92,0.6553894627258995,-0.0002223649274465389
93,0.6465569224231563,-0.000223068926245934
94,0.6375036873294255,-0.00022891378383774197
95,0.6282121611279049,-0.0002079714100136354
96,0.6187022567976006,-0.00015695169847004808
97,0.6090355141925989,-0.00010420033760785707
98,0.5992730194718955,-7.342208500285552e-05
99,0.5894420659068615,-5.752141265552568e-05
100,0.579550093806179,-3.55997616452719e-05
101,0.569618531970502,-6.303851845829156e-06
102,0.5596847690938813,1.047573273568747e-05
103,0.5497697826267592,5.538837557411691e-06
104,0.5398613473125264,-8.292838337142783e-07
105,0.5299431886332461,1.7103849964478224e-05
