Sample_no,ICP,Second_Derivative
0,0.0028995203106936,0.0021633953558068478
1,0.0041602740787061,0.00268226420804135
2,0.0078438576286427,0.0035532682271711253
3,0.0149880086649724,0.004531285032060875
4,0.0270012678552763,0.005630046233828248
5,0.0439408833794822,0.007247069561788272
6,0.0686788630172229,0.008193538154820625
7,0.1018820363411451,0.007824537920821729
8,0.143130610798452,0.006651902755050905
9,0.1911213409860949,0.0049718322926064
10,0.2441899695998847,0.003082737731422751
11,0.3002479748014703,0.001228220681118275
12,0.3575802793270084,-0.0006821834073557353
13,0.4142874913413188,-0.0024612167745827612
14,0.4682418554247092,-0.0036279800942831952
15,0.5184821407828363,-0.004261898842416512
16,0.5643915111452772,-0.004406026764077309
17,0.6056291948546877,-0.003975992471455747
18,0.642917059809536,-0.003365792261063011
19,0.6768722790407161,-0.0027963086596058673
20,0.7079794394295427,-0.00221773931425967
21,0.7369301285883211,-0.0016735509357857226
22,0.7641708617925107,-0.0012113675926077316
23,0.7902937743927831,-0.001026753954800369
24,0.8155168137850478,-0.0010698971261098589
25,0.8395504043780437,-0.0010343899269802947
26,0.8625831772731455,-0.0010342469755804384
27,0.8846694746553831,-0.0012076496122778446
28,0.9055125528589214,-0.0014777302004190251
29,0.9249579464836112,-0.0018913759916277528
30,0.9425310076430212,-0.0024086418262944664
31,0.9576809143453282,-0.0029212528948096006
32,0.9699148951219432,-0.003294807178973791
33,0.9787188706278068,-0.00337388108745601
34,0.98411955388497,-0.0032682397348642866
35,0.9862613025604614,-0.003077901481334855
36,0.9852512537085396,-0.002718810704944563
37,0.9814921285677766,-0.002128102437628121
38,0.975507710712331,-0.001359587445441346
39,0.9682105448245792,-0.0006814235050687789
40,0.960325817934357,-0.00014175330739629732
41,0.9522032670611068,0.0003880115118627958
42,0.9445769119267978,0.0006860655905595314
43,0.9377480353450856,0.0006763066411643315
44,0.9315722682814768,0.0005246838379230623
45,0.9259980301937216,0.0003106131599590334
46,0.920666359987848,0.0001382474654280097
47,0.9154904776821938,-8.402720062331004e-05
48,0.9103134415559312,-0.0003636522961136812
49,0.9046468163681728,-0.0004959394342251566
50,0.8985059139395597,-0.0005266024349037945
51,0.8918193973172511,-0.0004916244732932895
52,0.884591976583573,-0.0004327447153693875
