Sample_no,ICP,Second_Derivative
0,0.012891582283912,0.0004122157513476001
1,0.0133317281858339,0.0015788491005733997
2,0.0147674065137163,0.002599581636460375
3,0.0195318839660108,0.000985625590268675
4,0.0270415572893621,-0.0010257198949667258
5,0.0296745421072624,0.00197169601533405
6,0.035212828485141,0.005493965754385076
7,0.0477039843098502,0.005579472360658451
8,0.0653599626984602,0.005613761789193851
9,0.0880513159550718,0.005703190646337097
10,0.1179621440685548,0.002619597700910796
11,0.1512114101856418,-0.0016510207678431012
12,0.1810427162422926,-0.0020325770885957183
13,0.2077674213448394,0.0006667599736638261
14,0.2359929800616475,0.00238463461478914
15,0.2669904723986923,0.0024419281391548087
16,0.300481782340159,0.0008812951417307077
17,0.3359812360091644,-0.0029830128408079304
18,0.3684957651855933,-0.005479042597877931
19,0.3930399482564048,-0.0019372583897791784
20,0.4145935776395159,0.0036924110248849062
21,0.4423496269445285,0.003538090649391798
22,0.4754610341929781,-0.0012660774876459002
23,0.5058116682302194,-0.0034099557792759694
24,0.5312641807958567,-0.0015484672655363546
25,0.5556338863988064,0.0005757706612634916
26,0.5808734583365899,0.0017014484286208276
27,0.6077591872124474,0.0014337054383433134
28,0.6372885295918064,-0.0017949258513262345
29,0.6656193097794616,-0.005295016395505531
30,0.6865238974417179,-0.0034321379489311854
31,0.7022993667644537,0.0020878133467149285
32,0.7220307134959048,0.0031536204144083646
33,0.7473306771363055,-0.0018246533475206328
34,0.770152011207725,-0.005917629357559462
35,0.7850633741180748,-0.00476429226832828
36,0.7946027914893075,-0.0007350285505048071
37,0.803738902026531,0.0026096755224852275
38,0.8161134575688707,0.003191270086714354
39,0.8328531320249281,0.00045061726921452605
40,0.8503892039952913,-0.002635309413361736
41,0.8637698311001832,-0.0019151318100081305
42,0.874123712768265,0.0014269761445950546
43,0.8870260029354059,0.00233005201025685
44,0.9035661261196188,-0.00019130803897757231
45,0.919602382811656,-0.0027984937556554124
46,0.9322433073150624,-0.003817599744557698
47,0.9409847876652844,-0.0035579749834842578
48,0.9456500895322753,-0.0018613816920466097
49,0.9481352925849758,-5.445042043003556e-05
50,0.9516113449813016,-0.0006684687133265976
51,0.955067995822947,-0.0022979012001646537
52,0.9548987255770216,-0.0009954256744388879
53,0.9528090942602596,0.0021409468455798886
54,0.954204403474986,0.002446904634217928
55,0.9591139800798918,0.000295739901950004
56,0.9632976999098222,-0.00020701024302818838
57,0.966601825507324,0.0006257468114349574
58,0.9715629553725456,-0.0003122581829321236
59,0.976592658180496,-0.0020051490405456063
60,0.9785791781035404,-0.0018028914215238445
61,0.9785628946914856,-0.0009698556340779485
62,0.97838383514844,-0.001291640618986456
63,0.9766537086661634,-0.0010717756801902623
64,0.9730219297173937,0.0005111204188994745
65,0.9704574199200802,0.0009230054616596317
66,0.9697045059619452,-0.00033812864998289394
67,0.9679531530206354,-0.00035913600022507985
68,0.9650345676065653,0.0011000535648551801
69,0.9640123421202904,0.0009657521166750171
70,0.964764843510606,-0.0007963016955866709
71,0.9639345396866454,-0.00101221929424411
72,0.9613099126323,0.0004656914015811753
73,0.959807860076024,0.000741617041097431
74,0.9597177473603188,-0.0004856245830742456
75,0.9586476486297923,-0.0008828047588372578
76,0.9561830837560406,-6.463396423078693e-05
77,0.9539562181482116,0.00038564749195951764
78,0.9523898842948392,9.421767564474215e-05
79,0.950807377634469,-0.0004381322823193978
80,0.9489735555362168,-0.001535475862312785
81,0.9459060079914487,-0.0029308924722552254
82,0.9394153233283432,-0.002780058633296917
83,0.9292810684594076,-0.00054646232233721
84,0.918736856587282,0.0012663854110435135
85,0.9104702796380176,0.0006388278453872132
86,0.9031239314903948,-0.0007071542285603805
87,0.8942148021981765,-0.0001185814427320242
88,0.8846823894792661,0.001672917246768213
89,0.8774849989874073,0.001994464497253684
90,0.8729325164552103,0.0006367822419268698
91,0.8687330537656528,-0.00045970559007882383
92,0.863729772398862,-0.0008146111715927606
93,0.858142286183583,-0.001200970451815081
94,0.8512685836561426,-0.0010688423005262848
95,0.8427476367942529,4.4922477241693404e-05
96,0.834532025711318,0.00019356552992147447
97,0.8275326773138896,-0.001829007068776145
98,0.8185697298861794,-0.00329617487031747
99,0.8050016895584217,-0.001732565921307938
100,0.7894227345797709,0.0007476198703744719
101,0.775540438117722,0.0013948618137498425
102,0.7632662187548602,0.0011395255477285593
103,0.7516586339320217,0.0012211632216004853
104,0.7416678051208638,0.0005298676852948381
105,0.7326614826327233,-0.0005235668950601402
106,0.7221888622280468,0.0005699875214058847
107,0.7115700637531844,0.0028541944102984107
108,0.7049898694208533,0.0024276290707092862
109,0.7018954225148392,-0.0004693674305159823
110,0.6975013928964969,-0.0020613805291363196
111,0.69034331155443,-0.0021296143970520043
112,0.6817673942555953,-0.0029090942936139674
113,0.6702727430058127,-0.0031023644406806272
114,0.6543970184402378,-0.0007465791504344399
115,0.637792716694473,0.0014238870166271844
116,0.6240403260231425,0.0006589297118176074
117,0.611008238449642,-0.0004726678546988494
118,0.5963193524533177,0.0006582859823175136
119,0.5823330887860156,0.0021420534531435
120,0.5712315228127629,0.0024505949180579634
121,0.5622261529349633,0.0028183735021961864
122,0.55594607284444,0.002378166867270798
123,0.5533927110926956,-0.0009703694062614121
124,0.5501732903452002,-0.004382542705269804
125,0.5406777916253823,-0.0033384597520964565
126,0.5268703370248813,0.00020648612158069568
127,0.5146090331496832,0.0011965253120099217
128,0.5043933281908851,-0.0001466770790645583
129,0.4933263759220238,-0.0007921498455345927
130,0.4813296110406307,-0.0009583987098215202
131,0.468875119312226,-0.0014086891090434178
132,0.4544322990510902,-0.0005121833672024068
133,0.4387891062662545,0.001563061788682818
134,0.4254862535927401,0.0021093294445101995
135,0.4149553403750143,0.001202027373847947
136,0.4049775259124308,0.0009556638653161059
137,0.3959296839791659,0.00035579513075335856
138,0.3882914536933859,-0.002011351189811106
139,0.3783272081063309,-0.003202947765929859
140,0.3635599767150966,-0.0007879467979849952
141,0.3479129411697765,0.0021728344069326527
142,0.3356767125448673,0.00247106562208127
143,0.3261900118609527,0.0011802810333080699
144,0.3176777108629631,-0.00036807764969762347
145,0.3091882066853612,-0.001968699971363841
146,0.2982063985822684,-0.0014404251088575432
147,0.2843116016243143,0.0020813964990552963
148,0.2729733858661435,0.0040173093218244665
149,0.2677605825594886,0.0012338457521783724
150,0.2638096104373165,-0.0019738683813772667
151,0.2561449465033764,-0.0016750014526701398
152,0.2467503614829804,-0.00040231122329890956
153,0.2378293046365836,-0.00014005493756848175
154,0.2280818676354487,0.0009138250445485802
155,0.2189534430195169,0.0016199557578117432
156,0.2130686739661113,-0.0006652549430693211
157,0.2065574044336972,-0.0022895013603619896
158,0.1953944605244966,0.0006985618751697217
159,0.1850033604064295,0.0032597713449610682
160,0.1805144945835608,0.0009411851275657468
161,0.1764884017590061,-0.0004012652556730223
162,0.169399269152888,0.0025701703373475007
163,0.1663683820888906,0.0020631181126949255
164,0.1685647250716052,-0.0037913538552285936
165,0.1645008348695548,-0.0035543394619527782
166,0.152564765569408,0.005409662536088218
167,0.1484159298024079,0.008846307167947029
168,0.1582034562115637,0.0008165152271763995
169,0.1677162534070491,-0.006208146669066376
170,0.167108207762425,-0.0049411680666111985
171,0.1621839903354248,-0.0026811922664088245
172,0.1562482870468415,-0.0023777968847674205
173,0.1459269581981652,0.0006964724542233222
174,0.1358771787921883,0.0011647529395525207
175,0.1324558158777989,-0.0062780252699432965
176,0.1201650822957452,-0.00990862055140505
177,0.0938725724776594,-0.0021347990397989017
178,0.0648185035936819,0.007548883889992003
179,0.0467501329183243,0.014422512527247806
