Sample_no,ICP,Second_Derivative
0,0.0093878639830302,-0.00019923650310199907
1,0.0096289104354214,-0.0001467609851643994
2,0.0096969581436794,-2.2083709203275098e-05
3,0.0096969581436794,-0.0005407916821245254
4,0.0099177174675155,-0.0008288388372292999
5,0.0076018391234393,0.0006801567945366504
6,0.0068231214424344,0.0020760963574506753
7,0.0082273472813458,0.0023519471895889496
8,0.012032910847156,0.0024457208284940496
9,0.0182606441976081,0.0025606459816891495
10,0.0270255835658538,0.0027124773637672507
11,0.038536525040627,0.0027528041029270525
12,0.0528681657396206,0.0025795220795400246
13,0.0698236222953541,0.0022456948658560964
14,0.0890288362315475,0.0018619793571467754
15,0.1100934990135056,0.0014610340949584993
16,0.1326374241520615,0.001003156147504021
17,0.1562075121114911,0.0004844568596276827
18,0.1802586366625916,-2.00916108507726e-05
19,0.2042593526479873,-0.000432351638726583
20,0.2277994827297186,-0.0007479641822782171
21,0.2505817866295772,-0.0010063914418030964
22,0.2723484720677327,-0.0012038001567205095
23,0.2928786548439547,-0.001275917467370602
24,0.3120822607788648,-0.0011756516733527483
25,0.3300718531888498,-0.0009398469758162692
26,0.3471134427965859,-0.0006580090944539735
27,0.3635056636304798,-0.0003872637885285052
28,0.3795125884364911,-0.00012056586399687708
29,0.3953904189179958,0.00016448461296242334
30,0.4114294706204088,0.0004516554571270537
31,0.4279331126573615,0.0006941376504018271
32,0.4451529746328347,0.0008604949844667892
33,0.4632523569983345,0.0009515366956370924
34,0.4823184585831278,0.0009744221958478266
35,0.5023777481218559,0.0009219182513201113
36,0.5233816313168121,0.000788761794419432
37,0.5451908122506577,0.000596594573104875
38,0.5675998512281742,0.000385698374060911
39,0.590390254671879,0.00018141765642692986
40,0.61336086463578,-1.96938386258505e-05
41,0.636315367718808,-0.00022680605366470763
42,0.6590431026888823,-0.00042796522770255363
43,0.6813332565510782,-0.00059466268720898
44,0.7030134798311745,-0.0007082142623169863
45,0.7239724946345125,-0.0007718630217298239
46,0.7441509999241986,-0.0007974486940802439
47,0.7635242806310275,-0.0007908170738674669
48,0.7820987252409018,-0.0007558745250527688
49,0.7999127983320726,-0.0007052523339424466
50,0.817022952457394,-0.0006561616027372374
51,0.833480306697348,-0.000615531056219476
52,0.8493225332629372,-0.0005779526510561184
53,0.8645856908377454,-0.0005425049491515066
54,0.8793103034642559,-0.0005254329512129896
55,0.8935210551815368,-0.000548518638206763
56,0.9071963418607226,-0.0006156976549355486
57,0.9202623449725011,-0.0007078661475207748
58,0.9326195896374472,-0.0008033780067844276
59,0.9441721701733824,-0.0008993426103323099
60,0.954829325387034,-0.0010088621237485107
61,0.9644846249329344,-0.0011399548328442644
62,0.9730036126416268,-0.001282533835865407
63,0.9802372603611094,-0.001416510458379372
64,0.986047764552758,-0.0015276807109965984
65,0.9903238539557668,-0.0016120623414521695
66,0.9929811936199028,-0.0016669588958205805
67,0.9939621981846156,-0.0016828610424487467
68,0.9932467871037652,-0.001646586608078121
69,0.9908690982436694,-0.0015515723766972023
70,0.9869260341553152,-0.001404194217093091
71,0.9815697087959344,-0.0012203322082059431
72,0.9749885043384928,-0.0010155935988808151
73,0.9673889905153756,-0.0007974807399295236
74,0.9589886001261472,-0.000566334651141337
75,0.9500183492750988,-0.00032503181121557034
76,0.9407233573092362,-8.879472962988744e-05
77,0.9313475807899596,0.00011592774611629553
78,0.9221029355738056,0.00026526107976704294
79,0.9131405232892856,0.00035242839474122767
80,0.9045435581574433,0.0003885939401520877
81,0.8963431793675766,0.0003892839284412031
82,0.8885385565016892,0.0003605917351661714
83,0.8811029711596323,0.0002983018946197957
84,0.8739759217865999,0.0001982662420382253
85,0.8670559705301673,6.619291499304625e-05
86,0.8602063520396634,-8.06712024000178e-05
87,0.8532737415606744,-0.00021825892634852462
88,0.8461140974831269,-0.0003231920160426671
89,0.8386184768857874,-0.0003821032481627906
90,0.8307290748624198,-0.0003993267482791385
91,0.8224347992182492,-0.0003946670070165137
92,0.813746745248596,-0.00038812318179118344
93,0.804672453522645,-0.000383194388071495
94,0.7952119229076076,-0.0003659538348128877
95,0.7853773302747549,-0.00032178008754898957
96,0.7752132852273675,-0.000251705923135892
97,0.7647950866766687,-0.00017144433431770523
98,0.754207823854584,-9.757573819169085e-05
99,0.7435270657413118,-3.889912701754428e-05
100,0.7328120595290336,5.170075472182845e-07
101,0.7221034482978846,1.8046610036293043e-05
102,0.7114183632336721,1.7775186045870806e-05
103,0.7007520172946027,1.452390902212386e-05
104,0.6900957676824941,2.3026862757069555e-05
105,0.6794586819274092,3.978545211991147e-05
106,0.6688652795823444,4.175995194252713e-05
107,0.6583244883686954,9.801038740542278e-06
108,0.6478018312899648,-4.7508648773342266e-05
109,0.6372294989649437,-9.855317298601562e-05
110,0.6265483484024919,-0.00011795308856232811
111,0.615740296869248,-0.00010706284589537263
112,0.6048230531607696,-8.475139178154567e-05
113,0.5938228433899708,-6.468599956582777e-05
114,0.5827587523519211,-4.7964569181879746e-05
115,0.5716466459124303,-3.3978297951264835e-05
116,0.5605025932663451,-2.6948457984454777e-05
117,0.5493345352430847,-2.6371981520223464e-05
118,0.5381386403488313,-1.8458661256548492e-05
119,0.5269169366476583,1.2106973734521409e-05
120,0.5157008527862913,6.0595008820454876e-05
121,0.5045477659471699,0.00010039006214412893
122,0.4935054452590331,0.00010845840711336263
123,0.482580155495258,8.993226116711661e-05
124,0.4717438713602284,7.241577759718731e-05
125,0.4609722740880146,7.685767223576667e-05
126,0.4502719605718124,9.884382501108846e-05
127,0.4396718233697143,0.00011884370964813928
128,0.4291954250834408,0.00012501569279366187
129,0.4188467474900065,0.00012203004717174781
130,0.4086189523662438,0.00012124278979294689
131,0.3985097917989857,0.0001284615455730692
132,0.3885274508082186,0.00014159731540089315
133,0.3786866822902572,0.00015489648150794622
134,0.369002338511797,0.00016242729026932912
135,0.3594831587075605,0.00016032952209060758
136,0.3501269353764527,0.00014916580320083195
137,0.3409209532132262,0.00013321076865287218
138,0.3318481954539117,0.00011537177630829842
139,0.3228915907935034,9.469457945447679e-05
140,0.3140309426366039,7.208473779121705e-05
