Sample_no,ICP,Second_Derivative
0,0.0031462127675305,0.0003791147860666502
1,0.0032221207463606,0.0006312241060777502
2,0.0038031981712629,0.0009773140884778249
3,0.0053936636822596,0.001020412638857575
4,0.0083694399289066,0.0011698964959480753
5,0.0116468571735889,0.0022175674175680497
6,0.0176152676703426,0.0030335376001147498
7,0.0267703203351904,0.0030715914992658242
8,0.0389952458122376,0.0029294777869637743
9,0.0541801494938552,0.002625412227168551
10,0.0720931351019877,0.002072524708541001
11,0.0920916275611942,0.0014187213160810497
12,0.1134811232259018,0.0007912242894565977
13,0.1356779908928574,0.00018360287882035128
14,0.1580340085076423,-0.0003327378862242984
15,0.179998765739802,-0.0006962122416781791
16,0.2012559422444856,-0.0009523435436175759
17,0.2215346916200339,-0.0010689172300006183
18,0.2406685018068586,-0.0009699340981042179
19,0.2587949485802633,-0.0007212273338080485
20,0.2762013249768147,-0.00042427950600843617
21,0.2931702962052605,-0.00011436598215203153
22,0.3100370301227371,0.00014691832813118477
23,0.3270881799016496,0.00032148610547026724
24,0.3444604085811842,0.00046553218174569255
25,0.3622920080199198,0.0005887719890772386
26,0.3807459157666141,0.0006278310783850577
27,0.3998509240944989,0.0005867599026259662
28,0.4195427472655842,0.0005071300688779951
29,0.4397568797795819,0.0003932035890413521
30,0.4603680990400663,0.0002789857379150579
31,0.4812356498208303,0.0002063079444085958
32,0.5023093937662086,0.00014091727699351575
33,0.523539651639713,5.631226541057133e-05
34,0.544814357600325,-3.831666745973683e-06
35,0.5660689025202381,-1.8955258088731997e-05
36,0.5873039947674575,-9.307996615748326e-06
37,0.6085223323684082,1.9886214984998762e-05
38,0.629756399948127,5.1366015375281515e-05
39,0.6510553070765184,5.5319849874752025e-05
40,0.6724142691902977,4.0202558735408234e-05
41,0.6938095611841275,1.9500602169125747e-05
42,0.7152329486674099,-2.0396324520804976e-05
43,0.7366418177004131,-8.061655804361689e-05
44,0.757970042846439,-0.00015980057702744133
45,0.7791516079845243,-0.00027328254568081967
46,0.8000679347173583,-0.0004075404886172973
47,0.8205682680859122,-0.0005350458880696574
48,0.8405356646338084,-0.0006621338239266861
49,0.8598447446350215,-0.0007849841216958642
50,0.8783548592545517,-0.0008861089964134483
51,0.8959812846973473,-0.0010005666894687681
52,0.9126296178896413,-0.0011580999497776412
53,0.928115558001798,-0.0013148787867183764
54,0.9422719767256202,-0.0014532407921422075
55,0.9549903161593752,-0.0016197615384331565
56,0.9661013723930304,-0.0018204186406289846
57,0.9753860281632198,-0.002035838244268756
58,0.9826490934979246,-0.0022884397822212077
59,0.9876383871899894,-0.0025529742478100914
60,0.990043055473934,-0.0027195729662258528
61,0.9896788492255186,-0.0027206219465821524
62,0.98655872558504,-0.002563366164288594
63,0.9808368234747192,-0.002261514729268166
64,0.9728209310389916,-0.001845474872887387
65,0.9629487388068472,-0.0013566953140731752
66,0.9517012370013936,-0.0007921850029341815
67,0.9396338728826824,-0.0001616587274400061
68,0.927412802952059,0.000431305267030585
69,0.9156723720487576,0.0008527979098356675
70,0.9048495899708466,0.0010280181368003405
71,0.8951220628541755,0.0009579502213802049
72,0.8863984495368357,0.0007182649648223016
73,0.8784035545451142,0.0004088720439708593
74,0.8708203689621139,7.444058767958062e-05
75,0.8633205344119363,-0.00027649463031764743
76,0.8555400507381105,-0.0006094505096417013
77,0.8471315357574879,-0.0008704668123090398
78,0.8378219304755402,-0.0010022193456909467
79,0.8274606698538033,-0.0009637971265278877
80,0.8160949328302062,-0.0007886281081547764
81,0.8039346154440071,-0.0005626300196570344
82,0.791213422752253,-0.0003311392449147632
83,0.7781580409555828,-0.00011110830333443955
84,0.7650073556946408,6.233237580136053e-05
