Sample_no,ICP
0,0.009966631388234823
1,0.010286978690740745
2,0.0103215103166159
3,0.0103215103166159
4,0.01072289638504532
5,0.008552195204754002
6,0.007910116114404871
7,0.009533334923697212
8,0.013787948339945132
9,0.020748833298851972
10,0.03045073141986958
11,0.04292092554930291
12,0.05800864490436377
13,0.07532774898522929
14,0.09439979773084556
15,0.11475810722879493
16,0.1358839933456575
17,0.1571646740237433
18,0.17803378686431673
19,0.19814233704555273
20,0.21734676092235783
21,0.23558162059001408
22,0.2528324452233563
23,0.2692223219928777
24,0.2850396301476685
25,0.3006505519364736
26,0.3164157123097296
27,0.3326735315308537
28,0.3497144852164792
29,0.36771447027453064
30,0.3867161143859082
31,0.40669629777053534
32,0.42761717872528765
33,0.4493842906033404
34,0.4717913167669366
35,0.49455283598511696
36,0.5173884342304873
37,0.5400630920902982
38,0.562384892109959
39,0.5842196518616872
40,0.6055112324367253
41,0.6262533348091137
42,0.646437078439585
43,0.6660529456046728
44,0.6851448932090521
45,0.7038293614860696
46,0.7222439493455345
47,0.7404896314408715
48,0.7586222610663449
49,0.7766706762893233
50,0.7946432194468569
51,0.8125279777509165
52,0.8302978453026567
53,0.8479032443602591
54,0.8652485521176377
55,0.8821857015190707
56,0.8985415274296741
57,0.9141444136870485
58,0.9288206656598177
59,0.942384075225078
60,0.9546495638317589
61,0.9654541666130809
62,0.9746540244065978
63,0.9821073442788094
64,0.9876730671920699
65,0.9912231883120669
66,0.9926495402274294
67,0.9918735917137352
68,0.9888788806094609
69,0.9837495069349415
70,0.9766779469272486
71,0.967941424735845
72,0.9578793932352212
73,0.9468839126988701
74,0.9353843707726764
75,0.9238197012994434
76,0.9126112824343476
77,0.9021332148783651
78,0.8926596407709764
79,0.8842991866943604
80,0.8769654344061149
81,0.8704134253586634
82,0.864316061882157
83,0.8583333553836698
84,0.8521524249762752
85,0.8455002842325705
86,0.8381402519729123
87,0.829875180951464
88,0.8205829418535977
89,0.8102737084301885
90,0.7991153999800993
91,0.7873860371545689
92,0.7753754304545404
93,0.763301461175294
94,0.7512882913865536
95,0.7394044052307875
96,0.7277177125654842
97,0.716312887202075
98,0.705248718557156
99,0.6944992525249442
100,0.6839525699102867
101,0.6734816409032457
102,0.6630154108402777
103,0.6525402523609172
104,0.6420507071671502
105,0.6315202706062334
106,0.6209158179953095
107,0.6102170234111638
108,0.5994118329812357
109,0.5884850966942838
110,0.5774232796393833
111,0.5662292558726209
112,0.5549298101277836
113,0.543569816522768
114,0.5321953425033685
115,0.5208349189415277
116,0.5094987562925302
117,0.4982042281556867
118,0.48699997218602287
119,0.47595357326801074
120,0.46511266667779744
121,0.4544832400801715
122,0.444040739550406
123,0.4337502714638586
124,0.423582834948183
125,0.41353577665144065
126,0.4036420961333612
127,0.39393595948888704
128,0.3843969445906338
129,0.37495150473804384
130,0.365553655794109
131,0.35625514605873804
132,0.3471753801450929
133,0.33840308717631656
134,0.3299348017896066
135,0.32169551211228853
136,0.3136029467378388
137,0.30562517711646603
138,0.2977982654458134
139,0.29017862277078577
140,0.282753601077415
141,0.2754065615473141
142,0.26799970243812565
143,0.2604917273733327
144,0.2529502576450113
145,0.24545643285786284
146,0.2380343960690517
147,0.230672530006011
148,0.22336330957039063
149,0.21610290781569455
150,0.2088967644474275
151,0.20179619065191023
152,0.19488947969823153
153,0.1882148120062774
154,0.18171014684845602
155,0.1752920061129099
156,0.16895782358751155
157,0.16276075101258747
158,0.1567057534165744
159,0.1507318282960289
160,0.14478561715485708
161,0.1388443511026426
162,0.13286751456595805
163,0.1268067412705735
164,0.12068433745969606
165,0.1145777799550845
166,0.10848142887814698
167,0.10226697078977447
168,0.09585724704999697
169,0.08936712635251672
170,0.08295517642899293
171,0.07657032049385025
172,0.07000069218863143
173,0.06322985138257371
174,0.05662755323827393
175,0.0506626009134927
176,0.042088525172318834
177,0.034368935954413704
178,0.027433858198221757
179,0.02108462654589348
