Sample_no,ICP
0,0.0026706467222600387
1,0.002725096542732133
2,0.003203649616245914
3,0.004614258889702348
4,0.007346581237968162
5,0.010504729120563727
6,0.01643445038136203
7,0.02574096398870631
8,0.038354295625989694
9,0.05430244036725613
10,0.0736150833245537
11,0.09582217614897984
12,0.12028517877785434
13,0.1464956145776161
14,0.17375863138338052
15,0.20122796651248276
16,0.22832218109145552
17,0.25469196409071015
18,0.2800303694611328
19,0.30421571699052746
20,0.32734834297624166
21,0.3495592920819533
22,0.3710372401943326
23,0.3921443607490892
24,0.41327460561357177
25,0.43467847082165995
26,0.45647496997149684
27,0.47870971273897256
28,0.5013973177751725
29,0.5245545833624217
30,0.5481471304282715
31,0.5720200735760078
32,0.5959506512306237
33,0.6197573127187249
34,0.6433354645388283
35,0.6666061475708975
36,0.6894529137410894
37,0.7117481205264026
38,0.7334368493937922
39,0.7545334299634181
40,0.7750617242725618
41,0.7950474317825601
42,0.8144825403873437
43,0.8332724996126505
44,0.8513351043022735
45,0.8687031087806272
46,0.8853939799897956
47,0.9012935101153337
48,0.9162753000855391
49,0.9302725533704476
50,0.9431856220807081
51,0.9548843312098263
52,0.9652724620820075
53,0.9742291596674255
54,0.981575932138498
55,0.9871417500978507
56,0.9907511714738788
57,0.9922022440421483
58,0.9913557708312412
59,0.9881640811843606
60,0.9826326663845321
61,0.9749027986471205
62,0.9652973270477121
63,0.9541927092441753
64,0.9420095650579452
65,0.9293397065245073
66,0.9168430736356536
67,0.90502812676831
68,0.8942655047625596
69,0.8848389174632796
70,0.8768356897109035
71,0.8701498098022851
72,0.8646109458813062
73,0.8599360920820562
74,0.8556488471974828
75,0.8512509974579254
76,0.8464160961306924
77,0.8409638275726193
78,0.8347919138913653
79,0.8278675495255983
80,0.8201807764905196
81,0.8117328399174781
82,0.8026378320568077
83,0.7931547180558727
84,0.7835339854933188
85,0.7738706881839975
86,0.7641433256523721
87,0.7543404735900379
88,0.7444989009490341
89,0.7346660121059656
90,0.7248816356696364
91,0.7151467202396483
92,0.7053704278077081
93,0.6954276024022001
94,0.6852918970972821
95,0.6750298356039499
96,0.664699761745494
97,0.654343740031241
98,0.6439900881350806
99,0.6336053588049523
100,0.6231645807640693
101,0.6127580553067867
102,0.6024985208796269
103,0.5924012096551369
104,0.5824325519720006
105,0.5725318227439653
106,0.5625960557785281
107,0.5526148541393517
108,0.54270491106304
109,0.5328819680712172
110,0.5230223274105171
111,0.513104795514131
112,0.5032225035958119
113,0.49341150600664263
114,0.4837070612772552
115,0.4741980629213435
116,0.46487471916722967
117,0.45566091721225555
118,0.4466079775407885
119,0.43780089261303673
120,0.42918499434942703
121,0.4206772974123944
122,0.4122579368932049
123,0.4038802752678708
124,0.3954984637620401
125,0.3871325503878321
126,0.3787687337094739
127,0.3703509525106702
128,0.3618987336727777
129,0.3534437121598054
130,0.34494261612590227
131,0.3364030156312373
132,0.3279163368228267
133,0.3195075497416214
134,0.3111422200669584
135,0.3028247509227864
136,0.2945527264125971
137,0.2863151587926116
138,0.27817171704990024
139,0.27017460244031355
140,0.26228396865382114
141,0.2544651253645207
142,0.2467294913050853
143,0.23907909365543023
144,0.2315445746778908
145,0.22416604299403844
146,0.21688551448706966
147,0.20964568314523552
148,0.20252127102831233
149,0.19556974208261252
150,0.18874375222778902
151,0.18203945176631992
152,0.17547495028031915
153,0.1689845626507446
154,0.16256284396725668
155,0.1562948916015207
156,0.1501318934689513
157,0.14394475811991214
158,0.13773422931794357
159,0.13150008902304106
160,0.12515587152081692
161,0.1187458860446331
162,0.11239428161574656
163,0.10606543034181642
164,0.09970041304025398
165,0.093357418147637
166,0.08705098490538121
167,0.08080146434296698
168,0.07473112499403871
169,0.06878235650464613
170,0.06274810233231089
171,0.05670082171802501
172,0.050758501638631354
173,0.04470014848884372
174,0.03857285481536622
175,0.0329764086199459
176,0.026695901457383448
177,0.020964330563577917
178,0.015900859139326796
179,0.011649340536886234
