Sample_no,ICP,Second_Derivative
0,0.0075069005149678,-0.00013777943330222546
1,0.0076730639199555,-0.00010131427942997517
2,0.0077196804685771,1.5027330261774881e-05
3,0.0077196804685771,-0.00039347480737522526
4,0.0079925697432335,-0.0005833340774961252
5,0.0061923977876978,0.000806666316129225
6,0.0059321227079054,0.0021125587266429004
7,0.0078917803713354,0.002410542721818875
8,0.0123219105791489,0.002496369199493649
9,0.0192333338422485,0.0025744476844568004
10,0.028697175248367,0.002680122504713875
11,0.0408726780509888,0.0026768556850425007
12,0.0557929299364406,0.0024573320110304504
13,0.0732194449998991,0.0020601921650217746
14,0.092718012668636,0.0015883127182675268
15,0.1138069806088965,0.0010875702919457206
16,0.1359963462739015,0.0005495784964035452
17,0.1587447973856768,-6.605181594520476e-06
18,0.1814729938647812,-0.000513787262497796
19,0.203656193436079,-0.0009144625894134742
20,0.2248944924056697,-0.0011956705994278713
21,0.2449097391288273,-0.0013563733914711273
22,0.2635333085488467,-0.0013771394770612302
23,0.2807377912556911,-0.0012473117120221228
24,0.2966635667837788,-0.0010010298616917046
25,0.3115765965344664,-0.0006968407447137254
26,0.3257897055719441,-0.0003678344311039694
27,0.3396280388343868,-1.6293846377232746e-05
28,0.3534445066356935,0.00034392147605698253
29,0.3676143057487983,0.000665593470781406
30,0.3824749936036708,0.0008984346435564894
31,0.3982629465463354,0.0010243937236228545
32,0.4150992191458741,0.001052675189982949
33,0.4330091622383639,0.0009952451322262496
34,0.4519341454480092,0.0008634465227091992
35,0.4717363584592974,0.0006795993470228995
36,0.4922228578409811,0.0004720714826410982
37,0.5131819520683225,0.0002572646742509399
38,0.5343998561645174,3.922764713457094e-05
39,0.5556566043743514,-0.00017174984964113404
40,0.5767337650765919,-0.00035300670300164594
41,0.5974442572818157,-0.00048570205427669877
42,0.6176556471766599,-0.0005658393804844342
43,0.6372891019721733,-0.0005948510584516675
44,0.6563141717547901,-0.0005730556434018763
45,0.6747545424287241,-0.0005133043360176226
46,0.6926804737593129,-0.0004491322396971975
47,0.7101667655412045,-0.0004096390084674939
48,0.7272502468050468,-0.0003863361760066686
49,0.7439404326198149,-0.0003422677538635899
50,0.7602746751467541,-0.00026153502798798023
51,0.776345028682971,-0.00017809216936653938
52,0.7922529633765094,-0.00014446694193340215
53,0.8080372560686608,-0.00017716862235178654
